Inputs,"f(x,y)","f*(x,y)"
[ 4.11175966  2.70195198],1.9781,1.53781
[ 1.9719162   1.18547904],1.60184,1.5378
[-0.51190192 -0.08122754],0.0642982,1.53782
[-2.16576004  0.58058262],1.05855,1.53789
[-1.76186049  3.86149454],1.9015,1.53796
[-4.3358674   2.59032488],1.97545,1.53797
[ 3.69936061 -2.58265758],1.97271,1.53765
[-0.3336345  -1.40716124],0.80902,1.53776
[ 2.73090482 -3.77252531],1.97743,1.53765
[-2.0649929  -0.83011186],1.26983,1.53783
[-4.96538115 -0.54947096],1.0819,1.53789
[-4.51618052 -1.71433854],1.89384,1.53784
[-2.58536935  4.67235851],1.97601,1.53798
[ 3.54636693  3.43849206],1.98661,1.53785
[-3.36881614 -2.00843883],1.9344,1.53781
[ 2.36799002 -0.34644896],0.983378,1.53773
[ 1.81297445  2.38044906],1.88508,1.53785
[-3.24919605 -2.43367958],1.96339,1.53779
[-4.98463058  4.62336779],1.9962,1.538
[ 4.36718082  4.26051617],1.99423,1.53786
[-1.68931913 -3.54352307],1.88434,1.53772
[-3.99027753 -1.87832999],1.92171,1.53782
[ 1.00241363  0.32636872],0.513629,1.53779
[ 3.48842788  3.34728098],1.98539,1.53785
[-1.73607659  1.07113302],1.46912,1.53789
[ 0.59601676 -3.72707462],1.1069,1.53768
[-2.96026587 -1.41997921],1.78974,1.53782
[-3.13006783 -3.02982807],1.97796,1.53776
[-3.49321532  0.76115012],1.24463,1.53792
[ 4.8557663   3.72479343],1.99304,1.53783
[-1.53104877  1.16838384],1.49682,1.53789
[-3.38909149 -1.54126346],1.84194,1.53782
[-0.25732067  1.22462475],0.696589,1.53786
[ 2.08773088  2.56141639],1.92729,1.53785
[-3.41803551 -1.33355749],1.75249,1.53783
[ 0.42226857  3.19063854],1.02126,1.53791
[-4.7080698   3.44497585],1.99092,1.53799
[-4.67848635  0.77844298],1.2665,1.53793
[ 0.50930107 -0.94680387],0.508594,1.53775
[ 0.468227   -0.71012044],0.248596,1.53776
[ 4.24836063 -3.40962934],1.98959,1.53764
[-3.2352674   3.07621145],1.97991,1.53797
[-0.40664256 -3.20825934],1.01726,1.53771
[-2.37596059 -0.51646984],1.036,1.53785
[-2.99396944  4.48180103],1.98524,1.53798
[ 3.88752127  0.50793159],1.05805,1.53773
[ 4.52500057 -4.06079817],1.99396,1.53763
[ 3.89415431 -2.10838151],1.9475,1.53765
[-2.93512797  3.06174517],1.97545,1.53796
[-2.38592696  0.58327788],1.0738,1.53789
[ 2.34949422  3.7757144 ],1.96333,1.53789
[-2.37077308 -3.89371514],1.96498,1.53772
[ 2.36589432  2.04543662],1.91503,1.53782
[-0.35932058  1.30594027],0.760554,1.53787
[ 0.71198672  2.51146317],1.17992,1.53788
[ 4.16685677 -3.5116806 ],1.99016,1.53764
[ 1.58215189  0.31341103],0.87193,1.53777
[ 2.57223463  3.08760715],1.96678,1.53786
[ 1.59780169 -3.0381999 ],1.85538,1.53768
[ 3.52126551  2.8281908 ],1.97815,1.53783
[-2.28584886 -3.68054318],1.95925,1.53773
[-0.80189818 -4.70282745],1.2905,1.53768
[-0.74439478  0.7950145 ],0.520371,1.53786
[-2.31881952  0.7863614 ],1.24317,1.5379
[-4.67807007 -4.69014645],1.99585,1.53774
[-3.58803272 -3.56109738],1.98782,1.53776
[-4.31964016 -2.98306346],1.98467,1.53779
[ 4.89267826 -4.07750463],1.99465,1.53763
[ 0.42622674  4.32509995],1.0291,1.53794
[-0.78002554 -1.84586132],1.19087,1.53775
[ 3.30396914  1.16397393],1.63902,1.53777
[-2.52120209  3.73148417],1.97072,1.53797
[-1.50528228 -4.51996279],1.83459,1.53769
[ 2.66671228 -1.82576513],1.89804,1.53768
[ 1.01448512 -3.31396294],1.50615,1.53768
