Inputs,"f(x,y)","f*(x,y)"
[-0.26289591 -2.21089816],0.964583,1.59348
[ 3.42513037  4.02549458],1.98899,1.90687
[ 0.45952785 -1.98563206],0.982247,1.56662
[ 1.85218585 -0.16533636],0.922432,1.31851
[ 2.67456961  4.34332085],1.97803,1.951
[ 2.28424525 -1.11693609],1.57339,1.41107
[ 3.75119853  2.28723645],1.95972,1.56731
[ 4.91516399  0.54287958],1.07821,1.23026
[ 1.15024865 -0.43889323],0.67221,1.35748
[ 1.69670951  3.53804088],1.88599,1.8273
[-0.44046903 -4.77199078],1.03435,1.65259
[ 3.44528461 -3.89696455],1.98864,1.80222
[ 3.30963063 -4.45124674],1.98919,1.81661
[-3.92408824  2.93968248],1.98259,1.67923
[ 3.1955328  -4.04835606],1.98679,1.7994
