Inputs,"f(x,y)","f*(x,y)"
[-24.55741119 -33.73752975],2.08403,1.97496
[ 27.67319679  -5.86978149],3.07118,1.97496
[ -0.2725302  -38.34066772],2.7676,1.97496
[-37.13822937 -29.15933037],2.38665,1.97496
[-46.78646469  41.91324615],3.82705,1.97497
[  3.3886354   35.72925949],2.28912,1.97497
[-29.82435417  19.16417503],1.54591,1.97497
[-26.36510468  -8.59490108],0.512465,1.97496
[ -7.42147827 -21.34768486],1.06773,1.97496
[ 39.79962921  -7.30918741],1.85632,1.97496
[-22.37605286  48.01689911],2.67808,1.97497
[ 35.94569016 -27.51833344],0.193317,1.97495
[-26.69429207 -38.05603409],2.985,1.97496
[-20.44226837  15.88053894],0.471223,1.97497
[-45.98132706  24.84240913],2.32381,1.97497
[  2.73263431 -41.70888519],2.1164,1.97496
[-24.4703064   17.82687759],2.97106,1.97497
[-1.31219542 -6.19718933],3.96939,1.97496
[-29.03142166  36.7821579 ],1.74166,1.97497
[-32.96420288  28.58134651],1.06589,1.97497
[ 26.0218811   11.08601856],3.72801,1.97496
[-2.95410824 -4.13326359],3.29336,1.97496
[-48.55112839 -43.05849457],2.17031,1.97496
[-35.41929245  30.54498863],1.92981,1.97497
[ -5.09285879 -19.82548141],3.17632,1.97496
[ 47.95368958  49.18464661],1.48417,1.97496
[-41.37854767  -0.20726393],1.45759,1.97496
[ 45.36688614   5.31348276],1.92622,1.97496
[ 42.27103424 -42.06726456],0.174566,1.97495
[ 31.09751892 -13.37213802],4.08796,1.97495
[-35.34963226  42.81623077],3.07341,1.97497
[-25.82782555   7.93826962],1.65129,1.97497
[ 25.88537788 -48.18663025],2.27739,1.97495
[ 14.42884731 -20.49068451],-0.0944675,1.97495
[ 12.04201031  -2.80646253],1.79551,1.97495
[-46.37493515  38.33872986],1.574,1.97497
[  4.4204936  19.8034153],1.04839,1.97497
[  9.27868176 -24.06386757],2.27401,1.97495
[ 28.86120224 -24.46732712],2.79778,1.97495
[ 19.59778976 -13.26336098],3.9152,1.97495
[ 33.37071991 -37.69461823],0.0928282,1.97495
[-35.67585754  12.34723949],1.56411,1.97497
[ 40.90427017 -18.39796638],1.40172,1.97495
[ -8.78654003  48.10423279],1.82716,1.97497
[-36.96878433 -14.05964184],2.60374,1.97496
[ 14.07941914 -36.72999954],0.809854,1.97495
[ 43.86733246 -18.19477654],3.83693,1.97495
[ 29.6432724  -48.33372879],2.00039,1.97495
[ 15.3569746    0.90202707],0.149643,1.97496
[-36.65660095  21.12978363],1.30369,1.97497
[ 4.41534424  5.93976545],0.423969,1.97497
[-27.63874626 -46.05378342],1.70886,1.97496
[ 45.60771561 -27.67693138],0.628388,1.97495
[-26.72654915 -23.12649536],2.80349,1.97496
[ -3.6522181  -34.75260162],1.35458,1.97496
[ -1.75571299 -18.48389053],2.13633,1.97496
[ 26.83155823 -43.68329239],2.29213,1.97495
[ 16.44314003 -11.25957775],0.885965,1.97495
[ 22.6293869   34.60380173],2.49889,1.97497
[ 48.09864044 -13.03128338],0.0350306,1.97495
[ 29.20587158   6.05947924],3.98436,1.97496
[  6.07700539 -25.29920769],-0.0707876,1.97495
[-19.52131271 -29.88459778],0.184862,1.97496
[-24.2778244   29.88573456],0.716934,1.97497
[ 28.96028137 -34.36518478],2.64672,1.97495
[-47.22335815  41.82149124],1.03375,1.97497
[ 46.13517761 -39.59729385],3.89713,1.97495
[ 17.04557991  -4.17205   ],3.36259,1.97495
[-34.21110153 -25.38251495],0.664672,1.97496
[-39.74491882 -12.40777874],1.141,1.97496
[-31.05202675  20.16481781],3.689,1.97497
[ 42.74667358 -20.07241249],1.19686,1.97495
[-13.44391537  44.95888519],0.0496175,1.97497
[-43.75990295   8.72666168],1.96125,1.97497
[ 3.68200946 -1.3603034 ],1.90814,1.97496
[-10.92118168 -18.39246941],0.0708603,1.97496
[ 10.62661648  10.49364471],3.64861,1.97497
[ 20.91876221  23.04173088],0.54613,1.97497
[-18.09273529 -19.44914627],2.06009,1.97496
[ 45.12412262 -25.98625755],0.922599,1.97495
