Inputs,"f(x,y)","f*(x,y)"
[ 34.49011612 -47.33451462],1.43753,1.97144
[ 12.58525085 -10.40080357],0.822449,2.07474
[ 23.94391632   5.94518995],3.17942,1.99927
[-11.83425331 -26.58534241],2.00695,2.0094
[  8.59628487 -15.12384224],0.725504,2.04016
[-11.55904484   4.37973976],3.14839,2.20738
[ -4.38733816 -37.74893951],0.923599,1.88978
[-39.40621567   6.59491491],3.53621,2.03036
[ 46.70129776 -38.55535507],1.83767,2.17076
[-27.43213081  34.78735352],1.54951,2.01221
[  5.80695772  43.87874985],1.06845,2.09792
[ 1.78717136 -3.27284694],1.5604,2.14082
[-49.96343994  18.93043327],2.94626,2.20089
[ 22.58001328 -47.24535751],1.59175,2.02064
[-42.71269226 -28.48914528],2.94374,2.0384
[ 13.34628963  13.62326241],2.77353,1.9658
[ 22.84994507  -0.66222733],0.98078,2.08772
[ 11.25889778 -38.33638382],2.80929,2.08128
[ 25.93959045  20.11057854],3.7192,1.95108
[-34.05426025  15.71042156],0.425271,2.20885
[ 22.00992584   1.51520085],2.92463,2.06568
[ 5.29010201 -5.40693235],1.99043,2.10082
[ 14.15247631   1.84451842],0.728682,2.07147
[ 13.30101395 -16.07139206],1.9511,2.02248
[ -0.4117029   14.08874321],1.32961,2.12835
[-44.72126007  -7.28177452],1.99859,2.07219
[-15.17123032  32.27444458],1.01777,1.96726
[ 45.93112183 -33.65069962],2.3144,2.11694
[ 14.43969727  34.71340179],3.89459,1.9791
[  3.23979616  35.53901291],0.4178,2.1048
[ 42.94578552   7.01743174],1.37859,1.96324
[-37.37810898   3.02019477],1.54743,2.01606
[-17.15642166 -14.94851494],2.06676,2.04299
[-13.25601292  22.18418312],1.49355,1.99259
[ 11.56310558 -16.21539879],3.61902,2.00843
[-15.82339573 -36.5359993 ],2.32557,2.01664
[  8.88162613  12.48972988],2.63778,1.98905
[ 15.68544579  46.72369766],0.222026,2.01482
[ 47.44057083  39.7554245 ],-0.073568,1.95035
[ -7.20132589  43.21858215],2.0843,1.95256
[-39.79882812  27.12221146],3.20748,2.0262
[-32.87578583  29.94351959],2.33349,1.82995
[  4.40423965 -24.92160225],3.19059,2.12789
[ 13.68839264 -10.96801472],0.77431,2.07278
[ 46.66808701 -22.49983597],1.57739,1.80208
[ 43.05339813  12.94565678],3.10044,1.95075
[-19.21199417  11.45770741],0.510846,2.15343
[ 19.13799477 -26.91832542],1.4789,1.98055
[ 11.59794426 -23.45872688],0.587125,2.03183
[ 43.20981216 -29.37483025],1.22123,1.99809
[-16.18831825 -19.52192116],2.0025,2.03801
[  3.19109368  28.69271088],2.8067,2.10201
[ 39.12533188 -47.46297455],0.123214,1.97491
[  2.66062427  44.85946655],0.787895,2.10912
[-36.33245468  48.03607178],1.61318,2.01682
[-36.40249634  19.0691185 ],2.12202,2.19251
[-39.63341904 -16.78806305],2.14232,2.04513
[ 43.94408798  24.1882267 ],2.05847,1.94993
[-17.37327576  38.30381775],2.77918,1.96635
[ 42.56422043  47.78142548],0.947954,1.95038
[ 34.41893005   7.43758154],1.79507,1.97108
[-29.55726814  45.95178986],2.07956,2.00908
[ 0.72953266 -6.2699008 ],3.30066,2.06868
[ 44.87601471 -37.82617188],0.138016,2.17149
[-10.70722866 -31.15547752],1.78555,1.97327
[-41.25370026 -15.9508276 ],0.886698,2.04652
[-30.8929863  -17.71739006],1.27344,2.04326
[ 10.09261417  38.19596863],1.93675,2.0558
[-48.41310883   0.64451605],3.55716,2.06335
[ 45.85070419  36.86415482],0.500248,1.95033
[-19.70868874  42.33060074],1.86837,1.96733
[-35.6901474  -16.37798309],1.32313,2.04531
[ 21.33959579  38.45049286],1.87788,1.95322
[ -3.83690381  34.56243896],0.301302,2.06519
[-49.36980057   8.09725285],3.87277,1.98609
[-47.45723343 -16.64246941],2.72606,2.04599
[-1.64987826  5.25962543],2.99007,2.13496
[-20.64654732 -43.62710571],2.10175,2.03015
[ 33.99664307  -5.62389374],3.77555,2.07855
[-44.99023438   2.08788085],1.59079,2.03612
[ 29.37733269 -36.6908989 ],1.5119,1.97688
[  8.81237698 -16.48830032],1.96396,2.04311
[ 44.07191849   3.97466326],1.87901,1.98244
[-16.21074295   5.32885122],2.26894,2.21667
[-23.75782585 -10.8698864 ],3.97348,2.0515
[-27.56140518  27.51931572],3.9648,1.8789
[  1.49677265  13.75778389],1.12584,2.12943
[ 29.21408081 -28.78037262],2.54009,2.12669
[ -2.52449775  23.50739479],3.46567,2.08051
[ 27.49648857  16.54141808],1.25518,1.95237
[ 45.981884    42.09352493],1.60424,1.95036
[-30.88628387 -20.00433922],2.7403,2.04133
[-43.56739426 -27.49934578],0.134078,2.03859
[ -1.24593616  15.88411427],0.0831967,2.10797
[-15.41382027 -29.38846397],2.9837,2.02766
[-33.14870453   3.29772878],1.43922,2.02175
[  9.78218651 -47.9234848 ],2.04983,2.18028
[ 7.6615901  -3.25807858],0.225893,2.01141
[-30.00439644 -10.78202629],2.6244,2.05441
[-22.34732437  20.58656311],0.709589,1.86508
[-26.86318016 -43.13121796],1.22195,2.03699
[-40.40074158 -17.65489769],0.285881,2.04408
[ 2.64143372 -9.10571289],0.979695,2.10785
[ 17.44364548  49.68192291],1.45116,2.00284
[  2.17733884 -17.00534248],2.19268,2.06613
[ 47.76802063 -41.77768326],3.64937,2.17296
[-31.08037376  22.79920959],-0.0334182,1.93337
[ 48.72544861  -4.84176016],2.02331,2.11613
[ 33.53651428  -5.06945562],1.77554,2.08931
[-44.63764954  26.60601997],1.95421,2.16637
[ 16.1000824   23.30122375],3.44729,1.95478
[ 17.73094559 -16.89656258],1.96985,2.11098
[ 48.57472992   8.28289318],2.16564,1.95358
[ 17.69332695 -28.94878578],2.11322,1.99481
[ 4.3444438  5.8023119],1.67349,2.11166
[-44.64360428 -16.14165878],0.796782,2.04654
[ 19.1360321  -46.79257584],0.909432,2.02436
[ 19.18448067  46.18964767],2.64708,1.96959
[-47.27684784  25.21907616],2.14759,2.18661
[-34.83774948 -44.68431854],0.907971,2.03757
[  4.37971544  46.5598259 ],2.76129,2.10451
[-10.79174042  17.58479118],2.79093,1.9956
[ 11.38909149  20.75712967],1.82556,1.96987
[  7.83989763  20.17032814],1.744,2.01081
[  9.35412025 -34.58139038],0.532694,2.11337
[ -2.48638725 -19.01334381],1.38933,1.91808
[ 47.09096909 -40.30260468],0.30951,2.1727
[ 46.15305328 -25.01714134],3.87005,1.80801
[ 10.0394516  -39.84947968],0.86109,2.12214
[-39.39694595  30.53256416],3.81462,1.8529
[-12.80162239   6.57110071],0.413203,2.19864
[-18.55183792 -44.54128647],3.88587,2.01797
[-5.25807333  8.21045589],2.60231,2.03871
[-36.27810669 -41.22588348],2.33698,2.03763
[ 24.34570122  21.30648422],0.873459,1.95103
[-17.67293739 -39.30675125],0.57277,2.02327
[ 41.45126724 -38.64804459],2.02785,2.16493
[-25.05762291  24.75722504],0.733697,1.87815
[ -9.17969322  19.9264698 ],2.60461,1.96647
[ 30.56543922 -34.87789154],1.0505,2.00396
[-49.80885315  26.84883881],1.72867,2.18557
[  7.93574762 -36.6100502 ],2.68201,2.16226
[-39.31066132 -46.84757614],2.76447,2.03759
[-48.96123886   2.72227407],1.45972,2.03412
[ 38.77964401 -14.99830437],0.737438,1.80733
[ 43.15454483 -31.86556053],2.4194,2.12043
[-23.20459557  30.07396889],1.27052,2.01096
[ 48.63462448 -36.38926315],1.76436,2.14026
[-21.93208504  -1.45959783],2.52029,2.04016
[ 35.26185608 -19.66830063],2.88692,1.82391
[-28.25988007  19.80606651],0.928838,1.99931
[ 38.4601059    8.99223614],3.60838,1.95993
[-6.25355101  4.8034339 ],2.00193,2.10612
[  7.34710312 -26.50715637],1.80074,2.12485
[ 41.03032303 -44.84191895],4.06718,2.025
[ 33.54788208  40.01190567],2.94102,1.9504
[ 44.91950226  -5.09007931],2.63707,2.12152
[ 11.16359615  -2.27914786],1.68226,2.00351
[ 31.16720963 -31.16752052],1.49208,2.11936
[-7.79298019 -4.75896215],1.88608,2.02584
[-39.16567993 -31.95487976],0.845318,2.03798
[-20.054636     9.65597343],1.99472,2.22257
[ 19.77380371  34.62791443],1.01809,1.95372
[-41.90701294 -19.65551567],1.44198,2.04213
[ 25.44379044 -30.48929405],1.22298,1.99072
[ 30.55576897 -41.51072311],2.60413,1.97219
[ 23.4342289  23.6369648],0.734058,1.95087
[ -1.02774262 -37.21858597],3.59532,1.88803
[-16.39070511  32.74920273],0.0975069,1.97124
[ 14.4014101  -39.52312469],0.16785,2.03842
[-33.40218353   0.30032238],1.34757,2.03889
[-21.94668579 -44.18292618],2.19776,2.0329
[-29.31641769   7.32447624],1.96862,2.16445
[-13.37028599   0.30539012],1.50685,2.07331
[ -8.77596188  32.72844315],1.21013,1.93794
[  3.12791419  37.04882431],3.30943,2.10591
[-15.14529037  -2.29373169],1.75996,2.04054
[-1.3923527  -0.46917799],2.56836,2.1243
[-22.31687927  37.0384407 ],2.64066,1.99584
[-48.20101547   4.18472958],2.66749,2.00731
[ 27.07225609  20.54485321],1.67275,1.95087
[ 27.07688713  18.97938538],2.10325,1.95126
[-35.77836609  16.0807972 ],1.37965,2.20841
[-15.45086479  36.82875061],3.16768,1.96348
[ 17.84436035  18.93811226],2.50901,1.95368
[ 25.99978256 -46.51184082],3.39085,2.00925
[-3.92799067  9.43705559],2.43197,2.03526
[ 20.92714119  16.0334568 ],3.21636,1.9546
[-47.43356323 -43.03155518],0.807867,2.03763
[ 21.31332779  -0.80710864],2.08246,2.08644
[ -6.71046782  17.17920876],1.31166,1.96521
[ -4.53602457 -43.24779129],1.39966,1.88607
[ 10.66804695 -39.27075958],1.04632,2.1005
[-24.28852463 -13.74793243],0.706872,2.04718
[-47.69060516 -37.22332382],3.4938,2.03773
[  7.54188395 -30.76093292],2.13103,2.1415
[ -4.05064344  25.88494682],2.68416,2.0236
[-3.04803085 -9.38457394],1.98076,1.96992
[-15.25230694 -49.66320419],2.50684,1.95281
[ 10.49565983 -43.61500931],1.78358,2.12987
[  1.79092133 -30.3772583 ],2.55105,1.96106
[ 42.89940643  47.36919785],3.69035,1.95038
[ -9.99297714 -42.53801346],3.70703,1.91594
[-18.21790123  34.73007584],3.66079,1.97494
[ 42.30931473 -48.01826859],1.16802,1.99234
[ 36.9125061  16.2217598],3.47776,1.95075
[-49.36725998 -37.95634842],0.326433,2.03771
[ 29.89363098 -24.72779846],1.01355,2.15415
[-42.53931046 -30.21994591],0.772772,2.03817
[  3.11110544  28.68395424],2.50235,2.10274
[ 18.63381386 -16.6669445 ],2.61627,2.12393
[ 19.7107296  -10.30401993],1.93376,1.85612
[ 23.53842545  16.73835373],2.10998,1.95312
[-23.8639946   20.25034332],1.64771,1.86345
[-20.95077324  -1.2314862 ],1.07426,2.03935
[-10.43146706  27.39735794],1.76879,1.95409
[-33.29341888 -22.04854393],1.28328,2.04022
[-31.71123123 -27.23304939],3.52344,2.03852
[ 34.52773666  -9.28184319],1.39024,1.91688
[ 39.77466965  17.35791206],3.10937,1.95007
