Inputs,"f(x,y)","f*(x,y)"
[-3.26910233  4.49996042],1.98889,1.64992
[-0.35099125 -4.1075654 ],1.01145,1.70627
[-0.68583673  4.30613565],1.17827,1.6071
[-3.58511829  4.26021671],1.99096,1.65941
[-0.08736767  1.7742368 ],0.908394,1.61449
[-0.34929693  1.91656315],0.945666,1.62176
[ 2.99125528 -4.62015438],1.98547,1.65642
[ 0.68660963 -2.28801894],1.14663,1.66101
[-0.51497602  1.82401896],0.982854,1.62892
[ 3.78847837 -0.06168379],0.995183,1.54256
[-0.78585756 -4.02804899],1.27231,1.71552
[ 1.23809636 -4.82692719],1.69963,1.68329
[ 0.64892089 -4.34595728],1.14782,1.68852
[ 0.35182917 -4.77981472],1.01318,1.69647
[ 3.12562203  2.93469429],1.97633,1.52443
[-0.24071637 -0.83704543],0.332612,1.66702
[ 4.44408274  3.60794902],1.99158,1.50899
[ 0.82736498 -2.50248981],1.29421,1.66096
[ 4.06045389 -4.18683672],1.99309,1.63213
[ 1.18435657  1.04476988],1.20671,1.57908
[ 2.41157579 -0.72292691],1.18582,1.57944
[ 3.35804129  0.90391064],1.39253,1.53379
[ 3.65786481 -2.11811996],1.94711,1.5899
[-2.95187044  4.37379456],1.98428,1.64667
[ 4.45896673  3.75934529],1.99249,1.5089
[ 1.482916    4.06985283],1.82501,1.55969
[ 1.13387644  4.78652763],1.62116,1.56924
[-3.67595124  0.28584397],1.00118,1.75089
[-4.05087137 -1.6116091 ],1.8672,1.78176
[ 0.19360107 -0.70886379],0.202996,1.64731
[ 3.44159126 -1.08319461],1.57216,1.56834
[-0.36926228  0.14107805],0.0186492,1.65377
[-1.96793628 -3.98093557],1.93353,1.74335
[ 2.61974359  3.93826747],1.97507,1.53488
[ 1.07289898  1.15448713],1.20973,1.58127
[-4.48910666 -4.87950134],1.99578,1.7888
[ 4.64388943  1.20880187],1.67889,1.51788
[ 4.66483641  1.54861879],1.84978,1.51488
