Inputs,"f(x,y)","f*(x,y)"
[ 28.57999992 -23.20000076],3.76903,2.05544
[-25.05999947  15.84000015],0.229307,1.99964
[-18.10000038  -7.67999983],1.86664,2.06559
[ 40.31999969 -14.96000004],2.90127,1.94873
[ 10.10000038 -17.36000061],1.97729,1.97128
[ 20.86000061   1.51999998],3.88153,1.95698
[ 46.04000092 -30.23999977],2.76547,1.95496
[-12.18000031 -43.63999939],2.38279,1.97455
[ 17.76000023  19.47999954],2.12193,2.04707
[-19.28000069 -25.47999954],3.87456,1.92251
[-43.72000122  14.64000034],1.86172,2.03122
[-43.97999954  18.37999916],0.368009,2.03116
[-2.42000008 -9.72000027],2.02242,1.95287
[ 38.68000031  -9.39999962],2.3431,1.94865
[ 37.29999924  41.97999954],2.84957,2.0496
[ 18.07999992  29.18000031],1.84812,2.08272
[-20.10000038  16.84000015],2.12254,1.94404
[ 47.45999908  21.70000076],1.86655,1.87092
[-17.23999977  30.89999962],0.996681,1.96219
[ 30.37999916 -43.84000015],1.32713,2.02591
[-5.26000023 -0.2       ],2.15349,1.97324
[ -9.07999992  25.70000076],0.996957,1.95704
[ 46.40000153   0.98000002],3.38328,1.94976
[-44.08000183   7.23999977],1.9996,2.03102
[ 48.52000046 -10.47999954],1.19553,1.94921
[ 24.28000069  28.21999931],3.21944,2.05013
[ 41.95999908  10.22000027],3.30459,1.99333
[ 38.31999969  26.57999992],1.99915,1.99925
[ 11.61999989 -46.45999908],1.02815,2.01683
[ 15.69999981  -0.22      ],1.40936,1.95863
[-37.95999908 -18.45999908],1.49094,2.14809
[-32.11999893 -48.34000015],2.01738,1.91317
[-11.92000008 -12.14000034],2.13018,1.9476
[ -1.51999998 -44.61999893],0.564333,2.01274
[-39.84000015 -38.41999817],1.57698,1.93088
[-14.85999966  32.59999847],2.92441,1.9517
[-30.47999954 -19.76000023],0.928115,2.03108
[ 22.04000092  38.06000137],0.939947,2.09883
[ 22.79999924 -38.09999847],3.30483,2.02849
[ 10.26000023   1.24000001],-0.0979132,1.98422
[-30.52000046 -12.52000046],2.90299,2.06535
[ 28.78000069  31.57999992],2.34019,2.04948
[ 38.59999847 -21.23999977],2.35927,1.95198
[ 25.65999985   8.        ],3.72128,1.98439
[-32.58000183  -6.4000001 ],2.75185,2.01264
[ 34.95999908 -10.64000034],0.0274104,1.94841
[-21.71999931 -30.71999931],3.1827,1.91743
[-12.53999996  44.61999893],3.94538,1.96043
[ 47.31999969   3.96000004],2.65478,1.95102
[ 18.10000038 -24.34000015],2.05634,1.96881
[ 13.97999954 -24.79999924],2.52083,2.0017
[-13.26000023  42.11999893],1.14958,1.95785
[  9.81999969  36.06000137],2.20724,2.00324
[ 30.05999947  37.36000061],3.56379,2.05058
[ 26.84000015  39.25999832],1.04572,2.06192
[-10.06000042   8.73999977],1.28706,1.98895
[-30.34000015  33.72000122],1.86643,2.06269
[-16.78000069  -7.13999987],2.14053,2.06314
[ 15.11999989  20.78000069],3.73416,2.06055
[ 22.39999962 -43.75999832],2.64612,2.03163
[-15.19999981  16.62000084],2.20713,2.04391
[ -4.80000019 -18.62000084],3.6734,1.96868
[ 42.86000061  39.06000137],1.39716,2.04908
[ 36.         -14.77999973],2.44048,1.94904
[ 23.5          0.40000001],2.59524,1.95199
[-33.65999985  19.79999924],3.1983,2.02291
[-14.39999962  -2.98000002],3.35995,2.0342
[ 22.07999992 -16.87999916],1.9083,2.05723
[ 40.95999908  -2.24000001],2.3606,1.94926
[-18.68000031  28.12000084],3.25879,2.0053
[-13.11999989  -9.69999981],1.9108,1.99875
[-46.29999924 -18.55999947],1.61296,2.03635
[-10.46000004 -19.23999977],2.09995,1.88938
[ -1.79999995 -30.5       ],2.68924,2.01448
