Inputs,"f(x,y)","f*(x,y)"
[ 36.20153809 -36.23370743],1.95892,1.88333
[ 40.12839127 -29.89920807],0.360979,1.86044
[ 47.16120911  21.37735558],2.91216,1.70061
[-12.63253212 -39.83031845],1.39226,1.89782
[-16.84980011 -39.53780365],1.63244,1.9449
[ -4.27710009  27.73288155],1.00359,1.80669
[ -7.96739388  34.64621735],3.64,1.80628
[ 36.08533478  26.9896431 ],1.78206,1.94796
[ -7.09673309  12.74999428],3.45334,1.84167
[ 18.01889038   8.97038746],3.30864,1.94936
[ 17.17785645  47.57210159],2.46396,2.04068
[ 19.03887749  -3.56260633],2.70544,2.07617
[ 41.61078262  12.35691738],2.59515,1.70814
[-2.44225979  8.08478355],2.6755,1.92963
[ -9.58194351 -23.68080711],0.834183,1.8787
[  0.80132544  16.80244446],1.99969,1.97512
[-33.02655411 -45.59974289],1.16421,2.00624
[-46.04761505 -28.46245384],1.41532,2.04201
[ 13.59930897   8.35394669],2.50362,2.07678
[ -7.0928607   45.40587616],0.807588,1.78709
[ 41.10371399 -47.46550751],0.540569,1.86962
[ 11.44141102  36.63263321],2.56636,2.10702
[ 16.85233688 -19.51158142],1.89482,2.05423
[ 28.78906631 -24.31147575],2.32326,1.91867
[-22.18956184  16.47877884],2.87384,2.01865
[ 38.55459595  -6.40558863],3.24215,1.95398
[-35.89777756  33.72735214],2.28574,2.08439
[ 35.29891586  46.74637985],3.73719,1.945
[ 43.67544174   3.73219848],3.50347,2.05122
[-20.81392288 -43.22397995],2.71598,1.97265
[ 43.47293091 -37.41213226],1.28333,1.85412
[ 39.79730606  -4.88472176],2.12613,2.0885
[-39.69543839 -36.689991  ],1.02461,2.01159
[-15.33395863  -7.28435612],1.9184,2.0167
[  6.4379077   31.20899582],1.46058,2.06119
[ 44.49695587  41.13967133],1.872,1.93645
[ 11.3503437   -0.81133056],1.47216,2.21674
[-18.41939735  19.76556587],2.14683,1.97123
[ 17.06457901  32.95039368],0.57175,2.03524
[ 38.58576965 -11.43133545],2.64371,1.85634
[-30.06500816  -5.51230001],3.26894,2.08898
[ -5.53780985  17.38183784],1.2236,1.82405
[ 18.58099174 -41.78055954],0.356708,2.09694
[-49.56425858  12.50528526],1.62053,2.1169
[-12.37703323 -12.68679428],2.49999,1.87466
[-12.64723015  12.28045273],1.92032,1.91385
[ 16.39955711  47.01386642],0.170381,2.05266
[ 19.14754868 -16.7371788 ],2.31992,2.01058
[-28.29942703  41.33845139],2.4403,2.03096
[-41.0323143   28.22558212],3.77366,2.10325
[ 23.28975105  22.89894867],1.04408,2.001
[-38.24784088  15.96709728],3.10515,2.1022
[ 42.35757828  42.94290543],3.27189,1.93783
[ 30.53388405  37.02506638],0.737729,1.95853
[ 1.45389807 -9.33607578],2.09689,2.0891
[ 20.41594315 -19.91351318],2.79465,2.00132
[  9.78740025 -18.96907997],2.09354,2.17668
[-35.97931671  41.2002182 ],2.2369,2.07883
[-11.97352409 -18.93844795],2.46583,1.8846
[ 44.73868561  38.03757858],2.28449,1.93666
[-19.54139709 -31.35366631],1.83168,1.95797
[ 0.46568063 -8.67965031],2.29835,2.0372
[  2.78373218 -30.92292595],1.315,2.23976
[ 44.22964478  32.93073273],3.92779,1.93704
[  7.03298664  13.02519894],3.93933,2.17953
[ 13.33747482 -16.88371849],2.02888,2.10627
[ 11.63051128 -46.77328491],0.801016,2.21656
[-0.27488989 -8.1479187 ],3.7412,1.99409
[ -6.1488018  -18.10664558],3.76978,1.87592
[-28.60886192 -44.76464462],0.489461,1.99861
[-41.32588577  31.38672829],2.07677,2.10255
[  4.05535841 -44.33420181],1.15431,2.28177
[ 10.38671684 -10.0351696 ],2.29725,2.12889
[-47.26254272 -24.22980499],1.96345,2.19892
[  7.08125162  27.06898117],3.19211,2.11515
[ -4.55872774 -45.67770767],2.49158,2.2317
[ 27.45801353  44.24616623],1.19571,1.96368
[-10.71007347   3.33726764],1.45106,1.92072
[-43.20721817   1.7953974 ],3.17588,1.68955
[ -8.14803505  38.96776581],2.20645,1.80448
[ -5.4218297   25.89687538],3.57336,1.80957
