Inputs,"f(x,y)","f*(x,y)"
[ 4.5999999  1.       ],1.49777,1.6779
[ 4.4000001  3.5999999],1.99142,1.78284
[ 1.         -1.20000005],1.17465,1.17797
[-4.         -3.79999995],1.99134,1.6995
[ 3.5999999   0.80000001],1.28466,1.58101
[-1.39999998 -2.        ],1.73463,1.36758
[ 2.4000001   0.40000001],0.995702,1.40926
[-3.        -2.5999999],1.96639,1.52221
[ 3.4000001   1.20000005],1.66722,1.66615
[ 1.39999998 -1.39999998],1.58691,1.1709
[ 3.          1.39999998],1.78126,1.68897
[ 1.20000005 -0.2       ],0.676246,1.23511
[ 2.20000005  3.20000005],1.94961,1.78611
[-2.         -0.40000001],0.966137,1.2615
[-1.          4.80000019],1.49812,1.76409
