Inputs,"f(x,y)","f*(x,y)"
[  5.00850391 -16.46946716],2.43667,1.9911
[ 29.3779335   19.62552071],1.66221,1.99111
[-49.41508484  47.07627487],3.87572,1.99112
[ -2.41616893  28.67747498],2.09918,1.99111
[ 48.72829056  23.90383148],2.70211,1.9911
[ 33.86672211 -43.73165512],2.2754,1.9911
[-48.26967621  25.82864761],2.40296,1.99112
[-15.0238018   34.33550644],3.16549,1.99111
[ 44.72452927 -26.61095047],1.99629,1.99109
[ -5.1407795   49.37147903],-0.0361702,1.99111
[-17.28540611   5.79860067],0.0654247,1.99112
[-35.56432724  35.51210785],3.68832,1.99112
[-32.97758102 -38.00133514],3.46823,1.9911
[ 33.13761902  16.10608101],2.72106,1.9911
[-13.15403175 -23.43452644],3.70017,1.9911
[ -6.01552486 -49.54895782],0.446647,1.9911
[ 47.29621124   3.37059331],2.23378,1.9911
[ 44.84482574  -1.53368986],3.80292,1.9911
[ 38.98356628  30.00400925],1.33276,1.99111
[-48.13446426  34.02867126],1.5299,1.99112
[-45.19049072 -14.47164154],2.0761,1.99111
[ 28.81632614 -14.88191128],2.9427,1.9911
[ 18.46055222  26.74591064],2.11874,1.99111
[-30.99538231   6.35776711],3.07271,1.99112
[ 31.28460503 -15.96715164],2.55502,1.9911
[ 48.10550308  21.01069832],0.311811,1.9911
[-43.0857811   39.55499649],1.42553,1.99112
[ 42.75506592 -36.11233902],1.85431,1.99109
[-23.98239708 -10.10395241],1.06141,1.99111
[ 33.69825745 -47.07902908],3.95021,1.9911
[ 49.33571625 -41.22698975],1.62684,1.99109
[-31.38549042  23.67915154],3.18749,1.99112
[ 37.38899612 -35.15908813],1.16022,1.99109
[-37.20990753  37.03157425],3.73829,1.99112
[ 41.18077469 -37.84153366],1.77366,1.99109
[ 35.15345764 -46.13280487],1.71972,1.9911
[ 36.35452271  39.68687057],2.59538,1.99111
[-34.84861755  -2.14663601],1.56096,1.99111
[-31.33269119 -12.64223289],1.04349,1.99111
[ 49.44065094 -37.52404785],0.417632,1.99109
[-16.53675842 -37.00494766],1.53702,1.9911
[ 28.38839912 -21.61042404],1.93413,1.99109
[-10.64259052  15.85718155],3.67128,1.99111
[ 41.33849716 -44.79429626],-0.0637175,1.9911
[-45.80488205  14.12932014],1.08989,1.99112
[-17.76120567  32.22609711],1.46317,1.99111
[-42.11349106  31.75639534],1.64378,1.99112
[ 48.18939972  44.60918045],0.904918,1.99111
[-44.34157181  29.48414612],1.33922,1.99112
[ 16.12690544  41.81529236],2.97597,1.99111
[-31.91648674  16.14718628],1.66093,1.99112
[ 6.55668974 -1.43381643],2.29465,1.9911
[-33.52636337  44.75979614],2.54252,1.99111
[-27.4709034  -43.79353714],2.44865,1.9911
