Inputs,"f(x,y)","f*(x,y)"
[ 42.06835938  34.83789444],3.52247,1.97592
[ -2.07452989 -26.6984539 ],1.97172,1.98174
[ 48.58501053 -45.63892746],2.13365,1.98139
[ 16.81174088   8.34604454],2.36903,1.97768
[ -1.66404617  40.90908813],2.38721,1.97135
[-19.18001556  -7.99333811],0.510147,1.97546
[  7.07337093 -31.82665062],0.953408,1.98175
[-49.25453568  34.08060837],1.70454,1.97298
[-26.77256203  43.99024963],1.93978,1.97051
[-18.21919441 -10.24546623],0.756044,1.97623
[-30.33950424 -37.17489624],2.84655,1.97727
[-46.34361267  49.2902298 ],2.40946,1.97029
[ 19.67179489 -41.7160759 ],2.63442,1.98181
[ -1.89478385  29.89097977],0.150727,1.97135
[ 46.06916046  -9.7642231 ],2.16307,1.97804
[ 11.11009407 -26.82396317],2.30718,1.9818
[-22.45706749  15.13367367],0.480205,1.97328
[  7.23941088  45.2703476 ],2.40217,1.97135
[ 22.75753593 -45.84438324],1.80598,1.98185
[ 16.57216263 -12.76124573],1.06466,1.98019
[-42.28517914 -26.20439911],2.94868,1.97668
[ 38.72293472  -8.291605  ],3.63531,1.97808
[-0.85323691  3.89209032],1.03994,1.9727
[ -7.01656771  47.30797958],3.91459,1.97134
[ 48.00648499  35.47090912],0.728566,1.97595
[-48.83026505  33.49337769],2.47321,1.97301
[-17.94859505 -43.82250214],2.85695,1.98139
[ -9.29689407 -15.48893166],-0.015431,1.97871
[ 13.74855328  15.13652802],3.45153,1.97574
[ 41.47785187  20.26348305],2.67977,1.97813
[ -9.00576973  47.46162033],3.82039,1.97134
[ 19.24173737  30.71038246],0.337292,1.97532
[ 12.18608379  35.66864014],0.562752,1.9715
[-39.71438217 -11.48639297],3.37791,1.9752
[-27.11148643 -24.82024956],1.64329,1.97727
[ 34.20048523  26.54742432],2.05318,1.97595
[-47.70549393 -18.76707268],3.17596,1.97539
[ 48.9770546 -12.059659 ],1.9507,1.97805
[-33.89992523  -4.74986792],1.84008,1.97491
