Inputs,"f(x,y)","f*(x,y)"
[-29.84115601 -37.87843323],3.72579,2.0056
[-18.31441498 -17.55194283],3.41621,2.00605
[ 14.11586666  42.73765945],3.74557,2.00881
[ 26.13179398 -47.85424805],1.93673,2.00468
[ -0.21187501 -20.84544563],1.06147,2.0049
[ 24.02300644 -24.4593792 ],1.23325,2.00586
[-29.30248642 -27.02714157],2.32946,2.00603
[-20.9916687  -32.57603455],2.11724,2.00567
[ 11.08203983  34.69387054],2.41069,2.00884
[ 25.43392754   0.8429907 ],2.90212,2.00647
[  4.44472742  25.92685699],0.558706,2.00918
[ 19.38090324 -30.13065529],2.27812,2.00513
[ 28.242836    13.43527317],3.95884,2.00656
[ 39.45031738 -12.39121914],2.8031,2.00569
[ 12.5070734   10.12480259],3.17727,2.00765
[-36.49529266 -12.60726547],0.831333,2.00818
[ -6.77032375 -36.7364769 ],3.15646,2.00536
[ 44.39271927  -0.93581229],2.1219,2.00647
[ 43.62290192  17.93011475],3.97113,2.00656
[-29.38297272 -40.97125626],2.14423,2.00562
[  8.95897579 -12.43059731],1.09584,2.00534
[ -9.96415997  47.33882141],0.0489725,2.01012
[-10.93359661  39.57139969],0.168342,2.01012
[ 18.5199585  -12.57632542],1.0529,2.00577
[-45.98687744  -2.77047563],2.13669,2.00819
[ 30.42887115 -22.25463867],3.24272,2.0058
[ 44.26102066  47.80638123],3.29482,2.00852
[  2.51664662 -12.2661953 ],1.55833,2.00478
[-34.02999115 -36.91673279],0.582638,2.00564
[ 18.07019615 -48.69794846],2.38501,2.00454
[ 29.09153938 -39.47584915],0.712798,2.00551
[-17.7094326  -30.31213951],0.498831,2.00569
[  7.27631044 -36.87302017],2.88711,2.00455
[-15.05436707  24.28698349],2.32622,2.00954
[-24.10177231 -47.70975113],3.27299,2.00564
[-23.17464828  43.35148621],2.24343,2.00998
[  8.81102371  36.62194443],1.95524,2.00891
[-33.62439728  47.57891464],0.361397,2.00915
[ 32.10622406 -27.59516335],0.198989,2.00587
[ 39.88267899  19.10283279],2.1698,2.00656
[-11.58388519 -33.48643875],1.16786,2.00551
[ 34.89489365 -15.95053959],0.214324,2.00569
[-43.06892395  13.99015141],2.58344,2.00904
[ 35.91952133 -14.9163332 ],3.07007,2.00569
[-10.11921406 -33.52610016],1.83167,2.00548
[ 22.79202843  -2.39308238],1.93882,2.0061
[ 30.49083519 -16.47102737],0.924423,2.0057
[-34.12452316  25.20399094],1.67506,2.00881
[-10.09899616  21.08080292],1.98397,2.00994
[ -0.52370238  16.31852722],1.39972,2.00971
[-5.4566617   3.57723117],-0.0910924,2.00887
[ 48.61181641 -16.77080345],2.16975,2.00569
[-41.24068069 -35.03571701],1.06018,2.00623
[ -4.04896355  28.64633369],1.62928,2.01003
[ 44.08712387  48.31844711],2.00318,2.00853
[ 44.68202209 -35.59674454],1.43285,2.00586
[-26.2736454   14.98518848],0.771055,2.00899
[ 33.42170715 -30.25305748],3.44983,2.00589
[  5.03768015 -31.57288933],1.73422,2.00459
[ 34.22517395   7.2555933 ],1.98842,2.00656
[ -0.36823034  18.08391953],0.127541,2.00971
[-15.915452    16.33042336],1.35328,2.00874
[ -3.2498467  -39.59848404],3.78553,2.00506
[-32.65624237 -43.58136368],2.20577,2.00561
[ -2.76735473 -36.14335251],1.88351,2.00504
[ 8.78817081 -0.54809612],1.63418,2.00621
[  9.09507465  11.44273949],1.38998,2.00853
[-10.60189819  16.34997749],3.3742,2.00941
[ -3.34951568 -45.76396179],2.06612,2.00503
[-20.64724922 -38.61497116],1.96043,2.00568
[-44.61179733   1.61911321],3.57381,2.00834
[-10.60591221  46.60670853],0.414544,2.01012
[  8.98271179  15.31274128],0.175113,2.0088
[-5.42089272 -1.37759829],0.0317876,2.00792
[-31.64391518 -24.60049629],1.30783,2.00689
[ 32.9306221   42.72346497],0.846378,2.00854
[ 28.02005768  27.87699699],1.39766,2.00839
[  4.63702059 -19.75314522],2.1201,2.00463
[ 46.78926086 -48.02607727],1.1939,2.0059
[-16.23887253 -15.40099907],1.08844,2.00613
[ 48.71915054   7.46057844],2.5666,2.00656
[-41.38795853  -6.64197397],0.591654,2.00818
[ 27.49506187   1.22162032],0.428885,2.00649
[-35.04328537  -1.88759685],1.26924,2.00822
[ 16.5152607    0.45870167],1.9322,2.00638
[  1.57110178 -43.97324371],0.84404,2.00466
[-46.69327927 -20.63268089],2.98572,2.00818
[ -2.96151423  13.671031  ],0.64497,2.00988
[ -0.96371865  47.04312134],-0.0880305,2.00994
[ 45.77684402  38.62406158],1.90838,2.0081
[  7.45194483  22.44075203],0.823102,2.00893
[ 11.20043182   5.35280323],3.28903,2.00677
[ 19.26992798 -34.7712059 ],3.85291,2.00477
[-40.15462112  -8.9525013 ],3.1515,2.00818
[ 15.38162231 -44.04887772],3.37439,2.00454
[ 17.20388603 -36.77073288],1.34217,2.00458
[ 15.12058258 -38.3379364 ],2.75038,2.00454
[ 31.96137047  -7.29898262],1.92068,2.00574
[-11.50627041 -39.37413025],3.57846,2.0055
[-28.72291756 -46.78210831],1.41786,2.00571
[ -1.74950182 -10.85908222],1.72024,2.00514
[-48.61229324 -16.66328239],2.29451,2.00818
[-23.50476265  35.35997772],3.02149,2.00934
[ 14.15621471  35.12422943],0.168723,2.00882
[-32.23036194  20.65992928],2.26384,2.00896
