Inputs,"f(x,y)","f*(x,y)"
[-32.29999924 -48.27000046],2.12284,2.03189
[-46.77000046  -3.53999996],0.0230667,1.9904
[-41.70999908   9.14000034],3.24667,2.08071
[ 37.22000122 -33.81999969],1.96764,1.97323
[-24.55999947  28.11000061],1.32983,2.062
[-11.14999962  29.11000061],2.23305,2.05542
[-11.64000034 -27.35000038],1.00948,2.02389
[-21.63999939   7.21999979],1.99882,1.9286
[-31.93000031   5.76999998],1.3698,2.03152
[-31.05999947  46.20999908],1.26234,2.05564
[-44.72999954  33.15000153],2.16551,2.06977
[ 20.57999992  16.15999985],0.579675,2.0168
[-45.25999832  26.29000092],2.65092,2.09715
[ 12.02000046   7.75      ],1.98255,2.04615
[ 43.47999954  -8.78999996],1.22531,1.96182
[-44.40999985 -40.79000092],1.91647,2.08629
[ 8.64999962  8.07999992],0.151259,2.04684
[ 31.21999931  23.87000084],1.73014,2.02684
[-39.88000107 -40.81999969],2.21046,2.14695
[-24.30999947  -9.18000031],0.924724,2.0003
[-45.40999985   6.0999999 ],1.02817,2.08061
[ 11.39000034  -9.38000011],1.92718,1.90216
[-21.94000053 -16.87999916],2.01841,2.02335
[-16.87999916  28.77000046],1.70951,2.05787
[ 42.49000168 -36.84999847],2.20775,1.97422
[ 40.36000061 -11.15999985],3.86236,2.0144
[ 36.86999893  -1.89999998],0.694509,2.0935
[-38.95000076  30.96999931],1.99253,2.06928
[-49.65000153 -40.34999847],0.409346,2.00637
[ 16.85000038  -7.67999983],2.21739,2.09453
[-38.20000076 -16.09000015],0.38909,1.98481
[ 32.27999878  43.90999985],2.61611,1.99664
[  0.09       -14.19999981],1.49308,1.88918
[-40.27000046 -39.81999969],2.76946,2.13808
[-3.24000001  5.96000004],0.0286041,2.1059
[-23.77000046  -3.69000006],0.132649,2.02299
[-33.38000107  38.31000137],2.86359,2.05671
[ 11.10999966 -30.89999962],1.38221,1.9785
[  4.71999979  36.93000031],0.9493,2.1457
[-13.90999985   6.80999994],2.38034,2.03483
[ 14.          44.84999847],0.937571,2.00699
[ -9.90999985  39.31999969],3.52064,2.05403
[ 4.8499999   4.01999998],0.319717,2.16054
[ -9.64000034  19.04000092],2.76084,2.06521
[ 27.18000031 -20.        ],0.746178,1.92942
[ 31.29000092  30.23999977],1.3068,1.94915
[-1.34000003 -5.63999987],3.53683,1.87375
[-47.58000183   7.90999985],2.38159,2.10484
[ 42.81999969 -18.03000069],1.518,2.1884
[ 34.54999924 -43.63000107],2.2718,1.9778
[-26.09000015 -34.70999908],1.33153,2.04928
[ -6.65999985 -11.48999977],0.88593,2.00175
[ 39.83000183  21.36000061],1.27348,2.05158
[ 31.70000076  42.25999832],0.0344637,1.99382
[-10.43000031   1.98000002],2.12645,1.92631
[-1.47000003  2.61999989],1.85423,2.09417
[-30.39999962  20.37000084],3.76586,2.12075
[-15.55000019   4.6500001 ],1.98873,1.92325
[ 43.79999924 -26.45000076],1.85544,1.94313
[-43.09000015 -46.90999985],1.47655,2.13219
[ -3.94000006 -24.04000092],1.79045,1.88201
[ 10.60000038 -46.93000031],3.99004,1.97878
[  0.08        42.15999985],3.4656,2.22397
[-32.93000031  28.89999962],1.82566,2.06809
[-36.13000107  -0.36000001],1.43061,1.99383
[-40.38000107  14.44999981],2.13455,1.94777
[-15.38000011  34.11999893],1.23537,2.05589
[-24.28000069  48.18999863],2.26416,2.05556
[-48.34000015   4.21999979],0.802654,2.04231
[-21.07999992 -49.04000092],3.20988,2.02963
[ 40.15999985  33.95999908],2.22364,2.00698
[ 36.36999893   9.93999958],2.10548,2.0315
[-18.45999908  44.29999924],1.52281,2.05555
[-21.78000069 -21.81999969],1.81103,2.08611
[ 25.54999924  37.47999954],3.24241,1.99914
[-47.93000031  -6.26999998],2.09213,2.00595
[ 46.47999954 -14.        ],3.26969,2.01261
[-35.99000168  25.11000061],0.685659,2.09622
[ 43.45999908   3.69000006],2.46112,2.08215
[ 18.04999924 -21.57999992],2.26292,1.96346
[ 33.45000076  24.06999969],2.12232,2.03716
[-34.09999847  19.23999977],2.09841,2.09845
[ -5.57000017 -40.09000015],1.22937,1.89867
[-37.43999863 -24.95999908],0.569755,1.98847
[-33.84999847  28.39999962],2.42473,2.07113
[-35.72000122   3.94000006],1.55789,2.03385
[-24.87000084  12.65999985],2.35772,2.03648
[ 31.62999916  -4.57000017],2.35447,2.0537
[  8.23999977  49.63999939],0.75405,2.05525
[-32.22000122 -44.09000015],1.96215,2.03845
[-10.78999996  49.13999939],1.12878,2.05478
[-28.59000015   0.36000001],2.79226,2.00289
[ 44.81000137 -46.18999863],1.43206,1.97765
[-13.64999962  -6.96999979],1.81347,2.00908
