Inputs,"f(x,y)","f*(x,y)"
[ 4.26974773  5.83584023  2.29206586  3.12386799  3.50492263],0.648268,0.556796
[ 0.25358468 -0.01144258  0.46289429  2.4976151   4.51320601],0.326897,0.566648
[ 6.14702272  3.46028805  5.76817799  5.78018188  5.10719109],0.286139,0.570011
[ 4.37881804  0.52934241  0.7740311   0.64146996  2.99652243],0.425118,0.565983
[ 5.65261078  0.23562379  5.52924919  0.44284919  1.22254384],0.279536,0.570395
[ 1.32438278 -0.20899478  1.17821062  5.23562765  1.10441005],0.333161,0.555365
[ 0.55301011  0.77303642  0.58212543  2.74161434  0.98587251],0.385851,0.560781
[ 1.06303501  4.72182226  5.99797869  0.60743523  2.16008306],0.368538,0.568605
[ 6.07384109  2.88735771  3.32536316  3.54101992  1.06018138],0.536981,0.552223
[ 3.29176021  4.22330666  1.57185423  2.75839233 -0.11496685],0.543993,0.540845
[ 1.45000148  5.01991606  4.54489994  2.47657585  4.48837185],0.611303,0.566063
[ 3.00434661  0.20052594  2.7188549   0.23811553  0.01378323],0.339425,0.565918
[ 0.61376595  1.95631444 -0.05679256  4.80919933  3.79295278],0.399531,0.553077
[ 2.16963148  5.33375406  2.89329696  5.20898724  1.63011491],0.55855,0.549474
[ 2.8509264   1.50872135  4.80291033  0.71593863  0.2096263 ],0.425537,0.569783
[ 0.37514621  2.84045982  3.54915571  2.83440113  5.63982487],0.520481,0.56897
[ 5.15312243  0.88877857  4.11200762  4.27939606  3.92492676],0.561101,0.567243
[-0.04281701  0.64098573  2.60120773  2.04878283  4.97787619],0.403233,0.571959
[ 5.58086014  2.27375579  1.88358128  5.80110073  3.45035219],0.46547,0.549537
[ 2.041466    2.38261318  2.27058816  3.54171491  2.26501322],1.30452,0.559478
[ 3.92596197  4.13012266 -0.20961936  4.94210625  3.36589885],0.468562,0.534358
[ 2.49442482  0.63795668  2.92058158  2.76626253  3.86757469],0.858481,0.570403
[ 5.78060055  1.86197889  1.59837246  4.66218662  1.73018193],0.490998,0.542195
[ 3.22513843 -0.20250225  3.39731193  1.34617305  5.26881123],0.428317,0.5755
[ 2.0085156   2.28246808  2.61625075 -0.16705865  1.45682549],0.524747,0.570162
[ 0.63505328  0.1798462   3.59058189  5.87080812  2.78258753],0.367866,0.56922
[ 2.76044631  3.71480083  6.13121223  1.97468269  5.01938391],0.487757,0.573967
[ 2.81879759  1.10346484  3.56913686  4.09858179  4.69716311],0.766822,0.57051
[ 5.32632113  6.22989845 -0.23648302  6.2436142   3.59354472],0.237011,0.524879
[ 3.25429535  2.47550797  3.0341804   0.06028232  0.71162033],0.520304,0.567023
[ 1.18760872  1.33810592  2.04288554  2.44170046  5.23399687],0.579201,0.569896
[ 4.023139    6.2949872   2.94574714  4.10254765  3.25972295],0.54976,0.5549
[ 5.83410215  5.59650373  0.32928368  4.38225698  4.50605392],0.321693,0.545586
[ 3.10031486  5.9762764   4.18310022  1.15280199  4.40379906],0.484243,0.566429
[ 0.40076903  2.60752249  5.57814932  3.13805199  5.29654503],0.419286,0.572086
"[ -1.30139487e-02   2.25243228e-03   4.26677561e+00   4.90351629e+00
   4.54625893e+00]",0.325905,0.574204
[ 5.96297312  1.94012511 -0.02635872  6.21449947  2.5440011 ],0.288998,0.531856
[ 2.18755317  2.97580814  5.80291557  2.14325547  1.13283038],0.563783,0.570368
[ 0.92074293  2.63834333  1.85011744  4.99185419  1.62026608],0.600691,0.556895
[-0.10907719  6.32491207  4.95237112  2.37389469  3.34172225],0.332868,0.562239
[ 3.7221961   2.45080209  5.13254261  3.81334329  4.13505363],0.811636,0.572286
[ 3.0860815   4.23430347  4.22660303  2.52924562  1.07041204],0.834697,0.562383
[ 2.04307461  1.35316312  6.17121601 -0.15089077  1.55654132],0.325775,0.57596
