Inputs,"f(x,y)","f*(x,y)"
[-2.86666656 -4.86666679],1.98363,1.54692
[ 4.73333311  1.93333328],1.93122,1.54556
[ 2.20000005 -2.20000005],1.91812,1.54648
[ 2.4666667   2.86666656],1.95911,1.54473
[-4.86666679 -0.86666667],1.3589,1.54511
[-1.79999995 -5.        ],1.91143,1.54712
[-4.19999981 -1.39999998],1.79025,1.54532
[ 1.79999995  0.73333335],1.13735,1.54547
[-2.5999999  0.2      ],0.980183,1.545
[ 0.2         0.46666667],0.0468771,1.54528
[-4.4666667   3.79999995],1.99272,1.54423
[-2.33333325  1.26666665],1.68759,1.54467
[-1.26666665  3.13333344],1.70995,1.54416
[ 3.66666675 -1.66666663],1.87977,1.54634
[ 1.66666663  3.9333334 ],1.88111,1.54413
[-4.33333349 -1.79999995],1.9102,1.54542
[-0.46666667 -2.33333325],1.01264,1.54645
[ 0.06666667  3.        ],0.987825,1.54422
[-0.73333335 -3.13333344],1.21406,1.5467
[-0.33333334  4.5999999 ],1.00997,1.54386
[-2.73333335  1.79999995],1.89543,1.54452
[ 2.73333335  3.66666675],1.9769,1.54448
[ 4.19999981  4.0666666 ],1.99315,1.54476
