Inputs,"f(x,y)","f*(x,y)"
[-30.30224419   0.46654701],2.09744,1.98156
[ -8.97592068  31.32594872],1.75492,1.94853
[-14.55647182  20.89174652],2.53749,1.94912
[ 24.11383247  15.07777309],3.10023,1.96089
[ 20.74544716  -0.23642682],1.60415,1.95468
[ 27.12634277   2.74295712],1.68451,1.94967
[ 30.71375656  -1.43481958],3.66077,1.95748
[-47.59656525  27.82011223],2.16808,1.95182
[-44.34430313   7.34053421],2.12626,1.97305
[ 29.442873     3.07755065],3.40598,1.94897
[ 29.20471573  49.81895828],3.86341,1.98225
[-41.75496292 -17.75660133],0.689937,1.97605
[-17.9726696  -29.84544563],3.83309,1.95719
[ 13.29813099  36.38974762],1.97924,1.98113
[-42.31178665 -40.49497604],3.45134,1.97516
[ 33.9368515   -7.21914768],2.0762,1.9643
[-18.64844131 -34.90367889],3.77013,1.95574
[ 26.1285305   24.07315063],2.00501,1.96291
[-15.76709557  13.96099663],0.867665,1.95939
[-3.22429657  0.66684926],0.425602,1.97548
[ 39.22089386 -33.56752396],1.67226,1.97602
[ 7.69271851  6.13380575],-0.0848109,1.96764
[ 45.39337921  35.61254501],1.51398,1.96075
[ 10.35846519  -6.38095284],3.05456,1.97048
[ 38.03383255  14.88945293],2.44591,1.96034
[ -4.14518642 -27.41312218],3.80788,1.95585
[ 41.67800522  38.02594757],3.55105,1.96135
[ 48.49171066  15.46772861],3.33644,1.95845
[ 35.93537903  49.13750076],0.26742,1.98023
[-31.38855934  12.63078308],3.32307,1.96357
[-18.62622833 -21.74266243],2.01766,1.96826
[ 45.88085556 -49.35616684],0.109055,1.96945
[  8.99847507  27.15563965],3.389,1.98099
[ 43.81578827   3.94608855],0.968461,1.94746
[ 13.74945164  49.38661957],3.93764,1.98259
[ 7.94673443 -3.37749076],3.57168,1.96511
[ 44.38625336  48.47968674],1.94998,1.96574
[ 18.4836235 -28.4510231],1.3441,1.98133
[-33.72647476  47.94304657],1.19125,1.94536
[-22.54298973  24.74768639],1.23349,1.95784
[ 10.08983421 -30.17904282],1.83273,1.98085
[ 19.57204247  32.2062912 ],0.22798,1.98047
[ 25.95116615   0.04669307],2.12601,1.95429
[-33.23153305 -30.23689651],3.03209,1.97521
[ 46.51006317 -39.7416153 ],0.0047447,1.97641
[  3.91458464 -11.02283573],3.6235,1.97708
[ 3.72523141  4.95017147],1.88234,1.97281
[-30.22784615  34.84677124],0.773219,1.95544
[-33.14422989 -11.03932858],1.31298,1.9788
[-15.98381233  -1.16121209],3.89796,1.98386
[-35.13809967 -45.41666031],2.43375,1.96052
[-36.51990509  -5.75492859],3.89681,1.98959
[ -1.14936709  10.12554264],1.68721,1.96526
[ 48.32322311  35.70387268],2.93967,1.96071
[ 21.82896423 -17.01160431],1.75165,1.97632
[-16.55539513  -8.77374935],1.16092,1.97635
[ 40.24896622   6.83968782],1.81943,1.94412
[  6.44291687  31.9071064 ],3.19246,1.98238
[ 26.8691349    5.30341291],0.989457,1.95014
[-49.43709183 -17.27390099],1.26683,1.97693
[ -6.08815622  48.01029205],1.14692,1.95005
[ 30.22391319  -3.87913775],0.741523,1.96113
[ 23.62163544  -9.24921417],1.40146,1.97117
[-44.53342056  36.98235321],0.342838,1.95385
[ 36.52394104  35.30070114],0.0609702,1.96249
[-31.39913559  -4.6586628 ],1.53392,1.98837
[-35.01111984 -10.8992691 ],0.36182,1.98002
[ 47.55379868  31.70627403],2.37058,1.96069
[ 19.69878578 -39.61035538],1.68518,1.98165
[ -8.04452705 -37.57574463],3.98463,1.9534
[ 32.21724319 -20.34719467],2.00218,1.9781
[ 10.49383354 -38.99133301],1.41981,1.98103
[-26.169981    29.44353485],1.52624,1.95696
[-15.30154324  12.97870064],3.28558,1.95943
[ 28.75185966  -3.83679247],0.866145,1.96109
[ 25.40559006  -4.14313316],3.15637,1.96171
[ 46.55483246 -10.344841  ],0.766846,1.96481
[ 17.70929909 -23.44869614],3.21847,1.9797
[ 44.22192383  21.91067314],2.4309,1.96071
[-27.22925377 -29.47389221],0.806611,1.97112
[ 22.06159973  47.49777603],0.432981,1.98177
[-12.00152683 -49.59931946],1.59477,1.95295
[-30.75811768  12.51668453],3.10718,1.9633
[  6.79715109 -15.78685665],0.322749,1.97954
[-37.59408188   8.22752285],0.684423,1.97232
[-29.49191475 -38.5382843 ],1.6536,1.96096
[-22.80499458  14.12514877],1.10936,1.95561
[-35.98420334  34.55976486],0.79785,1.96046
[-39.18661499 -24.66878128],2.93021,1.97595
[ 44.59356308  -4.1171937 ],3.59051,1.9618
[-41.35001373 -19.90530205],0.578457,1.97592
[ 31.32205009  35.48686981],0.935707,1.96928
[  8.45690155 -10.89065075],2.76818,1.97646
[-48.79651642 -37.15104675],0.499522,1.97588
[ 15.68901062  45.18475723],3.67888,1.98148
[-27.7957859   20.53852272],3.27245,1.9535
[-21.69186783 -31.40705681],2.01209,1.95888
[ 44.65777588  13.87858295],1.13583,1.95765
