Inputs,"f(x,y)","f*(x,y)"
[ 3.78442526  0.45565099  4.25446415  5.33558416  0.09033497],0.362531,0.551532
[ 0.51054615  4.12835598  1.00005496  5.74197483  0.20234635],0.314311,0.551538
[ 4.07476807  5.30799341  2.59405971  3.95857167  3.45057535],0.78317,0.551537
[ 6.05290461  6.0564537   1.51039624  5.57739496  3.93059349],0.299491,0.551537
[ 1.75576615  3.89028811  3.16681194  5.87926865  6.08983135],0.396734,0.551536
[ 5.94466305 -0.20588681  2.30355215  1.11082566  4.40272379],0.333663,0.551533
[ 6.14967966  1.46107745  1.70290303  3.74215055  5.12342215],0.41613,0.551534
[ 6.13465595  2.64770794  0.68842643  2.41352844  0.0245277 ],0.339087,0.551536
[ 5.18284464  4.86769056  0.69930357  2.64503264  0.02077947],0.363002,0.551537
[ 0.98968858  5.18813229  4.01776695  5.99069452  4.62788725],0.377938,0.551536
[ 1.4132129   1.77529609  4.86990643  6.00126743  3.92589378],0.446843,0.551533
[ 5.0797658   2.75656915  2.68137121 -0.11033272  5.46011305],0.396628,0.551535
[ 4.80845547  4.64891815  3.1176281   5.22187471  2.95457983],0.627271,0.551537
[ 3.44123888  3.69114637  3.83616638  4.10542536  2.37462115],1.25241,0.551536
[ 1.02982175  5.56755114 -0.16243213  4.56460905  5.01864386],0.312521,0.551538
[ 1.08886361  4.42812157 -0.09601932  3.13942719  0.85172099],0.401415,0.551539
[ 3.53977966  1.10869682  3.55520654  3.36107039  4.59136105],0.844634,0.551533
[ 5.26447058  5.14301872  1.19627976  3.47820187  0.22035587],0.385671,0.551538
[ 0.03072178  0.95563948  2.78566933  0.25014961  4.12734413],0.372099,0.551534
[ 3.43361521  0.33901685  1.79640627  5.96363831  1.57887268],0.407826,0.551533
[ 6.03932285  4.84793758  1.93911886  0.84112442  1.91610813],0.406283,0.551536
[ 2.63342786  5.53740549  0.61570257  2.40144157  4.07387495],0.532789,0.551538
[ 5.84242964  5.40050268  4.09581757  4.20380259  2.38981271],0.457371,0.551537
[ 5.17123413  3.38411593  1.62424004  3.8889637   0.9361105 ],0.595082,0.551536
[ 4.78856325  0.84180188  0.78398252  4.21335411  5.63761234],0.381727,0.551534
[ 4.73640823  3.52442408  2.01301885  2.29674649  6.23427677],0.494575,0.551535
[ 1.36598241 -0.14354841  5.66052914  1.46887159 -0.18166377],0.269559,0.551529
[ 0.24395095  4.18745041  1.18432844  3.47308016  4.81743002],0.480091,0.551538
[ 3.77290606  0.36491978  2.04011679  2.87494111  0.56500483],0.515271,0.551533
[ 2.63301539  3.94753909  1.3014369   6.26130581  4.17730808],0.47756,0.551536
[ 3.973207    1.87457752  4.23796797  1.90676546  2.73845577],0.999017,0.551533
[ 5.14973879  1.36922538  3.81181812 -0.18621725  5.33946753],0.35008,0.551533
[ 3.12679744  5.89851046  2.0710969   2.23642683  5.76186609],0.444617,0.551537
[ 4.28642464  5.67567682  5.34681034  4.60785198  3.09071469],0.456307,0.551537
[ 3.04993796 -0.22539939  2.09468627  5.16617441  2.04561305],0.458118,0.551532
[ 0.54379171  4.29369831  2.24405956  2.12438703  5.03051043],0.550426,0.551537
[ 5.8779397   0.56991285  5.36195135  6.34854794  3.38409424],0.276801,0.551534
[ 1.89729798  2.85115361  3.02477789  6.12073231  1.29111719],0.529157,0.551535
[ 5.18891287  4.26023006  1.8467958   0.46505767  3.22927332],0.521162,0.551536
[ 2.82702565  5.48368835  2.72453594  2.28161478  2.57167411],0.835139,0.551537
[ 0.73556638  2.05770969  4.9984827   0.0797115   1.31290388],0.379019,0.551531
[-0.22089972  4.89881802  6.17197418  3.82328176  0.24447529],0.268011,0.551534
[ 2.75219154  1.43228495  4.6254158   6.21195269  1.46640873],0.438027,0.551533
[ 3.99936104  4.07717514  5.07760668  1.09291065  2.65269446],0.656466,0.551534
