Inputs,"f(x,y)","f*(x,y)"
[ 2.81017852  4.70260048],1.98218,1.569
[-3.07356882  2.66611362],1.96951,1.56884
[ 1.64403975 -2.8294723 ],1.86424,1.56872
[-0.64930302  0.44802803],0.189649,1.5688
[ 2.22209716 -0.31330732],0.970144,1.56885
[ 2.2601707  2.1603632],1.9192,1.56894
[-0.83766943  3.20216799],1.3205,1.56892
[-0.67763531  3.01826382],1.16223,1.56892
[ 4.23363876  0.25053605],1.00082,1.56891
[ 4.80674314 -4.33582354],1.99531,1.56875
[ 0.74732065  0.70838791],0.438913,1.56886
[ 2.07790232 -3.81097412],1.94437,1.5687
[ 3.3511219   4.68250084],1.99006,1.569
[-1.03792512 -2.94857025],1.5241,1.56865
[ 3.84878659  3.20230865],1.98604,1.56898
[-2.21313381  0.11122657],0.960137,1.56874
[ 3.98166895  4.31514215],1.99316,1.569
[-4.63503456 -0.35571837],1.0136,1.56867
[ 3.34878898  4.3844099 ],1.98941,1.569
[ 0.47116053  3.58656168],1.04096,1.56896
[ 4.28257942  2.64297342],1.97695,1.56897
[-0.85978806 -3.41508603],1.34607,1.56865
[ 3.35571742 -4.03473473],1.98842,1.56873
[-0.89010739  2.49682093],1.36056,1.56889
[ 3.78955698  3.40845561],1.98782,1.56899
[ 1.9982574  -4.80498981],1.93911,1.56868
[-3.19884682 -3.25814533],1.98174,1.56862
[-0.21165681  0.61885655],0.129917,1.56883
[ 4.13128281  4.64350605],1.99443,1.569
[ 4.75754833 -2.04135609],1.9436,1.56883
[ 2.9026196  -4.55080652],1.98378,1.5687
[ 0.51235771  1.88754427],0.991443,1.56891
[-4.23026419  3.31865764],1.98871,1.56883
[ 4.786098    3.06246471],1.98686,1.56898
[ 1.47152925  0.75223547],1.06676,1.56888
[-2.36183977  0.46584457],1.01384,1.56875
[ 4.28587914 -0.25530195],1.00128,1.56889
[ 2.39929891 -4.70742559],1.96868,1.56869
