Inputs,"f(x,y)","f*(x,y)"
[-3.15744019  0.69848466],1.1823,1.51852
[-4.54585648  1.23730516],1.6986,1.51888
[-0.02561302 -1.79727077],0.912543,1.51651
[-4.5875392   0.79232371],1.28044,1.51885
[ 3.26026607 -1.35514975],1.76252,1.51501
[ 3.93469024 -4.86885881],1.99407,1.51475
[-0.65447742 -2.81445932],1.13934,1.51671
[ 3.46093535 -2.19057894],1.95146,1.5149
[-2.51495862 -4.67929029],1.97353,1.5173
[ 4.14854765 -1.78469932],1.90691,1.51478
[-4.42021036 -1.15428972],1.63706,1.51863
[ 3.7768991   4.34094191],1.9923,1.51571
[ 0.03948554  1.2179178 ],0.687527,1.51699
[  1.30771368e-03   4.35152674e+00],0.997219,1.51751
[-0.03908038 -2.58199143],0.977998,1.51639
[ 2.3340013  -1.06399786],1.52912,1.51535
[-0.54378599  2.40821362],1.05154,1.51753
[-0.83400851 -1.51618576],1.16694,1.51705
[-2.73110175  3.64002061],1.97668,1.51857
[ 4.41302919  0.2998898 ],1.00539,1.51492
[ 2.15611601 -3.20258093],1.94636,1.51526
[ 4.87628651  0.58477426],1.10293,1.51487
[-1.39536273  0.0605805 ],0.791287,1.51767
[ 4.55940056 -0.25704011],1.00204,1.51484
[ 2.72498512 -2.56716657],1.95968,1.51509
[-2.62821412 -3.86742663],1.97502,1.51752
[ 0.23806198 -4.36119223],1.00045,1.51601
[ 4.36680412  2.8020997 ],1.9813,1.51524
[-3.17683482 -1.45751989],1.80889,1.51823
[ 2.04498792 -2.06542063],1.89383,1.51538
[-1.35892189  0.47830856],0.822989,1.51772
[ 2.60745859 -1.11249089],1.58384,1.51524
[ 2.01153469  1.12297666],1.55638,1.51583
[-0.29448113 -2.75170612],0.990321,1.51651
[ 2.22504854 -4.18889713],1.95756,1.5152
[ 1.10388696  4.51132965],1.59516,1.51699
[-2.19851518  4.72130632],1.95694,1.51843
[-0.21369578  1.13912666],0.629474,1.51714
