Inputs,"f(x,y)","f*(x,y)"
[-0.33333334 -0.2       ],0.0137926,1.56403
[-0.06666667 -4.19999981],0.996816,1.56393
[-1.39999998 -3.79999995],1.78868,1.56396
[ 4.4666667   3.13333344],1.98723,1.56402
[ 1.13333333  4.4666667 ],1.62011,1.5641
[ 1.5333333 -4.4666667],1.8443,1.5639
[-1.79999995 -2.4666667 ],1.88672,1.564
[ 3.5333333  -4.73333311],1.99164,1.56386
[ 4.86666679  1.        ],1.49822,1.56397
[ 2.5999999   1.39999998],1.77204,1.56401
[ 1.93333328 -3.26666665],1.9245,1.5639
[ 3.79999995  0.46666667],1.04051,1.56396
[ 4.73333311  4.5999999 ],1.99578,1.56405
[ 0.46666667  1.93333328],0.978484,1.56407
[-2.4666667   0.60000002],1.08843,1.56411
[ 4.19999981  2.5999999 ],1.97538,1.56402
[ 2.73333335 -0.73333335],1.20673,1.56394
[ 4.5999999 -2.5999999],1.97636,1.56388
[-1.        -3.9333334],1.49584,1.56395
[-2.73333335 -3.13333344],1.97213,1.564
[ 0.86666667 -3.4000001 ],1.35325,1.56392
[ 0.2         4.86666679],0.999818,1.56412
[ 3.13333344  2.4666667 ],1.96343,1.56403
