Inputs,"f(x,y)","f*(x,y)"
[ 12.33349323 -32.16379547],1.85603,2.0423
[  6.24151564 -40.35467911],1.83978,2.04226
[-15.66841698  32.44792938],0.106586,2.04218
[-28.22988892 -25.54242897],4.01213,2.0421
[-14.47908688  42.88119125],0.69127,2.04218
[ 24.60614777 -35.81547928],1.18845,2.04244
[ 23.07145309  19.85842705],0.680201,2.04234
[ 34.99890518  20.93560028],3.55462,2.04207
[ -7.92439175  18.05395889],0.668869,2.04214
[ 29.39905357  -6.02401733],3.27889,2.04386
[ -6.15108156 -49.1013298 ],0.532108,2.04191
[ -1.26747668  24.98657799],0.180613,2.0424
[ 41.00796509 -40.37714767],3.61657,2.04316
[  1.97721255  48.42627335],1.77859,2.04252
[ 17.47176743  16.90637398],2.00018,2.04245
[-48.86874771  35.2077713 ],1.63458,2.0412
[-15.97297668  13.95030785],3.17658,2.04126
[ 15.05638123   5.65781116],3.83446,2.0426
[ 43.80901718  -6.52263403],1.18231,2.04392
[ 42.40370178  48.54689789],1.62518,2.04269
[ -1.87857319e-02  -2.91022606e+01],2.27546,2.042
[ 25.135952   -38.00331116],1.55562,2.04238
[ 37.8624649    1.16375875],0.0265126,2.04391
[  3.60247993 -25.48646927],0.475183,2.04221
[ 41.03694916  13.51482964],4.01053,2.04215
[-15.42581081 -35.76491165],3.14977,2.04154
[-40.28325272  40.76861572],1.59627,2.04122
[ 38.06329346 -37.40501404],3.41513,2.04316
[ 40.71940231  25.78776932],3.79986,2.04209
[-11.39013767 -45.48000336],2.1089,2.04175
[-46.8463974    5.55503511],0.454882,2.04042
[ 22.44519997 -33.90288162],2.19152,2.0424
[-26.51513672  28.68638802],1.48599,2.04132
[ 38.08721161  17.63799477],0.597243,2.04197
[-34.2975235  -39.47195053],0.181544,2.04178
[ 32.00442505  49.48687363],0.177749,2.04291
[ 38.25466537   9.53270721],1.81806,2.0429
[-23.24277687 -11.16086006],1.97309,2.04232
[  0.75631905  15.79472828],1.10733,2.04248
[-24.21455002 -36.91299438],1.82112,2.04157
[ 33.09938049  15.91283607],3.42613,2.04201
[  0.24632944 -28.92615318],2.14894,2.04202
[ 28.39868546  26.88990402],1.77736,2.04242
[-0.19134536  1.27941418],2.6267,2.04212
[  9.19931412  40.25131607],3.07317,2.04267
[-23.29655457  38.36655426],1.59003,2.04215
[ -2.99959493  39.50559235],2.80911,2.04236
[ -5.99473572  32.81232834],0.801335,2.04222
[ 20.79428291 -41.44959259],2.8812,2.0423
[ 41.30223846  12.04657459],2.08718,2.04243
[-15.20558643  47.28116989],1.56954,2.04218
[ 11.93479729  -4.15064287],3.22195,2.04358
[  6.20746088 -23.10735703],2.85507,2.04228
[-39.2753334  -11.13525391],1.89471,2.0419
[-32.0442276   35.27404404],0.011614,2.0413
[ 24.87843132 -18.20119476],1.31263,2.04318
[ 16.32013321  46.81771088],0.141667,2.04287
[-23.94817924 -33.7521286 ],2.13147,2.04163
[-24.99079704  22.54033661],3.78205,2.04123
[-14.29302979  44.94252777],2.53572,2.04218
[ 30.62458992  27.89609718],2.2054,2.04237
[ 33.13224792  34.74220276],2.86082,2.04254
[-36.05724716  15.35648155],1.87168,2.041
[ 43.41277695  28.76395416],1.84927,2.0421
[ 13.00977325  -8.26764488],2.5259,2.04328
[ 19.85140419 -28.2048645 ],0.246226,2.04252
[-36.48622513 -14.30221653],1.55306,2.04244
[  6.66492462  30.13027191],3.6542,2.04267
[ 43.48426437 -10.96535778],2.92579,2.04386
[-5.4021349   7.77566814],0.815193,2.0417
[-22.75901413  21.54509544],2.55139,2.04125
[ 39.68954468   4.58544207],2.5487,2.04382
[-20.21217346 -24.22970009],1.82875,2.04181
[-16.82089424  28.49822235],2.11299,2.04212
[ 26.76747513 -31.53848267],2.00058,2.04295
[ 49.56483459 -39.73128128],1.27426,2.04317
[-47.73271179  25.42267799],3.99162,2.04118
[ 49.20600128  26.9881382 ],1.98344,2.04202
[  9.34917641  32.51725769],0.190785,2.04276
[ 36.664505    1.3874898],1.20391,2.0439
[-39.93606567 -48.27813339],2.03579,2.04168
[-23.67134094  12.66777611],3.27071,2.0411
[  4.86409092 -28.91783714],2.18995,2.04225
[-37.30091095 -40.23612976],2.80842,2.04187
[-17.47400856 -17.35020256],2.03197,2.04199
[ 46.21812057  44.64959717],0.212823,2.04239
[-36.54531097  45.63393402],1.24816,2.04161
[ 45.97221756  46.17258835],1.80254,2.04246
[-39.3208313  23.2728138],1.07808,2.04119
[  1.48411489 -37.44621277],2.83152,2.04205
[ 1.16480529  3.39451814],2.81729,2.04234
[-40.27241898 -37.91279602],1.32165,2.04209
[-31.56874847  36.49866486],2.04891,2.04139
[-9.01775265  1.38965893],0.126818,2.04079
[ 32.14981461   7.36798143],2.19747,2.0431
[ 21.14523888  -9.80025387],2.36078,2.04338
[-29.39554405   6.23466873],0.817078,2.04049
[-42.35037231   2.30174899],1.70584,2.04042
[ 25.65586853  46.93697739],4.02811,2.04293
[-10.3051796  -21.70191383],2.11631,2.04165
[ 21.32100296 -45.09644699],1.94506,2.0423
[-25.13674736 -27.1293602 ],1.62815,2.0419
[-28.54485512  47.83869553],0.755198,2.04217
[-0.96291316  2.50808644],1.75087,2.04192
[ 40.33367538 -29.1903553 ],2.4344,2.04317
[-16.12456131  -3.48110485],0.784804,2.04124
[-46.84679031  46.32196426],2.96392,2.04121
[ 24.18564415 -14.63682365],1.93664,2.04321
[  8.78188229  26.2848835 ],2.25795,2.04278
[-37.06443024  46.47273254],2.51286,2.04163
