Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,3.57691
2.0,1.5,3.57824
3.0,1.83333,3.57923
4.0,2.08333,3.57992
5.0,2.28333,3.58041
6.0,2.45,3.58075
7.0,2.59286,3.58101
8.0,2.71786,3.58119
9.0,2.82897,3.58134
10.0,2.92897,3.58147
11.0,3.01988,3.58157
12.0,3.10321,3.58166
13.0,3.18013,3.58174
14.0,3.25156,3.58181
15.0,3.31823,3.58188
16.0,3.38073,3.58194
17.0,3.43955,3.582
18.0,3.49511,3.58205
19.0,3.54774,3.5821
20.0,3.59774,3.58215
21.0,3.64536,3.58219
22.0,3.69081,3.58223
23.0,3.73429,3.58227
24.0,3.77596,3.58231
25.0,3.81596,3.58234
26.0,3.85442,3.58237
27.0,3.89146,3.5824
28.0,3.92717,3.58243
29.0,3.96165,3.58245
30.0,3.99499,3.58248
31.0,4.02725,3.5825
32.0,4.0585,3.58252
33.0,4.0888,3.58254
34.0,4.11821,3.58256
35.0,4.14678,3.58257
36.0,4.17456,3.58259
37.0,4.20159,3.5826
38.0,4.2279,3.58261
39.0,4.25354,3.58263
40.0,4.27854,3.58264
41.0,4.30293,3.58265
42.0,4.32674,3.58266
43.0,4.35,3.58266
44.0,4.37273,3.58267
45.0,4.39495,3.58268
46.0,4.41669,3.58269
47.0,4.43796,3.58269
48.0,4.4588,3.5827
49.0,4.47921,3.5827
50.0,4.49921,3.58271
51.0,4.51881,3.58271
52.0,4.53804,3.58272
53.0,4.55691,3.58272
54.0,4.57543,3.58272
55.0,4.59361,3.58273
56.0,4.61147,3.58273
57.0,4.62901,3.58273
58.0,4.64625,3.58274
59.0,4.6632,3.58274
60.0,4.67987,3.58274
61.0,4.69626,3.58274
62.0,4.71239,3.58274
63.0,4.72827,3.58275
64.0,4.74389,3.58275
65.0,4.75928,3.58275
66.0,4.77443,3.58275
67.0,4.78935,3.58275
68.0,4.80406,3.58275
69.0,4.81855,3.58275
70.0,4.83284,3.58275
71.0,4.84692,3.58276
72.0,4.86081,3.58276
73.0,4.87451,3.58276
74.0,4.88802,3.58276
75.0,4.90136,3.58276
76.0,4.91451,3.58276
77.0,4.9275,3.58276
78.0,4.94032,3.58276
79.0,4.95298,3.58276
80.0,4.96548,3.58276
81.0,4.97783,3.58276
82.0,4.99002,3.58276
83.0,5.00207,3.58276
84.0,5.01397,3.58276
85.0,5.02574,3.58276
86.0,5.03737,3.58276
87.0,5.04886,3.58276
88.0,5.06022,3.58276
89.0,5.07146,3.58276
90.0,5.08257,3.58276
91.0,5.09356,3.58276
92.0,5.10443,3.58276
93.0,5.11518,3.58276
94.0,5.12582,3.58276
95.0,5.13635,3.58276
96.0,5.14676,3.58276
97.0,5.15707,3.58276
98.0,5.16728,3.58276
99.0,5.17738,3.58276
100.0,5.18738,3.58276
101.0,5.19728,3.58277
102.0,5.20708,3.58277
103.0,5.21679,3.58277
104.0,5.22641,3.58277
105.0,5.23593,3.58277
106.0,5.24536,3.58277
107.0,5.25471,3.58277
108.0,5.26397,3.58277
109.0,5.27314,3.58277
110.0,5.28223,3.58277
111.0,5.29124,3.58277
112.0,5.30017,3.58277
113.0,5.30902,3.58277
114.0,5.31779,3.58277
115.0,5.32649,3.58277
116.0,5.33511,3.58277
117.0,5.34366,3.58277
118.0,5.35213,3.58277
119.0,5.36054,3.58277
120.0,5.36887,3.58277
