Inputs,"f(x,y)","f*(x,y)"
[ 14.          -9.47999954],1.74056,2.03061
[-12.43999958  28.21999931],0.539656,2.0309
[ 42.93999863  20.21999931],0.105364,2.03055
[ 41.91999817 -25.02000046],0.601614,2.03066
[-35.56000137  29.04000092],2.10812,2.03094
[-34.04000092 -23.86000061],1.32074,2.03104
[ -9.         -47.68000031],0.468721,2.03089
[-49.13999939 -20.63999939],0.719,2.03104
[  9.03999996  36.34000015],2.20033,2.03067
[ 27.02000046  22.71999931],3.24003,2.03056
[ 27.94000053  40.72000122],2.83938,2.03067
[-42.25999832 -47.97999954],1.2049,2.0309
[ 26.76000023  44.29999924],2.13578,2.03067
[ 26.34000015  19.84000015],0.884608,2.03055
[ 18.29999924 -42.91999817],3.38383,2.03065
[ 34.18000031 -16.21999931],1.38064,2.03064
[ 24.95999908   1.01999998],0.153405,2.03047
[ 19.62000084 -18.15999985],3.68406,2.03062
[ -4.82000017 -24.68000031],0.70727,2.03088
[-17.44000053   3.72000003],2.62541,2.03104
[-26.5        -42.36000061],3.03668,2.03089
[-22.          20.55999947],2.81928,2.03094
[-45.11999893   1.88      ],2.95085,2.03119
[-10.65999985  43.90000153],2.73208,2.03083
[  7.53999996  33.79999924],2.00573,2.03067
[-8.42000008  3.16000009],3.16031,2.03099
[-27.63999939 -25.57999992],3.5556,2.03101
[-11.39999962  16.13999939],1.65828,2.03093
[-43.24000168 -49.52000046],0.037548,2.0309
[-11.68000031  30.        ],1.58971,2.03089
[ 10.81999969  29.81999969],0.690258,2.03067
[ 40.08000183  46.90000153],-0.00442758,2.03067
[ 15.39999962   3.74000001],4.06071,2.03053
[  8.97999954 -21.36000061],3.01766,2.03067
[-32.          16.73999977],1.59566,2.03091
[ 20.84000015  41.63999939],0.608098,2.03067
[-15.46000004 -11.18000031],3.46684,2.03103
[ 24.70000076 -47.40000153],3.94187,2.03063
[-19.39999962   3.03999996],1.91841,2.03107
[-29.92000008 -36.06000137],1.74471,2.0309
[ 23.76000023  14.03999996],3.10149,2.03055
[-23.34000015 -24.54000092],1.19269,2.03095
[ -4.28000021  25.31999969],2.94401,2.03079
[ 1.20000005 -3.22000003],0.743302,2.0307
[-17.68000031   3.81999993],0.193529,2.03104
[ 26.70000076  -3.51999998],3.28049,2.03048
[ 49.97999954 -14.64000034],2.3657,2.03059
[-11.42000008  38.72000122],1.94382,2.03086
[ 46.81999969 -41.22000122],1.63124,2.03062
[-0.18000001  5.03999996],2.10709,2.0308
[ 16.34000015   0.56      ],3.39174,2.0305
[ 39.27999878  34.40000153],2.13946,2.03055
[ 34.34000015  -5.53999996],0.450807,2.03049
[ -9.19999981  19.02000046],1.51417,2.0309
[ 40.61999893  -3.5       ],3.27801,2.03043
[-14.69999981  -9.34000015],1.22264,2.03103
[-13.60000038  40.88000107],1.87142,2.03087
[ 28.12000084 -39.        ],2.56043,2.03063
[ 17.15999985 -26.10000038],2.11425,2.03063
[ 10.31999969   7.92000008],3.32152,2.03058
[-32.41999817   7.46000004],1.48148,2.03102
[ -2.11999989  12.31999969],1.7783,2.03081
[ -1.38       -21.92000008],1.73431,2.03085
[ -1.94000006 -15.11999989],3.49589,2.03085
[-49.95999908  18.95999908],2.86777,2.03094
[ 19.73999977  -8.52000046],1.4942,2.0306
[-47.45999908  29.39999962],0.967028,2.0309
[-14.68000031 -15.18000031],3.29395,2.03096
[-33.95999908  27.        ],3.06236,2.03094
[-19.89999962 -45.88000107],2.0943,2.03089
[-26.54000092 -36.81999969],3.12105,2.03089
[  4.          19.97999954],1.89065,2.03068
[-14.60000038  48.29999924],2.01205,2.03086
[ 46.61999893 -17.42000008],2.28626,2.03061
[-33.74000168 -48.13999939],2.36739,2.03089
[ 13.64000034  30.89999962],2.20061,2.03067
[ 25.97999954 -47.75999832],3.40903,2.03063
[-29.89999962 -15.42000008],0.712788,2.03104
[  0.16       -23.28000069],1.99464,2.03084
[ 33.72000122 -18.26000023],3.71941,2.03065
[-49.08000183  36.15999985],2.23047,2.03094
[-46.29999924  -8.81999969],1.59125,2.03106
[-19.07999992  10.69999981],1.87887,2.03093
[-39.79999924  22.26000023],3.14593,2.0309
[ -8.22000027  33.09999847],2.7371,2.03084
[-13.81999969  20.89999962],3.76352,2.03093
[ 42.41999817  10.46000004],1.06572,2.03054
[-20.76000023   3.42000008],0.5253,2.03106
[-29.21999931 -31.70000076],2.67545,2.03092
[ 25.87999916   3.22000003],0.794859,2.03049
[-38.31999969  45.36000061],1.83977,2.03093
[ 10.23999977  -0.18000001],2.47915,2.03053
[-47.18000031 -32.09999847],3.3905,2.03104
[-1.36000001  0.23999999],1.53348,2.03085
[-14.11999989 -25.10000038],3.94688,2.03089
[  3.53999996  45.86000061],2.15025,2.03069
[ -3.1400001   48.75999832],1.11338,2.03073
[-35.61999893  24.20000076],2.08662,2.03092
[-38.22000122   6.53999996],3.27356,2.03107
[ 47.38000107  -2.94000006],0.933825,2.03041
[ 45.          11.11999989],1.2349,2.03054
[ 20.5  36. ],1.3404,2.03067
[ -0.69999999 -26.47999954],2.23433,2.03085
[-23.20000076 -27.65999985],1.18364,2.0309
[-47.20000076  42.38000107],0.467958,2.03093
[-49.54000092  10.97999954],2.24065,2.03101
[ 28.57999992 -20.31999969],0.215884,2.03062
[-31.         -18.71999931],2.89234,2.03104
[ -8.30000019 -20.05999947],3.60411,2.03089
[ 34.08000183 -21.94000053],1.71119,2.03065
[ 26.45999908 -46.59999847],2.20601,2.03063
[ 28.94000053   7.26000023],2.01793,2.03054
[-32.40000153 -43.36000061],2.36832,2.03089
[ 37.65999985  23.95999908],1.96159,2.03055
[ 37.70000076  37.25999832],2.64446,2.0306
[ 42.22000122 -39.70000076],3.2165,2.03063
[-39.56000137 -28.60000038],2.30658,2.03104
[-12.76000023  14.89999962],1.1475,2.03093
[ 39.84000015 -21.        ],3.11431,2.03065
[-18.34000015  10.43999958],3.39968,2.03093
[-11.18000031 -27.55999947],3.85405,2.03089
[ 24.18000031  18.39999962],1.5588,2.03055
[ 25.07999992  42.74000168],3.29392,2.03067
[ -9.92000008  46.        ],1.77346,2.03082
[ -6.34000015 -45.04000092],3.45843,2.03089
[  9.42000008 -49.25999832],1.30706,2.03075
[ 22.21999931   3.18000007],1.02946,2.0305
[ 47.95999908 -14.11999989],1.66831,2.03058
[ 40.20000076 -29.71999931],1.48403,2.03061
[ 45.72000122  13.60000038],1.28464,2.03055
[ 20.95999908 -18.65999985],2.57721,2.03062
[ 29.84000015 -30.05999947],0.00990993,2.03063
[-27.92000008 -37.22000122],3.91289,2.03089
[-28.65999985  19.5       ],2.13573,2.03092
[-15.34000015 -45.52000046],2.92355,2.03089
[-36.79999924  -0.44      ],1.09036,2.03117
[ -7.71999979 -28.31999969],0.430908,2.03089
[-24.20000076  27.70000076],1.93694,2.03093
[ 28.97999954 -17.89999962],1.38623,2.03065
[-35.47999954  47.70000076],1.1856,2.03093
[ 17.87999916  10.03999996],1.25358,2.03055
[ 32.61999893 -44.40000153],3.39369,2.03063
[ 21.70000076  45.13999939],0.993312,2.03067
[ 12.52000046 -45.02000046],0.100245,2.03071
[ 24.60000038  21.92000008],1.68591,2.03057
[-16.02000046  25.54000092],-0.0443557,2.03093
[ 38.52000046 -48.41999817],2.20935,2.03063
[ -6.51999998 -26.70000076],1.84522,2.03089
[ 14.06000042  37.41999817],3.89587,2.03067
[-19.04000092  32.72000122],1.31933,2.03093
[-37.20000076  27.97999954],4.01834,2.03094
[ 30.60000038 -16.34000015],1.79746,2.03065
[ 44.24000168 -28.68000031],1.15315,2.03065
[-28.10000038 -23.71999931],1.45779,2.03103
[-19.44000053 -34.59999847],1.23944,2.03089
[ 33.08000183  -2.44000006],2.0527,2.03044
[-30.13999939  28.60000038],3.03981,2.03093
[ -9.69999981 -48.58000183],2.45736,2.03089
[  8.61999989  49.58000183],3.97223,2.03067
[ 47.43999863  38.88000107],1.4232,2.03055
[-22.07999992 -23.68000031],3.14925,2.03094
[ 26.13999939  33.41999817],2.14144,2.03067
[-44.97999954  18.02000046],3.15718,2.03093
[-21.26000023 -37.20000076],0.933142,2.03089
[-11.65999985 -33.61999893],1.77684,2.03089
[-34.52000046  20.04000092],1.09219,2.0309
[ 40.29999924  -3.24000001],0.855638,2.03043
[-13.42000008 -37.5       ],0.0948713,2.03089
[ 16.94000053 -13.69999981],3.59547,2.03061
[-23.28000069  -4.5       ],2.32577,2.03107
[ 14.97999954  14.10000038],1.31255,2.03059
[ 19.15999985 -47.22000122],0.443945,2.03065
[ 44.15999985 -19.15999985],1.6646,2.03063
[-11.85999966  10.81999969],4.09456,2.03094
[ -4.67999983  49.36000061],2.62483,2.03074
[ 9.30000019 -9.43999958],2.60894,2.03062
[ 17.44000053  19.52000046],1.8482,2.03064
[ 42.56000137  18.84000015],1.0762,2.03055
[-41.34000015 -15.07999992],0.574533,2.03104
[-23.36000061  -0.31999999],1.22113,2.03113
[-44.27999878 -32.86000061],0.159217,2.03104
[-22.36000061   4.78000021],2.10285,2.03104
