Inputs,"f(x,y)","f*(x,y)"
[-40.          30.63333321],3.36747,1.96685
[-48.96666718  -2.76666665],2.64943,1.96687
[ 45.29999924 -35.46666718],0.998192,1.96689
[ 48.73333359  -5.26666689],3.11934,1.96688
[ 26.03333282  39.33333206],3.268,1.96685
[-9.80000019  6.        ],2.46053,1.96686
[  0.43333334 -21.63333321],1.85814,1.96689
[ -2.83333325  48.29999924],1.92322,1.96685
[-34.86666489 -22.16666603],2.80022,1.96688
[ 29.73333359 -14.89999962],1.25869,1.96689
[ 43.06666565  27.93333244],2.97305,1.96686
[ -2.63333344 -49.23333359],3.5118,1.96689
[ 39.53333282   0.60000002],2.78453,1.96688
[ -2.5666666  -38.06666565],0.525195,1.96689
[ 17.60000038  43.63333511],2.34781,1.96685
[  7.5333333  -14.80000019],1.99939,1.9669
[  5.26666689  46.63333511],2.37306,1.96685
[ 27.70000076  14.86666679],1.72631,1.96686
[-37.90000153  31.10000038],1.36529,1.96685
[ 12.83333302 -29.29999924],2.79588,1.9669
[ -9.33333302  32.70000076],0.0444965,1.96685
[ 1.29999995 -6.26666689],3.98046,1.96689
[-31.66666603  34.26666641],2.87034,1.96685
[  8.23333359  26.03333282],1.25074,1.96685
[ -9.26666641  38.20000076],0.855655,1.96685
[  6.9000001  -49.03333282],2.12563,1.96689
[-29.60000038 -33.96666718],2.18018,1.96689
[-38.20000076  31.5       ],1.80014,1.96685
[ 23.          18.86666679],2.838,1.96686
[ 25.70000076 -12.        ],2.19494,1.96689
[-36.40000153  -9.66666698],2.00009,1.96687
[  1.16666663  29.06666756],1.92216,1.96685
[ 44.09999847  27.76666641],2.43962,1.96686
[-13.5        13.9333334],3.32313,1.96685
[-18.86666679  24.70000076],3.2033,1.96685
[-24.46666718 -20.73333359],3.07829,1.96689
[-43.36666489  22.70000076],0.733862,1.96685
[ 39.46666718 -38.33333206],2.82394,1.96689
[-25.56666756  15.83333302],0.518263,1.96685
[ 34.5         -0.26666668],2.26385,1.96688
[-18.89999962  27.36666679],0.227536,1.96685
[-48.23333359   0.23333333],1.92302,1.96687
[ 23.43333244  35.93333435],2.7981,1.96685
[-33.13333511  40.56666565],2.56537,1.96685
[ 33.06666565  -3.83333325],3.80464,1.96688
[ 10.76666641  -8.63333321],1.45437,1.96689
[-12.23333359 -16.56666756],2.80631,1.96689
[ 38.5        -45.86666489],2.12714,1.9669
[ 20.10000038 -11.76666641],1.50506,1.96689
[-10.26666641  23.83333397],2.87739,1.96685
[ 44.           2.83333325],1.247,1.96688
[ 36.86666489  -0.36666667],1.03653,1.96688
[ 21.86666679 -24.66666603],3.00103,1.9669
[-40.79999924  12.69999981],1.0126,1.96686
[ 47.86666489 -23.70000076],2.65019,1.96689
[ -4.0333333   10.76666641],2.52803,1.96685
[-37.29999924  16.36666679],1.39464,1.96686
[-17.06666756 -23.5       ],3.17156,1.96689
[ 48.33333206 -38.76666641],1.79237,1.96689
[-11.39999962  33.46666718],2.18487,1.96685
[ 36.83333206  11.86666679],2.55401,1.96687
[ 33.33333206 -39.46666718],3.80916,1.9669
[-26.70000076 -17.86666679],3.22053,1.96688
[ -3.23333335  20.76666641],0.06281,1.96685
