Inputs,"f(x,y)","f*(x,y)"
[-0.2        -3.20000005],0.992151,1.52962
[ 2.5999999  4.4000001],1.97592,1.59619
[ 4.19999981  1.20000005],1.67145,1.66534
[-3.5999999  -1.20000005],1.66873,1.42865
[-4.  0.],0.996109,1.39624
[-1.79999995  1.        ],1.41303,1.43428
[-4.80000019  3.79999995],1.99335,1.36265
[-5. -2.],1.93958,1.43921
[ 4.80000019 -0.40000001],1.02308,1.71224
[-2.79999995 -4.4000001 ],1.98133,1.51989
[-3.20000005  2.        ],1.93173,1.39066
[-4.4000001 -0.2      ],0.998937,1.39662
[ 2.          2.79999995],1.92517,1.60446
[-3. -3.],1.97561,1.48406
[ 1.79999995  1.60000002],1.78064,1.61113
