Inputs,"f(x,y)","f*(x,y)"
[ 3.66666675 -0.46666667],1.03978,1.55115
[ 0.86666667 -1.79999995],1.27371,1.55118
[ 3.79999995  2.73333335],1.97763,1.55118
[ 3.13333344 -4.4666667 ],1.98723,1.55114
[ 1.93333328 -2.73333335],1.9156,1.55116
[-0.06666667  0.60000002],0.114751,1.55121
[ 4.86666679 -0.86666667],1.3589,1.55115
[-1.26666665  4.86666679],1.71844,1.55126
[-0.60000002 -2.86666656],1.10014,1.5512
[ 2.73333335  3.5333333 ],1.97602,1.55119
[-3.5333333  -1.93333328],1.92683,1.55124
[-4.86666679  1.79999995],1.91125,1.55127
[-3.26666665 -4.0666666 ],1.98765,1.55122
[ 0.2         2.86666656],0.987006,1.55123
[ 3.9333334 -1.       ],1.49584,1.55115
[-2.4666667  -1.13333333],1.59631,1.55124
[-3.66666675 -3.9333334 ],1.99034,1.55123
[ 3.4000001  2.0666666],1.9406,1.55118
[-0.46666667 -0.60000002],0.160011,1.55121
[ 2.0666666  -1.39999998],1.74149,1.55116
[-2.5999999 -3.5333333],1.97221,1.55122
[-3.4000001  -1.66666663],1.87784,1.55124
[-4.33333349  3.        ],1.98498,1.55127
