Inputs,"f(x,y)","f*(x,y)"
[-1.15987659  2.46950817],1.61793,1.6379
[-4.49271679 -1.3263216 ],1.75332,1.54745
[ 2.54278827  3.08341694],1.9657,1.71953
[-3.84875441 -1.10367906],1.59285,1.55324
[-1.10921919 -0.4076933 ],0.629081,1.60409
[-3.3113811  -1.31943357],1.74366,1.55789
[ 3.59438109  4.57872915],1.99177,1.72921
[-1.45356047 -4.65122557],1.81485,1.57824
[ 1.34279394 -1.99612248],1.70551,1.65859
[ 3.14039063  0.18162866],0.99091,1.7167
[ 2.50562143  4.04458094],1.97153,1.72045
[ 0.79813462 -1.35815108],1.06151,1.65076
[ 4.85989523 -0.3844898 ],1.0196,1.73021
[-1.31578851  4.88367653],1.74808,1.6611
[ 0.34005913  4.37700796],1.01048,1.6904
[-2.84636545 -2.67943621],1.96596,1.5606
[ 0.31383634  0.96688628],0.475984,1.66185
[-2.24864674  3.57947826],1.95631,1.62804
[ 1.69095778 -4.94445753],1.88935,1.63618
[ 0.94478405  1.89759612],1.37184,1.68735
[-3.82210898 -4.05428839],1.99165,1.55196
[-3.68802166  2.60087705],1.97324,1.59047
[ 3.22982478 -2.17099857],1.94782,1.69572
