Inputs,"f(x,y)","f*(x,y)"
[ 2.6982038  -4.73791409],1.9795,1.43513
[ 2.92145205  0.30729133],0.995296,1.46899
[-2.41764998 -4.02148247],1.96775,1.4745
[ 2.94815946 -2.30946755],1.95298,1.44755
[-1.00379872  4.94873238],1.50213,1.51437
[-3.78172064 -4.92640972],1.99344,1.48074
[ 3.6043067  -3.12781453],1.98377,1.44171
[-3.26642156 -3.92361236],1.98709,1.48023
[-0.57154578 -2.1182642 ],1.0491,1.46737
[-1.65037405  2.22123241],1.84176,1.50641
[-4.85697889 -1.88714468],1.92512,1.49258
[ 2.72371817 -4.42565966],1.97955,1.43633
[-1.70245302 -4.94184446],1.89195,1.46591
[-3.542243   -2.69583511],1.97511,1.48515
[ 4.95861387 -2.86521339],1.98373,1.4425
[-0.17181654  4.00551796],0.997001,1.50718
[ 2.86785364 -3.95342851],1.98136,1.43821
[ 2.83327413  2.99603724],1.97246,1.48495
[ 2.63963532 -2.49606204],1.9547,1.44686
[ 1.54533541 -2.95064402],1.83779,1.44743
[ -4.73835180e-03  -4.98316526e+00],0.998381,1.44999
[-2.63748193 -1.97557986],1.91815,1.48344
[-4.18102026 -3.25499678],1.98791,1.486
