Inputs,"f(x,y)","f*(x,y)"
[-3.12919092  2.41031384],1.9609,1.54793
[ 1.06641328  2.63755798],1.5437,1.62267
[-2.44506121 -2.76857018],1.95605,1.63267
[ 0.62082326  1.79992986],1.04235,1.61858
[-1.71482241 -1.18375051],1.55891,1.61782
[-0.38926473  3.57064438],1.01633,1.58729
[ 3.74879885  3.13601112],1.98473,1.67014
[-1.28149414 -4.93323088],1.72782,1.6692
[-1.2802583  -1.54071879],1.57803,1.63667
[ 1.98356605  3.83463764],1.93472,1.63884
[-2.2298305  -1.01349461],1.47452,1.60197
[-4.2126627   2.14899588],1.95205,1.53859
[-0.99681801  1.08547986],1.07811,1.58621
[-0.68524653 -3.01076531],1.16863,1.67278
[-0.35212824  1.40650523],0.811621,1.59776
[ 4.6496191   4.92093182],1.99616,1.67542
[-3.92543268 -3.40306473],1.9884,1.61782
[-4.50566864  2.79795861],1.98152,1.54033
[ 3.37967443  0.43591541],1.02724,1.70595
[-0.31258342 -2.97107387],0.996786,1.68112
[ 4.64567518 -2.09951329],1.94891,1.74562
[-4.39301586  0.21723728],0.999544,1.54202
[ 1.45167053 -0.34854999],0.830752,1.68418
