Inputs,"f(x,y)","f*(x,y)"
[-43.50265121  25.1210537 ],0.813043,2.08562
[ 31.66904068  -8.4372015 ],3.65699,2.08562
[-31.70477676  28.73571968],1.3282,2.08562
[-43.36624146 -32.07111359],3.01386,2.08562
[-45.92635345 -10.45829487],0.786095,2.08562
[ 17.11783409 -33.32787323],2.40348,2.08562
[-30.89220428   1.50775254],1.20761,2.08562
[-30.36023712  38.89544678],2.37379,2.08562
[ 42.48748779  20.32055283],2.23383,2.08562
[-9.74644566  2.2423079 ],1.85904,2.08562
[-23.5330925 -47.3422966],2.56245,2.08561
[ 39.88311005   1.58616447],1.49929,2.08562
[ 44.42188644 -34.42359543],1.67597,2.08562
[ 14.12789536 -25.82758904],3.70263,2.08562
[ 40.93734741  -7.48156023],1.63143,2.08562
[-17.62950325 -14.01296139],3.24158,2.08562
[-42.95923615 -25.74071312],3.86567,2.08562
[-7.01731062 -6.63245058],3.42104,2.08561
[ 22.02896309  48.88755035],2.87775,2.08563
[ 14.74249458 -11.23247433],3.87571,2.08562
[ 41.73006058 -43.37921143],1.72197,2.08562
[-46.43964005  48.95344543],3.38413,2.08562
[ 38.25566483  21.27652931],2.59641,2.08562
[-48.63533401   3.84133101],3.26068,2.08562
[-5.31567049  9.55656338],1.92393,2.08562
[-34.17900467  34.35242081],2.48069,2.08562
[-11.91560268  27.41082954],0.408665,2.08562
[ 38.44891739  35.43467331],0.20282,2.08562
[-43.63222504  24.81090927],0.527661,2.08562
[ 23.29325294 -23.76322174],2.51126,2.08562
[ 43.37941742 -29.35466576],1.49688,2.08562
[-16.47605324  -0.28261352],1.75793,2.08562
[-33.94434738 -27.85518074],0.0372279,2.08562
[ -6.96302509 -44.94478989],3.27876,2.08561
[-46.27489853   0.82616407],1.17028,2.08562
[-10.2606163   17.09739304],2.48979,2.08562
[ 29.44003487  -7.44342136],1.54467,2.08562
[-15.30678368 -26.84867287],1.49905,2.08561
[ 43.57151031  19.34453011],1.96923,2.08562
[  1.7954725  -19.17048454],1.86288,2.08561
[-49.43672562 -44.72889328],3.63932,2.08562
[-30.83009148  29.34364891],1.22132,2.08562
[ 36.54760361 -35.27568817],4.00226,2.08562
[ -5.92882061 -20.64694405],2.03541,2.08561
[-27.10416985  -2.94255328],2.20649,2.08562
[ -4.71916771  32.198452  ],0.856339,2.08563
[ 44.11614227  16.78745079],1.87368,2.08562
[-16.34975624 -33.3105011 ],3.31823,2.08561
[-10.18883991  21.76141548],2.02531,2.08562
[ 35.27124786  -5.46992254],3.54108,2.08562
[-28.17587471 -34.60781097],3.6763,2.08562
[-14.16566086  15.29766083],0.500852,2.08562
[ 0.57224482  7.07296658],1.62642,2.08563
[ 28.51545143  17.85144997],0.0531931,2.08562
[-32.50187302 -43.57526016],1.92807,2.08562
[  8.05117512  48.80753708],3.13794,2.08563
[ 44.70466614   5.88372755],2.29998,2.08562
[ 28.42713737  15.27019119],2.93217,2.08562
[ 45.30856705  26.1355114 ],2.56439,2.08562
[-2.54060674  9.53774548],2.3401,2.08562
[ 10.81881523  44.83330536],0.541361,2.08563
[  9.07029343  49.46456909],0.741095,2.08563
[ -3.8542273  -31.97475243],0.608748,2.08561
[ 19.41350937 -25.21312523],1.62006,2.08562
[-13.87765789  45.60286331],2.50798,2.08562
[ 26.67206383   8.71341228],0.400455,2.08562
[-26.70754051  16.08955383],3.02614,2.08562
[-46.99097443  31.338274  ],2.05609,2.08562
[ 35.40467453  42.11632538],2.36671,2.08562
[ 12.11736584  39.24009705],0.84781,2.08563
[-26.35571289 -10.54584408],3.49142,2.08562
[-45.25583649 -12.39948177],2.71908,2.08562
[-14.56747627  -3.75592113],2.37297,2.08562
[ 18.08434486  33.53318405],2.21514,2.08563
[-46.25107193  15.92034435],0.698941,2.08562
[ -0.15589924  41.71372604],2.06602,2.08563
[  3.33600068  19.88698769],1.59869,2.08563
[ 14.42261124 -18.55794907],3.77464,2.08562
[-13.08530903  31.58046913],1.62452,2.08562
[  7.59349394  46.88869858],3.1122,2.08563
[  1.50912702  25.87790108],3.01125,2.08563
[-41.2543602  -25.89260674],1.07588,2.08562
[-14.00689507 -25.89779854],2.93283,2.08561
[-32.99368668 -28.32988167],3.55716,2.08562
[ 43.21048355 -38.44943619],2.46315,2.08562
[-45.52841949  40.82349396],1.30836,2.08562
[ 4.08921003 -4.01207304],3.3252,2.08562
[ 20.94374847  16.99777603],1.88857,2.08562
[ 16.07863808  12.37302017],2.68168,2.08562
[-27.50855827 -29.05273628],2.12083,2.08562
[ 39.77326584  -3.4914701 ],-0.0183971,2.08562
[ 14.59323502 -43.45415497],1.9913,2.08562
[-19.66627121 -16.26966476],1.27962,2.08562
[ 20.57152367  14.24137497],2.59384,2.08562
[-22.81803894   5.37440825],3.14835,2.08562
[ 48.08094788 -22.72187614],7.18341e-05,2.08562
[-36.66314697  12.78219414],2.66566,2.08562
[ 48.28870392  -9.99881935],1.64172,2.08562
[ 47.87617874  -0.57576907],1.33808,2.08562
[-42.68789673 -13.53279495],3.74366,2.08562
[ -3.94813299 -30.32680893],3.13394,2.08561
[ -4.96895933  36.48781586],2.00072,2.08563
[-46.76520157   4.57425022],2.64587,2.08562
[-24.61701393 -49.95694351],0.573734,2.08561
[-28.11682701  33.73805618],2.15684,2.08562
[  3.6402967  -48.69980621],1.57695,2.08561
[-27.59044647  -7.07680225],2.45816,2.08562
[-39.79912949  -2.81246781],1.08032,2.08562
[ 24.57707977 -38.9378891 ],1.63628,2.08562
[-17.52600479   8.16265202],1.00227,2.08562
[-27.70723343  -0.24101284],2.13928,2.08562
[-48.28347778 -23.32847786],2.67015,2.08562
[ 23.87878609  -1.62119341],2.06596,2.08562
[ 2.26653123 -5.77035952],0.0770062,2.08562
