Inputs,"f(x,y)","f*(x,y)"
[ 4.45879507  3.447016    0.17490818  5.19837666  5.95354223],0.346436,0.539851
[ 5.54375029  4.58744335  4.26080084  3.62428761  1.00548387],0.501301,0.539851
[ 0.9065007   6.10030508  0.53029424  5.32358265  3.85984039],0.32018,0.539851
[ 1.78554487  5.3950572   6.15706205  4.35407162  0.59793645],0.335777,0.539849
[ 4.02973604 -0.0529484   0.90646881  0.0947032   2.48839808],0.351294,0.53985
[ 4.38142586  5.67375612  1.5929383   2.88531756  4.77642298],0.520672,0.539851
[ 1.80065477  0.14892982  3.3029294   5.55580378  5.04815722],0.39392,0.53985
[ 0.86085427  3.31745005  2.18820548  5.85823298  2.53565025],0.534164,0.539851
[ 0.74049389  5.67820501  5.4855051   1.45266855  4.62457085],0.351008,0.539847
[ 3.67227983  0.96310902  3.42609954  1.16060257  0.99104035],0.581336,0.539849
[ 5.72585392  6.0468955   1.92375517  3.64578986  2.80378056],0.428675,0.539852
[ 3.37076831  5.13572216  4.93661308  4.62168932  4.76999426],0.520508,0.53985
[ 0.76452452  1.90112066  4.67113876  0.77728784  2.25423908],0.512973,0.539846
[ 0.45065713  4.50126076  2.10184956  5.70602226  4.48744917],0.41503,0.539851
[ 1.14023244  2.86796117  1.77171087 -0.23804259  1.79746866],0.45629,0.539848
[ 6.25067091  3.1308496   1.22179079  6.11685324  0.78669333],0.299765,0.539852
[ 2.07429457  4.39818144  2.53962922  0.01126738  2.25093651],0.570861,0.539849
[ 3.4269526   2.13148189  2.88818049 -0.06375604  4.01318884],0.611162,0.539849
[ 4.51282358  1.20289171  1.59555566  0.10642882  1.6107825 ],0.438724,0.53985
[ 5.5987649   1.96390629  4.03984356  1.16975462  4.45544291],0.51609,0.539849
[ 0.30865386  1.57830644  0.12099111  0.25706744  1.91810369],0.320026,0.53985
[ 6.21180964  1.29392278  5.71176958  3.37118959  0.99476421],0.33626,0.53985
[ 2.5528276   2.2837286   4.12660789  0.71498466  4.94994259],0.624773,0.539848
[ 5.66324425  0.02890321  5.94166136  3.47558331  3.89009428],0.326882,0.539849
[ 2.72431302  0.10160308  0.70351505  3.91805887  6.14918327],0.33886,0.53985
