Inputs,"f(x,y)","f*(x,y)"
[ 36.20000076 -36.20000076],1.86976,1.92561
[ 13.80000019  49.34999847],4.01261,1.93512
[  9.89999962 -17.54999924],3.43698,1.81272
[-42.09999847 -41.95000076],2.9746,2.02498
[ 36.         -47.40000153],0.842958,1.73608
[-10.35000038  42.65000153],3.16695,1.95087
[-12.10000038   1.95000005],1.16639,1.80801
[-21.14999962  12.94999981],3.89125,2.01308
[ 38.34999847  44.59999847],1.17166,1.9122
[-13.55000019  31.79999924],2.6688,2.02018
[ 12.14999962 -24.85000038],3.55264,1.87086
[-16.85000038 -16.35000038],1.72487,2.01244
[-24.10000038 -26.95000076],2.81735,2.02669
[-25.39999962  16.54999924],2.71458,2.04082
[-17.85000038 -48.5       ],2.24587,2.12537
[-45.20000076 -42.29999924],4.09982,2.02269
[-26.04999924 -17.75      ],3.26479,1.89539
[-28.79999924  24.10000038],2.15787,2.03607
[ 41.29999924 -32.29999924],3.6577,1.87862
[-11.14999962 -29.79999924],0.597611,2.17186
[ 4.8499999  -4.69999981],2.33244,2.03702
[ 32.70000076 -21.60000038],2.40547,1.87907
[-47.20000076 -10.35000038],0.802752,1.84994
[ -9.89999962 -18.20000076],3.94896,2.16885
[ -0.94999999  31.10000038],2.83292,1.94938
[ 38.70000076 -35.54999924],0.935265,1.89947
[-48.54999924 -24.29999924],1.94159,1.84803
[ 26.04999924 -20.04999924],0.850843,1.90992
[ 27.95000076  19.95000076],3.2533,2.08719
[ 43.5         11.55000019],1.22688,2.08834
[ 24.04999924  11.60000038],3.23068,2.10098
[ 17.79999924  32.95000076],2.15606,1.80175
[ 47.65000153 -43.29999924],2.23049,1.88335
[ 20.39999962 -47.70000076],1.36041,1.97298
[ 4.05000019 -0.75      ],1.2911,2.17435
[-13.5        -27.04999924],0.875274,2.23841
[  6.19999981 -22.20000076],2.55759,1.94067
[-44.04999924  38.20000076],1.67085,2.05835
[-41.29999924  35.90000153],2.79656,2.05542
[ 49.95000076 -45.45000076],3.00046,1.88115
[ 30.04999924  49.20000076],0.705013,1.88819
[-25.35000038 -31.29999924],1.69407,2.02922
[ 34.04999924 -49.20000076],3.47412,1.7377
[ 18.79999924  22.70000076],1.12521,1.9132
[ 39.34999847 -11.25      ],0.688945,2.11378
[ 44.09999847  29.10000038],1.94259,2.12817
[-30.39999962 -43.34999847],2.34845,2.03207
[-5.69999981 -6.30000019],3.53072,1.99877
[ 25.10000038 -26.        ],2.85596,1.97449
[-34.54999924   0.1       ],1.79214,1.84003
[  1.29999995  44.29999924],0.214788,1.94558
[ 35.95000076 -49.79999924],3.78295,1.70775
[-18.64999962   9.60000038],2.15371,1.96157
[ 43.75        10.69999981],1.8418,2.08834
[ 5.3499999  -4.94999981],1.82233,2.04427
[ 37.          14.44999981],1.96596,2.08998
[-15.05000019  24.60000038],3.10751,2.18511
[-27.85000038   1.5       ],3.80539,1.82527
[ 43.54999924  28.20000076],3.61661,2.12538
[ 15.19999981 -46.84999847],2.51675,1.98634
[-49.75        -1.70000005],0.611974,1.84856
[ 15.5        -31.79999924],1.5471,1.9044
[-29.54999924  -4.05000019],0.488901,1.84577
[-16.         -38.15000153],0.74582,2.27069
[ 40.65000153 -33.70000076],2.29463,1.88336
[ 38.75       -14.39999962],2.25168,1.9858
[ -1.25        34.79999924],0.101245,1.94765
[-24.95000076 -35.45000076],3.55769,2.03862
[ 29.14999962 -39.04999924],1.01724,1.75607
[-29.60000038 -38.20000076],1.40889,2.02836
[-32.40000153 -26.85000038],2.69801,1.98409
[-39.90000153  34.25      ],1.88279,2.05481
[-47.40000153  14.14999962],2.83589,1.75624
[ 40.34999847  33.84999847],1.95629,1.97208
[ 11.60000038  33.15000153],3.35961,1.86456
[ 37.04999924   6.4000001 ],1.56126,2.0891
[ 18.          21.64999962],1.75862,1.91414
[-35.95000076  38.95000076],1.31759,2.01388
[  3.29999995  27.10000038],2.78826,1.94419
[-36.40000153 -33.15000153],1.75791,2.0159
[ 49.           8.10000038],0.321645,2.08833
[ 48.          19.85000038],1.12603,2.08891
[-26.35000038  25.75      ],0.489938,2.00306
[-13.64999962  47.09999847],1.476,1.95102
[-35.45000076 -21.64999962],1.92932,1.84974
[ 14.19999981 -20.29999924],3.19437,1.81382
[-30.04999924  39.        ],1.3967,2.2013
[-39.04999924 -48.40000153],2.1542,2.02636
[-32.09999847   8.5       ],3.91402,1.78243
[ 45.20000076  40.95000076],2.35957,1.92635
[ -6.69999981  17.64999962],0.370592,2.09113
[-13.85000038 -19.60000038],1.42741,2.07382
[-44.34999847 -46.65000153],1.20765,2.0259
[-33.79999924  27.35000038],1.65292,2.05108
[ 46.04999924 -43.90000153],2.47502,1.89153
[ 10.14999962   4.8499999 ],1.97764,2.11641
[ -2.1500001  44.75     ],3.26834,1.94589
[-17.29999924 -44.95000076],3.98512,2.18182
[-14.80000019 -35.29999924],3.71329,2.26084
