Inputs,"f(x,y)","f*(x,y)"
0.278649,0.320583,1.34061
1.74854,2.41161,1.34063
1.95259,2.65392,1.34063
0.756048,1.01517,1.34062
0.570202,0.732714,1.34062
0.0920541,0.0964987,1.34061
0.408052,0.49622,1.34062
0.244377,0.27664,1.34061
1.94214,2.64189,1.34063
0.951493,1.31326,1.34062
0.201273,0.223093,1.34061
1.29617,1.81708,1.34063
0.421641,0.515444,1.34062
0.640848,0.83929,1.34062
0.159394,0.172986,1.34061
1.70092,2.35281,1.34063
1.84369,2.52652,1.34063
0.621872,0.810526,1.34062
1.91691,2.61265,1.34063
1.23707,1.73353,1.34063
1.16007,1.62275,1.34062
0.253255,0.287909,1.34061
1.00072,1.38738,1.34062
0.285743,0.329823,1.34061
0.439676,0.541153,1.34062
0.137434,0.147486,1.34061
1.07897,1.50391,1.34062
0.480178,0.599641,1.34062
0.320451,0.375725,1.34062
1.7313,2.39042,1.34063
0.198302,0.219475,1.34061
0.910159,1.25062,1.34062
1.81808,2.49593,1.34063
0.105519,0.111387,1.34061
1.5873,2.20895,1.34063
0.0202041,0.0204108,1.34061
0.944813,1.30316,1.34062
1.20195,1.68326,1.34063
1.57886,2.19805,1.34063
1.58249,2.20273,1.34063
1.72663,2.38466,1.34063
0.532704,0.676837,1.34062
1.33636,1.87315,1.34063
1.79963,2.47374,1.34063
0.614412,0.799243,1.34062
1.12653,1.57386,1.34062
0.00188139,0.00188316,1.34061
1.06776,1.48733,1.34062
1.54962,2.1601,1.34063
1.70719,2.3606,1.34063
0.76896,1.03494,1.34062
1.70042,2.35218,1.34063
0.0882548,0.0923341,1.34061
0.620055,0.807777,1.34062
0.622519,0.811505,1.34062
1.22256,1.71281,1.34063
1.61169,2.24025,1.34063
0.109228,0.115524,1.34061
1.205,1.68764,1.34063
1.43827,2.01252,1.34063
0.456079,0.56472,1.34062
1.82312,2.50197,1.34063
1.56227,2.17657,1.34063
1.33263,1.86797,1.34063
1.56967,2.18616,1.34063
1.34427,1.88412,1.34063
1.66447,2.3072,1.34063
0.20365,0.225995,1.34061
1.13606,1.58779,1.34062
0.441048,0.543118,1.34062
1.36663,1.91496,1.34063
1.24421,1.74369,1.34063
0.0564613,0.0581078,1.34061
0.19693,0.217808,1.34061
1.91508,2.61052,1.34063
0.0172957,0.0174469,1.34061
0.652067,0.856334,1.34062
0.18852,0.207632,1.34061
1.68341,2.33097,1.34063
1.76149,2.42745,1.34063
0.221215,0.247623,1.34061
1.8668,2.55392,1.34063
0.911238,1.25226,1.34062
0.0840913,0.0877886,1.34061
1.51032,2.10858,1.34063
1.52347,2.12589,1.34063
0.667394,0.879659,1.34062
1.51089,2.10933,1.34063
1.02453,1.42301,1.34062
0.972549,1.34503,1.34062
0.521603,0.660409,1.34062
0.475109,0.592268,1.34062
1.24733,1.74813,1.34063
1.23926,1.73664,1.34063
0.20798,0.231296,1.34061
1.38161,1.93553,1.34063
1.66284,2.30516,1.34063
0.172154,0.18805,1.34061
1.22103,1.71061,1.34063
1.1176,1.56078,1.34062
1.66311,2.30549,1.34063
0.561516,0.719721,1.34062
1.88139,2.57111,1.34063
0.023095,0.0233655,1.34061
0.394082,0.476597,1.34062
1.92989,2.62772,1.34063
1.93489,2.63351,1.34063
0.356323,0.424306,1.34062
1.20626,1.68945,1.34063
0.0971395,0.102098,1.34061
1.1317,1.58142,1.34062
1.00924,1.40015,1.34062
0.234592,0.264314,1.34061
0.567177,0.728188,1.34062
0.210843,0.234812,1.34061
0.663005,0.872974,1.34062
0.355059,0.422575,1.34062
1.34447,1.88439,1.34063
1.87584,2.56459,1.34063
0.409688,0.498527,1.34062
0.564171,0.723691,1.34062
0.25544,0.290695,1.34061
0.801264,1.08442,1.34062
1.34366,1.88327,1.34063
1.53538,2.1415,1.34063
1.22424,1.71521,1.34063
0.255437,0.290692,1.34061
0.81882,1.11129,1.34062
0.491654,0.616387,1.34062
1.92463,2.62162,1.34063
1.94942,2.65027,1.34063
1.18667,1.66125,1.34063
0.0461135,0.0472061,1.34061
1.27855,1.7923,1.34063
0.403161,0.489333,1.34062
1.33552,1.87199,1.34063
0.502146,0.631757,1.34062
1.9656,2.66885,1.34063
1.76183,2.42786,1.34063
0.0686383,0.0710854,1.34061
0.661807,0.87115,1.34062
1.05705,1.47144,1.34062
1.36646,1.91474,1.34063
0.434528,0.533792,1.34062
1.86248,2.54882,1.34063
1.44666,2.02381,1.34063
0.738006,0.987538,1.34062
0.677077,0.894416,1.34062
0.760258,1.02161,1.34062
1.23516,1.73079,1.34063
0.981443,1.35842,1.34062
0.0711523,0.0737848,1.34061
0.359406,0.428533,1.34062
0.482267,0.602684,1.34062
1.46951,2.05442,1.34063
0.597595,0.773864,1.34062
0.0168109,0.0169537,1.34061
1.26426,1.77212,1.34063
1.54221,2.15043,1.34063
1.98915,2.69573,1.34063
0.0194536,0.0196452,1.34061
0.212425,0.236758,1.34061
1.24721,1.74795,1.34063
0.296739,0.344244,1.34061
1.35404,1.89761,1.34063
0.865761,1.18302,1.34062
0.35697,0.425192,1.34062
1.96839,2.67205,1.34063
0.71195,0.94767,1.34062
0.712467,0.94846,1.34062
1.75635,2.42118,1.34063
0.0664323,0.0687223,1.34061
0.604277,0.783939,1.34062
0.114015,0.120886,1.34061
1.90862,2.60301,1.34063
0.751444,1.00811,1.34062
0.272159,0.312171,1.34061
1.2476,1.7485,1.34063
1.36151,1.90793,1.34063
1.97558,2.68027,1.34063
0.48707,0.609688,1.34062
0.187002,0.205803,1.34061
1.73189,2.39115,1.34063
1.00505,1.39386,1.34062
0.986673,1.36628,1.34062
1.56755,2.18341,1.34063
0.278277,0.320099,1.34061
0.904719,1.24236,1.34062
0.501001,0.630077,1.34062
0.447179,0.551912,1.34062
1.35929,1.90486,1.34063
0.531952,0.675723,1.34062
1.6866,2.33495,1.34063
0.664494,0.875242,1.34062
0.329897,0.388409,1.34062
0.982053,1.35933,1.34062
1.66713,2.31054,1.34063
