Inputs,"f(x,y)","f*(x,y)"
[  3.16312814 -30.00085258],3.85088,1.94053
[-9.48818111 -5.73463631],2.58514,1.94052
[ -1.24845302  30.18193054],0.0154627,1.94052
[ 30.5249958   36.51979065],1.44353,1.94053
[-48.01163101 -47.01925278],0.442571,1.94052
[-10.89078999 -39.67909622],4.02567,1.94053
[-3.63379264  7.41891003],1.77362,1.94052
[  3.95511484 -22.43211937],1.20534,1.94053
[-20.90972328  -2.07291603],1.31293,1.94052
[ -0.93388754  24.58543015],3.04868,1.94052
[-27.36074066 -21.14619255],1.32705,1.94052
[  5.3813014  -31.36687469],1.89514,1.94053
[-31.85282707  16.97703934],1.93079,1.94053
[ 18.16812706  32.63829422],0.906728,1.94052
[ 14.35976887 -32.69639206],3.66956,1.94053
[ -6.70300484  22.00110626],1.35229,1.94052
[-16.27473259  23.06412125],0.448459,1.94052
[  8.00253296  25.92351532],3.5768,1.94052
[ 23.05428696   4.91682243],1.78003,1.94053
[  8.96593666  46.83269882],3.94188,1.94052
[ 32.10767365 -34.79107285],3.75049,1.94052
[ -3.4250257   42.56054688],0.921682,1.94052
[ 23.74717903 -13.48877335],0.0291943,1.94052
[-18.99427986 -47.55900574],3.24789,1.94053
[  9.76917076  13.94165039],2.11232,1.94053
[ 25.92756653  27.04928398],0.887807,1.94053
[ 12.60839272  29.61547279],2.76316,1.94052
[ -5.90473509 -14.3614645 ],1.90605,1.94053
[  8.69703674 -18.28016853],3.88835,1.94053
[-9.45207119 -3.24022317],2.08601,1.94052
[-24.62098885  40.58659363],3.02909,1.94052
[ 38.1626091  -32.95153046],3.89295,1.94052
[  7.09859324 -37.07400894],0.34011,1.94053
[ 17.8582592  -4.8074193],1.95724,1.94053
[  0.56008035 -19.21445656],1.77436,1.94053
[-36.46123886 -39.89047241],3.43015,1.94052
[-40.66131592  -8.94383335],3.48648,1.94052
[ 49.55002594  23.54853821],1.67894,1.94053
[-17.97026634  26.81228638],2.60758,1.94052
[ 13.95099354 -17.55678177],1.90614,1.94053
[-48.0650444  -22.91417885],-0.0542148,1.94052
[-43.57698059  -8.4943943 ],-0.0549429,1.94052
[-11.49641418   8.84522057],3.6703,1.94052
[ 36.33089066 -48.27911377],2.07295,1.94053
[ 37.06880188  44.9176445 ],1.17496,1.94053
[-30.00294685  27.92282295],2.59163,1.94053
[ -9.85138607 -33.0743103 ],3.16094,1.94053
[ 28.58972359  40.97883224],2.23609,1.94053
[ 16.27341652 -13.20107841],3.53767,1.94053
[ 15.20460415 -36.80971146],2.30591,1.94053
[ 12.82113075  19.64874649],1.16182,1.94053
[-13.23102951  44.05242157],2.90417,1.94052
[ 19.28333664  10.53507614],0.31697,1.94053
[-41.66628647  14.55465794],1.85043,1.94053
[-40.71695709 -35.17380142],-0.0667126,1.94052
[ 31.65325356 -12.28582096],2.37498,1.94052
[-23.91459274 -28.01846123],2.62115,1.94052
[  8.37633228  41.21868896],2.34003,1.94052
[ 19.1061554   -0.32333264],2.26595,1.94053
[ 26.94028664  23.22050095],3.96424,1.94053
[-38.77127838  -1.60283077],0.197889,1.94052
[  1.53374219 -48.25126648],2.17185,1.94053
[-21.28373718 -33.2407608 ],1.51932,1.94053
[-36.74667358   6.41532755],2.73171,1.94053
[-41.61421585 -35.94869614],2.66537,1.94052
[-21.3099041   10.15980911],1.90104,1.94053
[ 40.08056259 -37.56375885],4.07148,1.94052
[  6.36923504  25.86289215],0.451776,1.94052
[ 40.68108368  45.88443375],2.08102,1.94053
[ 42.71246338  -6.01585293],0.464762,1.94053
[-23.62294006   4.35387373],2.68972,1.94052
[ 12.2070713  -29.69406319],3.59835,1.94053
[-27.7242775 -42.0269928],1.90147,1.94053
[ 47.96190643  15.20977592],1.41223,1.94053
[ 23.03923607  10.39404774],0.438122,1.94053
[ 39.74950409  10.74228954],-0.0687869,1.94053
[  1.09673595 -40.87284088],1.86156,1.94053
[ 47.61482239  45.68636322],2.06078,1.94053
[ 13.85280704  -4.213799  ],3.1877,1.94053
[  0.04233895 -40.87678146],2.50753,1.94053
[ 47.71989441 -22.44850159],3.49689,1.94052
[ 15.41530514  13.02107143],3.89839,1.94053
[ -2.03321791 -40.04420471],2.97293,1.94053
[-48.62437057  31.35556602],1.91151,1.94053
[ -8.20448875  42.84386826],2.4569,1.94052
[ 19.36917686  24.21339798],1.96827,1.94053
[-18.46760368  40.6193161 ],1.60238,1.94052
[ 20.33283997 -22.0260849 ],2.16796,1.94053
[ 48.32706833 -17.00120163],2.16528,1.94052
[ 24.96072006   9.47587013],2.46825,1.94053
[-37.67331314  23.90369987],2.04306,1.94053
[-36.26868057 -17.08820343],2.4225,1.94052
[-16.42914391   0.37448278],2.69538,1.94052
[-2.75283885  5.84884834],2.55105,1.94052
[ 16.02089691  -8.34186363],-0.0702439,1.94053
[ -0.36764333  40.07725525],3.81526,1.94052
[ -6.11212492  12.74096107],0.449354,1.94052
[-49.69319153 -37.13618088],3.91742,1.94052
[  3.26751995  25.67866898],0.406962,1.94052
[  7.77341223  33.44466019],2.72042,1.94052
[-42.23745728 -46.04819107],1.73968,1.94052
[-28.45510101  28.03184128],0.526973,1.94053
[ 39.64741516 -22.95171165],0.888145,1.94052
[-18.08500481 -19.97624779],2.41115,1.94052
[ -0.96682239  15.87862778],4.04596,1.94052
[ 14.76934528 -23.65331078],0.734609,1.94053
[-11.89138889  26.25139618],2.83847,1.94052
[ 35.63631058 -17.47906876],3.21821,1.94052
[-25.11364365  -9.05486488],1.27952,1.94052
[  1.96223867  38.45727921],2.52202,1.94052
[ -3.17301297 -47.0308075 ],0.0214439,1.94053
[  5.224154    22.38899803],2.92606,1.94052
[ 22.15875626 -33.85524368],1.94258,1.94053
[-15.0617485    9.49487782],1.53609,1.94053
[-21.16885948 -32.48402786],-0.0527978,1.94053
[-29.37399101  12.2093277 ],2.13661,1.94053
[  4.67026186 -14.90355301],1.77493,1.94053
[  6.53001404  45.1304245 ],1.28885,1.94052
[ 12.09728527 -45.52838135],2.68579,1.94053
[-46.70665741 -35.69401932],2.81003,1.94052
[ 27.37084579 -45.44023514],1.55789,1.94053
[ 48.95373535  -5.12652445],1.52475,1.94053
[ 29.27871132  -0.54750061],1.31328,1.94053
[ -4.41606188  47.48286819],3.4285,1.94052
[ 31.50870895  25.52397728],0.734226,1.94053
[-22.2689209  -34.70932388],1.79953,1.94053
[ -8.16585159 -17.6362915 ],2.14401,1.94053
