Inputs,"f(x,y)","f*(x,y)"
1.47508,2.06185,1.38589
1.61576,2.24545,1.38589
0.470746,0.585932,1.38588
1.04832,1.45847,1.38588
0.642729,0.842144,1.38588
0.294559,0.341375,1.38588
1.61967,2.25044,1.38589
1.50159,2.09705,1.38589
1.08705,1.51584,1.38588
1.93408,2.63257,1.38589
1.77092,2.43895,1.38589
1.62319,2.25494,1.38589
1.20963,1.69429,1.38588
0.798401,1.08003,1.38588
1.90748,2.60167,1.38589
1.27115,1.78186,1.38589
1.60209,2.22795,1.38589
0.240468,0.271703,1.38588
0.867972,1.1864,1.38588
1.97965,2.68492,1.38589
1.56224,2.17653,1.38589
1.95563,2.65742,1.38589
1.7149,2.37016,1.38589
1.77867,2.44837,1.38589
0.965929,1.33505,1.38588
0.78691,1.06244,1.38588
0.982728,1.36035,1.38588
1.89793,2.59051,1.38589
0.133871,0.1434,1.38588
0.926404,1.27528,1.38588
1.38799,1.94426,1.38589
0.698943,0.92779,1.38588
0.909053,1.24894,1.38588
0.555498,0.710738,1.38588
1.43934,2.01396,1.38589
1.24371,1.74297,1.38588
0.416121,0.50762,1.38588
0.362851,0.433265,1.38588
0.330043,0.388606,1.38588
0.863383,1.17939,1.38588
1.51642,2.11662,1.38589
0.840177,1.14395,1.38588
1.52874,2.1328,1.38589
1.92588,2.62307,1.38589
0.752859,1.01028,1.38588
1.30595,1.83078,1.38589
1.65269,2.29235,1.38589
0.833344,1.13351,1.38588
0.241226,0.27266,1.38588
0.424928,0.520113,1.38588
0.488961,0.61245,1.38588
0.756223,1.01543,1.38588
1.37478,1.92618,1.38589
0.393523,0.475814,1.38588
0.247904,0.281107,1.38588
1.28235,1.79765,1.38589
1.16363,1.62791,1.38588
1.82047,2.4988,1.38589
1.49368,2.08658,1.38589
1.06236,1.47932,1.38588
0.337772,0.399043,1.38588
0.839362,1.14271,1.38588
1.64512,2.28278,1.38589
1.11549,1.55769,1.38588
1.31077,1.83752,1.38589
0.231345,0.260244,1.38588
1.01688,1.41157,1.38588
0.422718,0.516973,1.38588
1.83026,2.51051,1.38589
0.856555,1.16897,1.38588
1.17865,1.64967,1.38588
1.76576,2.43266,1.38589
1.89988,2.5928,1.38589
1.29629,1.81725,1.38589
0.0940081,0.0986468,1.38588
1.82614,2.50558,1.38589
0.418088,0.510406,1.38588
1.73912,2.40005,1.38589
0.153392,0.165964,1.38588
0.21696,0.242354,1.38588
0.754805,1.01326,1.38588
0.108497,0.114708,1.38588
0.786298,1.0615,1.38588
0.289004,0.334088,1.38588
0.382788,0.460839,1.38588
0.245643,0.278242,1.38588
0.963233,1.33098,1.38588
0.584363,0.753956,1.38588
0.500665,0.629583,1.38588
1.53367,2.13927,1.38589
0.370025,0.44315,1.38588
0.574586,0.739283,1.38588
1.54402,2.1528,1.38589
0.802331,1.08605,1.38588
0.612758,0.796743,1.38588
0.743658,0.996191,1.38588
1.72686,2.38494,1.38589
1.23259,1.72714,1.38588
0.52522,0.665756,1.38588
1.53142,2.13633,1.38589
1.01937,1.41531,1.38588
1.58162,2.20161,1.38589
1.77819,2.44778,1.38589
1.72445,2.38197,1.38589
0.819916,1.11297,1.38588
0.692616,0.918126,1.38588
0.637725,0.83455,1.38588
1.86183,2.54805,1.38589
0.870424,1.19014,1.38588
1.58986,2.21224,1.38589
0.0422545,0.04317,1.38588
1.06684,1.48596,1.38588
0.283412,0.326782,1.38588
1.17019,1.63742,1.38588
0.0919704,0.0964068,1.38588
1.53402,2.13973,1.38589
0.712563,0.948606,1.38588
1.73827,2.399,1.38589
1.99923,2.70718,1.38589
1.61196,2.24059,1.38589
1.2441,1.74353,1.38588
0.938468,1.29355,1.38588
0.505115,0.636118,1.38588
0.402287,0.488105,1.38588
1.09047,1.52089,1.38588
0.906824,1.24556,1.38588
1.50411,2.10038,1.38589
1.21379,1.70026,1.38588
1.43985,2.01464,1.38589
0.59199,0.765425,1.38588
0.457126,0.56623,1.38588
0.112939,0.119679,1.38588
1.84205,2.52457,1.38589
1.29725,1.81859,1.38589
1.12416,1.5704,1.38588
0.00898985,0.0090305,1.38588
0.705625,0.938001,1.38588
1.86273,2.54912,1.38589
0.839718,1.14325,1.38588
0.372198,0.446153,1.38588
1.36868,1.91779,1.38589
0.513233,0.648062,1.38588
1.98769,2.69408,1.38589
1.64603,2.28394,1.38589
0.526927,0.668282,1.38588
1.27283,1.78424,1.38588
0.0180935,0.0182591,1.38588
1.27824,1.79187,1.38589
0.551593,0.704913,1.38588
