Inputs,"f(x,y)","f*(x,y)"
[-25.03236961  18.16355896],4.01964,2.07076
[ -0.73861688  10.34363747],1.06518,2.06987
[-6.03704071 -2.64621711],2.53369,2.06767
[ 36.89498901 -46.57393265],3.52057,2.06553
[-28.311306    39.53780365],0.957118,2.0716
[  5.06130219  30.30143547],0.359391,2.06938
[-48.6770134   27.53520012],3.75384,2.0701
[-46.38574982  -4.82631111],2.01096,2.0682
[-18.42560387 -40.17818832],1.86319,2.06754
[ 48.28375626  42.12678909],1.25563,2.06844
[-37.99144363   3.45166492],1.92339,2.06796
[-36.12898636  35.02238846],3.24516,2.0716
[-23.92784691  31.66195679],1.71624,2.07149
[-24.93504524  14.2075367 ],2.60493,2.06998
[-36.411026    23.53765297],2.3896,2.07066
[-26.0331974   -3.24702501],3.46696,2.06817
[ 48.16417694  22.0691452 ],2.60859,2.06924
[ -0.94094169 -42.7776947 ],3.65802,2.06731
[-18.85741234 -18.69591141],3.3177,2.06832
[ -9.73819637  48.19094849],2.14374,2.07059
[ 48.94812012 -13.11330032],3.15191,2.06947
[-41.50092316  -6.34044218],1.75346,2.06818
[  1.50721776  31.18173599],2.37268,2.06963
[-3.9658103   4.58659744],2.26074,2.06947
[-30.85622215 -12.8158226 ],0.805335,2.06807
[ -9.83542633 -31.69146919],2.39643,2.06766
[-25.88911819  -0.05862295],1.88363,2.06807
[-31.42754364 -26.92908859],1.09193,2.06844
[-28.74491119  26.29096413],1.60856,2.0714
[ -4.61984015  31.41057396],1.99598,2.07024
[ 48.57748795  39.64325333],1.78359,2.06894
[ -7.29226446 -19.13389778],2.37716,2.06734
[ 28.33891869  29.26708603],1.78179,2.06836
[-45.28477859 -29.09661865],1.82048,2.06789
[ 25.83861923 -33.48691177],2.28715,2.06566
[ 10.86801624 -24.69371033],3.26765,2.06622
[ -9.55615139  46.1709137 ],2.56576,2.0706
[  6.09129572 -10.18986702],0.678802,2.06682
[ 16.60153961  14.22278976],2.58079,2.06866
[-35.84718323  45.97320175],2.13348,2.07168
[  5.0174284 -22.3777523],1.29842,2.06669
[ 31.37733078  16.03775215],0.225053,2.06916
[-32.94815063 -22.58125496],3.42688,2.06799
[ 46.51675415 -18.98566437],2.86564,2.06798
[-28.21407509 -49.93697357],3.82588,2.06694
[ 13.97326756  43.03038025],2.33062,2.06907
[-47.55443192 -16.78097534],2.17392,2.06801
[ 40.10641861  -0.55383927],0.69634,2.0689
[-11.20620728  -2.57721472],2.43132,2.06784
[ 48.58728409  43.54912949],1.97227,2.06826
[-30.63454628 -14.89090919],2.19962,2.06804
[ 12.73237705  46.8418045 ],3.23934,2.06907
[ 15.72354031 -17.52341461],3.47336,2.06614
[ 20.74680519   6.25297308],3.28023,2.06904
[-49.68164062  -1.29480624],-0.082085,2.06825
[  6.50933743  21.74617195],1.9948,2.0694
[-25.11169243  45.67157364],1.67428,2.07156
[ 48.89415741  -6.17033863],1.85542,2.06908
[ 21.22218513  11.99007416],1.79575,2.06909
[-31.13037682  -7.038342  ],1.46314,2.06816
[ 43.02440262  -8.69687843],0.427353,2.06938
[-33.35993195 -45.65274048],2.68942,2.06662
