Inputs,"f(x,y)","f*(x,y)"
"[  6.92856491e-01   4.46111870e+00  -3.93715082e-03   1.28839636e+00
   1.07347226e+00]",0.355587,0.322697
[ 5.86883736  4.80038929  2.52312732  0.97087675  4.82612038],0.41406,0.522792
[ 0.92237806  1.94876885  5.19085789  3.30216074  6.0403862 ],0.407221,0.586369
[ 1.7645148   2.62629628  2.89673471  2.04799581  5.19606733],0.806077,0.60471
[ 0.70948589 -0.02398112  6.14009285  1.96747589  3.09232783],0.329753,0.437645
[ 2.67821169  0.08899728  5.29997253  3.07511377  4.63060713],0.464428,0.489685
[ 0.9735651   0.6002987   5.38701773  1.88344359  4.89872789],0.393473,0.50444
[ 1.65757751  4.43524027  3.69516921  3.25702238  0.41093057],0.620555,0.521858
[ 2.85817742  3.01816845  1.4340446   5.78655434  3.84875941],0.626647,0.580968
[ 2.18431473  0.74916416  3.65795994  0.81663448  1.84538794],0.579216,0.483981
[ 1.07486987  6.32920933  1.94476151  0.16345455  5.96344805],0.265032,0.493075
[ 4.33461094  1.69083679  5.91664457 -0.1507948   1.34907568],0.337212,0.459296
[ 0.11588233  4.15158606  5.46271467  4.81170321  2.09238005],0.402977,0.547866
[ 1.96543527  2.91644955  2.217875    3.0017755   4.35781145],1.17196,0.602976
[ 0.91116858  2.29571033  2.42826128  2.50543427  1.71484423],0.827654,0.548899
[ 1.06980765  1.69107342  1.08324301  2.9334898   0.40375385],0.479437,0.454251
[ 6.33516693  5.64283609  5.37543488  3.04449272  4.4900136 ],0.322865,0.59845
[ 4.60578966  2.50598288  0.48589566  0.90783787  1.0694108 ],0.449486,0.483512
[-0.22796465  0.11472087  3.37582254  1.51519108  4.18519735],0.3637,0.485191
[ 0.0260907  -0.11825062  6.23463678  6.33733463  5.70409393],0.190547,0.538579
[ 1.57645369  0.79301155  2.68588996  0.02031104  3.87755466],0.462009,0.496686
[ 4.20971441  4.96186972  3.16030097  4.58576775  1.67021847],0.683947,0.669353
[ 0.32510152  4.28098965  4.82296658  6.02648973  0.052067  ],0.285966,0.487315
[ 4.02619934  4.848876    5.90504503  2.23670697  1.35887432],0.471996,0.591559
[ 1.3596307   0.89884222  0.44636458  0.46567169  3.38903618],0.396811,0.476362
[ 4.4633193   3.50440574  0.62896174  4.24844456  1.11701953],0.551822,0.573574
[ 5.6128974   4.52511168  3.559268    4.3452878   0.27595672],0.422009,0.629917
[-0.12293082  5.36327314  2.17979479  6.1790328   4.83888006],0.28987,0.452114
[ 3.70911789  1.09273636  2.02841997  3.29935837  1.24912155],0.755306,0.55785
[ 4.38143826  1.71409845  3.4969871   4.6078248   0.03031298],0.49473,0.562986
[ 5.64336252  5.99363661  3.40899038  2.38632607  1.98181248],0.443857,0.616849
[ 3.31058431  0.64282399  1.74919844  5.97693634  5.77815914],0.347252,0.554427
[ 0.13909785  2.79079342  5.38087177  0.92406023  1.9101342 ],0.40993,0.4192
[ 1.11966097 -0.0866677   0.7733978   3.15084076  0.35246578],0.332744,0.359436
[ 1.8208766   4.75823307  0.1776699   0.26433298  5.43327332],0.324129,0.492519
[ 5.0703783   0.98317111 -0.14733562  4.97779512  4.87776518],0.32576,0.537296
[ 1.16284978  2.7085402   4.51465893  4.91101456  0.57000524],0.492341,0.553706
[ 5.92229557  6.34649611  1.03490579  1.28603756  2.33178449],0.31265,0.537347
[ 1.54322076  5.59931564  3.46325517  6.08791971  3.95040798],0.407635,0.592901
[ 4.19019699  2.73128819  3.70318532  3.64878941  0.52123678],0.738092,0.599951
