Inputs,"f(x,y)","f*(x,y)"
[-42.17747116 -16.71901703],2.11611,2.1119
[ 18.69753075 -42.15370178],0.924357,2.06645
[-1.52642298 -6.29777288],0.546597,2.06383
[-18.47454834 -37.74118805],1.22103,2.03554
[ 13.44595909  -9.45807076],1.44682,2.06124
[-14.57196617  -8.64933681],2.27839,2.10084
[-40.16827011 -11.76252556],1.50558,2.12927
[-36.13079071  41.50223541],1.338,2.09935
[ 25.11599922 -10.9809227 ],2.95726,2.0478
[ 26.19748116 -28.65623093],1.41953,2.06185
[ 10.00609016 -23.94961548],2.45703,2.0673
[ -9.0933485  -30.89530945],2.53699,2.02617
[ 44.63963318  -7.21747494],1.93766,2.03559
[ 43.54358292  43.95217133],0.992902,2.06138
[ 34.49435043  32.57762146],2.66618,2.06108
[-39.84427643  -3.31018662],0.827331,2.13738
[-40.07154846   9.9181633 ],2.67501,2.12957
[-24.72479057  33.71489716],1.70539,2.09709
[-19.28419876  21.73194695],1.95774,2.09798
[ 31.42231178  21.66926575],1.78182,2.05643
[-30.63206291  13.13666725],2.35241,2.12163
[ 17.20147896  26.07291794],1.38136,2.09568
[ 38.71669006  29.77373886],3.34686,2.05789
[-30.7254734   -8.47608852],0.14099,2.12906
[ 11.58952999  13.27722263],3.86232,2.07924
[  4.3104105  -30.21404648],1.64581,2.0668
[ 24.16670799 -42.82799911],2.56125,2.06572
[-35.26924133  -6.69864035],3.37648,2.13589
[ 14.11800098  27.48415565],3.91969,2.1057
[-34.09147263  31.34037971],1.90434,2.10045
[ 48.35669327 -33.90682602],1.82084,2.06104
[ 13.29600716  -8.07948875],2.13908,2.05899
[-26.35732841 -29.17027283],2.35663,2.08721
[ 45.14438248  23.97295952],1.55509,2.05341
[ 27.27270699  46.11427307],1.47861,2.10179
[ 23.16850281   5.02937412],1.65306,2.03156
[ 21.31229973   8.85898876],2.10079,2.04764
[-33.39997101  12.78037548],3.37019,2.12584
[-31.60881996  12.32685089],1.79439,2.12485
[ 37.56541824 -48.2932663 ],2.08916,2.06206
[-48.7195015   48.71087265],1.00996,2.10057
[ 36.37424088  18.74896622],1.8511,2.05251
[ 37.67821503 -37.36188507],1.77255,2.06135
[-31.55747032  13.92573929],2.26033,2.12073
[ 33.27186203  18.16247749],3.65516,2.05327
[ 31.98680878  19.2883625 ],2.09379,2.05462
[ 25.19732475   8.80334377],1.40705,2.04104
[ 42.30162811 -17.83602142],0.0636173,2.04352
[-12.77397156  -8.7350626 ],0.255616,2.09671
[-44.99966812 -44.11660385],2.58416,2.09636
[-28.56101608  -7.5525651 ],2.77023,2.12946
[-28.30847931  10.18520164],1.25112,2.12523
[ 11.49262428 -12.68682575],0.676476,2.0656
[ 19.17636299  10.63881111],0.311495,2.05514
[-24.62898254  15.10867977],3.28274,2.10547
[-4.30693817  9.38114262],1.84617,2.08588
[ -1.14420748  49.84769058],1.5822,2.09469
[-34.72259521  48.93392181],1.18709,2.09682
[-47.70858765  16.18862724],3.44919,2.13005
[ 26.45573235 -42.06480026],2.17022,2.06493
[-38.18870163 -38.98720932],1.21494,2.09506
[-13.70421219   6.2864542 ],3.40773,2.11097
[-45.22716522  29.1628933 ],2.42812,2.10231
[ 7.21343279 -7.86236143],2.00872,2.06958
[ 30.55765533   3.85958219],0.940968,2.02673
[ 41.72700882 -21.13443375],3.30855,2.05309
[ -2.17235041 -34.18819809],1.28483,2.03974
[  1.12540483 -41.40829468],1.97117,2.06088
[ -7.90224981 -25.65979576],1.10837,2.03005
[-11.29916763 -46.00906372],2.18167,2.01904
[ 22.73105812  26.70619011],1.67823,2.07552
[ 26.9430542  -32.74544907],-0.0512606,2.06217
[-37.29674149  48.3966217 ],1.91771,2.09816
[  1.43030024 -34.87075806],2.24573,2.06159
[ 24.57781601 -45.81835938],1.866,2.066
[ 36.1461525  -45.05919647],0.64439,2.0619
[ 12.97101879  25.9887085 ],1.82675,2.10611
[ 8.11692619  7.07465839],2.25373,2.0727
[  8.28200626  36.72411346],3.05648,2.12202
[ 44.38247299  27.15097618],2.22855,2.05528
[ 24.78969765 -13.46045589],3.04382,2.05498
[-16.80752945 -32.20020294],1.6099,2.0396
[ 1.17295384 -5.11323786],2.35805,2.07399
[  9.71780586  15.22986698],1.05855,2.09485
[ 23.86501694  36.40890503],2.07389,2.09614
[ 22.03619003  31.43625259],1.96196,2.09241
[-30.34794044  -9.12895775],2.68207,2.1261
[  9.98516464 -11.79831028],1.32104,2.06697
[-14.29713917  48.27901077],1.95559,2.09014
[-14.94949722 -14.9614048 ],1.5152,2.08681
[-34.52022171 -27.53338242],0.91812,2.09892
[ 37.55361557  36.01734924],2.55873,2.06104
[ -1.47105503 -41.62864304],2.37727,2.04622
[ -5.73923206  35.1154213 ],0.00582187,2.09
[-46.64297104 -14.1839056 ],2.0005,2.12864
[ 40.82533646  34.76011276],2.87925,2.05922
[-25.37544823 -46.51195145],3.29438,2.03957
[-42.19750214  -0.32244256],2.34547,2.1331
[ 27.30913162   9.31483555],1.23201,2.0397
[ 31.83792877   0.471093  ],2.65831,2.03164
[ 12.55885029  11.95968533],2.28507,2.07072
[ 28.36583519 -27.16567993],1.93396,2.06154
[ 24.99541664 -13.48725605],-0.0241971,2.05478
[ 21.64187431   0.36320704],1.96861,2.03446
[-23.03399849  42.96631241],3.20046,2.09201
[ 49.51310349  42.6554451 ],2.27486,2.05949
[ 47.7951889   39.49037552],3.76418,2.05904
[ 23.74106407   9.32160473],2.89472,2.04541
[-49.87246704  -5.09359932],2.16069,2.13932
[-2.70387435  0.31790981],1.82784,2.0918
[  1.32205307  44.24914169],0.391946,2.10583
[ 45.62709045  20.25997734],1.00606,2.05033
[ 12.20997906  -7.22810507],2.05703,2.05912
[ 26.38895988 -34.47369385],2.83838,2.0627
[-19.21918678 -14.96714115],3.18608,2.09716
[-12.59322739 -23.37691879],3.12825,2.04333
[ 47.44182587 -34.3174324 ],3.23741,2.06109
[ 39.11865234 -42.79472351],0.341461,2.06143
[ -4.89056396 -30.74174118],0.879888,2.02681
[  5.14748621  30.8072319 ],0.530436,2.11922
[  6.15504932 -30.04224396],0.341265,2.06739
[-44.25974274  25.08310318],0.0899226,2.10597
[-43.82249069   9.27824116],1.39934,2.12963
[ 46.32379532  46.47441101],1.98182,2.06109
[ 49.70315552  -7.89609098],3.54774,2.03513
[  5.14847279 -45.2347908 ],3.59615,2.06655
[ 14.31765461 -29.31651878],1.58757,2.0663
[ 49.05705643  48.50328827],2.46113,2.06078
[-20.95425797 -17.58956146],2.66122,2.09622
[-40.99133301   0.06652122],1.83357,2.13235
[ 18.2263279   28.64489555],1.16038,2.09762
[-32.86740875  46.2493782 ],1.92295,2.09683
[-25.26593971  26.72788048],1.67037,2.09917
[ 16.46182632  45.5350914 ],2.44804,2.12021
[-23.20267487 -13.12888622],1.2398,2.10361
[ 30.16182327  26.54818153],1.90934,2.06031
[-44.85295868 -13.93205547],0.63621,2.12724
[ 41.81349564 -37.08465195],1.62066,2.06125
[-18.62141037 -10.60762978],3.89914,2.10291
[-39.50171661 -30.49359131],0.504737,2.09924
[ 3.91623306 -6.90733242],2.70327,2.07467
[ 41.82400131   7.73069   ],2.12592,2.02408
[-47.40547562 -41.13479996],1.86728,2.09764
[-12.06621456   2.03530836],1.5753,2.11838
[-38.78568649  21.51464081],2.63088,2.10784
[-36.49819183  31.05924797],1.15812,2.10081
[-49.76342773  48.38531876],2.10753,2.10068
[-18.13235855 -26.21053123],1.80868,2.05485
[-48.08622742 -30.09574509],4.07779,2.10127
[-32.59324265   7.0839138 ],1.7681,2.1285
[  8.35505676 -29.54876518],3.34874,2.06736
[ 13.01172543  24.75489616],2.40267,2.10419
[ -8.95880032  13.2232933 ],4.06221,2.09188
[-46.97567368 -36.29808044],2.01575,2.09882
[ 33.96526337   7.12867308],1.67427,2.02649
[-41.3524437  -13.25386906],4.09737,2.12501
[ 48.38500595 -25.7954216 ],0.245216,2.05635
[-39.84401321  18.93441963],2.63502,2.11794
[-14.26586628  32.89067841],1.99087,2.09111
[ 16.96267128   4.46356583],1.06447,2.03926
[-11.65096951  43.21989441],2.34985,2.0901
[-1.20052981 -7.07233477],2.3342,2.06303
[-33.88604736  43.41576767],2.13635,2.09821
[ 17.14295769   2.48103738],1.98697,2.03551
[-5.16379166 -3.02333474],0.595247,2.09197
[ 34.8461647  36.3834877],1.78514,2.06341
[-26.61195564 -35.1460228 ],-0.0782941,2.06303
[-35.70923615  27.58642387],1.32988,2.10117
[-25.77642441 -18.60932732],1.51607,2.09999
[  5.31870937 -31.44413948],2.0218,2.06712
[ 26.26370811  30.55383301],0.15732,2.07317
[ 47.45484161 -25.22994804],4.05241,2.05613
[-16.25410461 -34.07500839],1.61131,2.03553
[  1.81724691 -20.67009163],3.04721,2.06476
[-41.7501564   -3.71141672],0.465349,2.13787
[-31.49188232  -7.09309816],2.31254,2.13334
[  6.57997036  25.66656685],2.15792,2.1162
[-36.22882843  11.63199043],3.16097,2.12871
[ -6.4593935  -47.95535278],1.11912,2.02036
[-29.97114372 -11.29059219],1.96091,2.1158
[-11.91859341   6.39485264],3.59152,2.10602
[-22.69146729   7.36564589],1.75442,2.12387
[ 46.98106003   6.3900733 ],2.32143,2.02284
[-37.78672028 -43.52734756],2.07138,2.08761
[-41.21238708  37.92811203],1.68084,2.10067
[-19.87193871 -34.35812378],3.32503,2.04395
[  3.86203337  42.71892929],3.76316,2.11831
[-29.29410934 -16.03118896],1.30049,2.10431
[-16.29980659 -26.68914032],2.25649,2.04755
[ 41.52009583  40.16212082],1.88144,2.06087
[ -0.44663697 -35.95541763],1.74247,2.05245
[ 40.30571365   2.2799077 ],1.75351,2.02709
[-22.75053596  27.09284019],0.713377,2.09818
[-11.41058922  45.12235641],1.47235,2.09007
[-46.72659683   4.70837545],2.24785,2.12903
[  5.73795033 -14.04526997],0.888596,2.07095
[ 48.97687912 -48.26629257],2.13856,2.06126
[ -3.81599259 -17.59692764],0.448697,2.03909
[ -2.02342391 -19.04212189],1.56831,2.04455
[ 34.61334991  13.58700943],3.94037,2.04527
[  3.27270579  33.22846985],3.17605,2.11595
[-14.5831852   35.93079376],2.02301,2.0908
[  3.15590286 -45.83588409],2.19183,2.0653
[ 29.86556435  -2.30531693],1.73641,2.03605
[ 13.8569231  -28.59036446],2.80778,2.06637
[-12.31291771  -6.30962896],2.5544,2.10341
[ 34.39540863  48.49323654],2.2628,2.0899
[-29.60353088  48.35174561],1.97523,2.09359
[ 33.56689453 -49.78454208],0.778088,2.06408
[ 10.22387218  -8.80805492],0.219677,2.0651
[-31.25936508 -19.54353523],2.02072,2.10231
[-32.23012161   4.33067608],1.8407,2.12829
[-25.96674728  42.78952789],0.326358,2.0937
[-36.44319153 -26.66078758],1.88472,2.10006
[-39.30882263  35.23823166],2.75597,2.10071
[-18.11605263 -39.43924713],1.93382,2.0325
[ -7.20809555 -13.96026325],1.93702,2.04817
[ 15.47517586 -47.18503189],0.63465,2.06681
[ 10.38110638  -4.1353054 ],1.40648,2.05545
[-44.29307556  23.00915146],3.80537,2.11126
[ 28.79993629  26.80393791],2.52161,2.06167
[  8.41541576 -32.07025146],0.888568,2.06724
[-34.60536957  -4.83552504],2.00621,2.13676
[-43.42819595   0.26696369],2.06382,2.13207
[-36.84138489 -44.2011528 ],0.385082,2.08068
[ 28.11652374  27.09882927],2.79283,2.06267
[ 5.62450504  6.3362484 ],1.72382,2.08142
[-28.5294857  47.8778038],0.830502,2.09311
[-28.81713676  32.55037689],3.97385,2.09907
[-17.28727531 -22.2723484 ],0.714968,2.06611
[-45.46439362 -33.70476913],1.70493,2.09938
[-47.73657227  44.64960861],4.01319,2.10075
[  3.79925156  15.41715527],0.256786,2.10665
[ 44.10187912   6.6653204 ],1.67105,2.0233
[ 30.20995712  44.47372437],0.530835,2.09328
[-12.90367603  42.33218002],3.47246,2.0902
[-40.14873123  43.91872787],2.79113,2.09987
[ 37.93307495 -25.24338913],3.05443,2.06055
[ 40.39452362 -45.51612854],3.04181,2.06146
[-31.89441109 -32.26264954],2.04352,2.09422
[ 43.15063095 -46.71525192],2.59007,2.06137
[ 11.38076591  10.8085413 ],1.98961,2.07174
[ -7.21242571 -47.27636719],1.99164,2.0193
[ 25.82196236 -45.72640991],1.92005,2.06577
[-25.67320633  -8.2158308 ],0.0756708,2.1226
[ 17.00603294 -29.18465233],1.5049,2.06552
[-29.64209938  23.03666115],2.21841,2.10105
[ 26.12964249  22.15873909],2.03269,2.06032
[ 45.2566185   16.69236946],2.51368,2.043
[ 27.81278038   3.04796958],0.879237,2.02815
[ 26.47393799 -44.54838943],1.46525,2.06545
[-37.21887589  33.42313385],3.01147,2.10064
[ 17.53314209  28.80023384],1.693,2.09963
[  8.53768635  16.85979652],2.0624,2.10196
[ 25.96356201   9.59985352],1.81851,2.04297
[  1.48850822  43.40806961],1.89226,2.10689
[ -3.49894857  44.8552742 ],3.98777,2.09119
[-49.91674423  22.03468323],2.47036,2.1239
[-27.41621971  41.0578537 ],1.99514,2.09562
[ 28.05003548 -35.10211563],2.00208,2.06227
[ 5.33966923 -2.08980703],1.59075,2.06549
[ -9.3705864   10.44984341],3.33742,2.0933
[ 30.58116722  11.27733421],2.58365,2.04251
[-18.64873505   2.89595652],3.04785,2.12486
[-26.50694466 -29.34565353],1.49409,2.08726
[-24.20588303  -3.68212485],1.94262,2.13316
[ -8.93897533  34.11270142],1.3006,2.08998
[-7.16272163  6.51357269],1.19025,2.09299
[ -2.58534789 -16.65779495],2.67812,2.04385
[-0.13772228  1.24264431],1.53989,2.08468
[ 34.16789246 -28.36017036],2.40729,2.06126
[-35.52642059  47.26542664],0.248461,2.09778
[-37.99708176   7.26169968],1.997,2.12904
[ 17.77910423  39.84409332],2.25782,2.11369
[ 45.66445541  -9.35076523],1.86214,2.0359
[-18.40733528 -23.20648575],2.49203,2.06869
[-43.74961853  40.05373764],1.83443,2.10074
[-20.7862606  -48.06378174],2.63073,2.02781
[ 17.94455719  -9.80264187],2.36892,2.05551
[ 22.86507988  18.07749176],0.911396,2.05987
[ 40.83091354   8.20688915],1.20698,2.02464
[ 18.46438026  47.73266602],2.44933,2.11947
[ 39.70928574  46.44588852],3.2269,2.06914
[-23.98864365  49.03394318],3.4324,2.09107
[ 36.55362701 -15.71184158],4.09257,2.04507
[ 20.9712162  -15.09102345],1.62973,2.06067
[ 16.29734802  49.77614594],3.75016,2.12253
[ 26.20060158   7.67767286],2.73613,2.03501
[-23.30606651  22.1707859 ],1.35225,2.09946
[-43.40036774 -49.66088104],1.26498,2.09013
[-20.12711334 -42.58570862],3.52081,2.0328
[-20.57917023  18.47101021],3.54536,2.09937
