Inputs,"f(x,y)","f*(x,y)"
[-0.08      -3.3599999],0.992256,1.55581
[-3.72000003  4.4000001 ],1.99214,1.55598
[-1.39999998 -4.96000004],1.79181,1.55583
[-1.51999998  1.03999996],1.38136,1.55594
[ 4.07999992 -1.12      ],1.60783,1.55573
[-2.07999992  0.16      ],0.949939,1.55595
[-3.68000007  1.67999995],1.88304,1.55599
[ 2.83999991 -3.75999999],1.97988,1.55576
[ 1.55999994  3.48000002],1.84877,1.55587
[ 2.92000008 -3.68000007],1.98101,1.55575
[ 2.5999999   4.48000002],1.97611,1.55586
[ 4.63999987  1.55999994],1.85339,1.55575
[ 2.03999996  3.3599999 ],1.93763,1.55585
[ 3.83999991 -2.6400001 ],1.97525,1.55574
[ 4.11999989  0.36000001],1.01306,1.55574
[ 2.27999997  4.03999996],1.96058,1.55586
[-2.83999991 -1.39999998],1.77832,1.55594
[ 3.79999995 -4.71999979],1.99322,1.55575
[-5.          2.51999998],1.97421,1.55601
[-2.88000011 -2.72000003],1.96773,1.55591
[ 2.07999992  2.31999993],1.91592,1.55583
[-0.16       -0.68000001],0.176805,1.55586
[ 2.3599999  -3.11999989],1.95833,1.55576
[-0.12        4.80000019],0.998327,1.55591
[ 3.96000004 -1.88      ],1.92183,1.55573
[-0.83999997  3.44000006],1.3253,1.55593
[-0.80000001  4.23999977],1.28749,1.55592
[-3.79999995  1.60000002],1.86284,1.55599
[ 4.03999996  2.4000001 ],1.967,1.55578
[ 0.80000001 -0.75999999],0.540741,1.55581
[-0.68000001  1.27999997],0.904732,1.55591
[ 1.44000006  4.11999989],1.80786,1.55588
[ 4.36000013 -3.5999999 ],1.99132,1.55573
[ 1.39999998 -0.80000001],1.08404,1.55579
[-1.96000004  1.12      ],1.54797,1.55595
[-4.71999979 -3.20000005],1.98854,1.55595
[-4.55999994 -3.31999993],1.98953,1.55594
[-1.08000004 -2.20000005],1.53542,1.55586
[-4.5999999  2.6400001],1.9776,1.556
[ 3.20000005 -1.24000001],1.69331,1.55574
[-4.28000021 -4.07999992],1.99343,1.55591
[-2.75999999  3.        ],1.97086,1.55597
[ 3.3599999   2.20000005],1.95127,1.55579
[ 2.6400001  -0.40000001],1.00479,1.55576
[-2.55999994 -1.91999996],1.9087,1.55592
[-3.51999998 -4.92000008],1.99182,1.55587
[ 0.28       4.5999999],1.00388,1.5559
[ 2.68000007  1.75999999],1.8866,1.5558
[-2.92000008 -4.48000002],1.98396,1.55587
[ 4.15999985 -1.27999997],1.72525,1.55573
[-0.44        2.55999994],1.01337,1.55591
[-0.51999998 -1.96000004],1.00467,1.55585
[ 4.4000001  -4.36000013],1.99458,1.55574
[-1.03999996  4.71999979],1.53713,1.55593
[-4.63999987  0.92000002],1.41523,1.55601
[-3.48000002 -0.56      ],1.08277,1.55598
[-1.12        0.47999999],0.661835,1.55592
[ 4.48000002  2.16000009],1.9536,1.55576
[ 1.60000002 -1.48000002],1.69514,1.55578
[-2.11999989 -3.03999996],1.94126,1.55588
[-4.92000008  4.07999992],1.9947,1.556
[ 2.16000009 -1.67999995],1.84455,1.55576
[ 0.08       -0.72000003],0.211857,1.55584
[-2.03999996  4.28000021],1.94244,1.55595
[ 0.56      -4.4000001],1.08688,1.5558
[-2.20000005  0.63999999],1.10273,1.55596
[ 0.88       -1.72000003],1.27234,1.5558
[ 4.         -2.83999991],1.98097,1.55573
[ 1.51999998 -2.48000002],1.81647,1.55578
[-2.72000003  2.92000008],1.96849,1.55597
[ 3.5999999 -0.12     ],0.994289,1.55574
[ 0.83999997  3.31999993],1.32422,1.55588
[-1.55999994  0.08      ],0.855583,1.55593
[-0.95999998 -0.60000002],0.573999,1.55589
[-2.27999997  2.11999989],1.91714,1.55596
