Inputs,"f(x,y)","f*(x,y)"
[ 2.61507773 -4.75350809],1.97711,1.51627
[ 1.27534735 -4.31679058],1.72282,1.51627
[-2.66089582  4.1170125 ],1.97697,1.51628
[-1.99971795 -2.95004487],1.92811,1.51627
[-3.06547022  1.58803916],1.85293,1.51628
[ 4.9990654  -1.69170749],1.88959,1.51627
[ 1.51958549  1.15094709],1.47907,1.51628
[ 3.918993  -2.6908555],1.97706,1.51627
[-2.48996949 -2.70732355],1.95637,1.51627
[ 3.73579764 -0.57192439],1.09154,1.51628
[ 3.58268499 -1.3431834 ],1.75895,1.51627
[ 1.31040967  1.93094218],1.67965,1.51628
[ 2.86047602 -3.62861228],1.97955,1.51627
[ 1.5795604   0.86017936],1.21537,1.51628
[ 3.83103848 -0.89374793],1.3849,1.51627
[-0.93853879  1.27004015],1.15927,1.51628
[-1.11998618 -1.62282252],1.4854,1.51627
[ 4.9572649   4.24562693],1.99528,1.51628
[ 2.32907772  2.21943307],1.92755,1.51628
[ 4.02796507 -2.83035231],1.98087,1.51627
[ 3.85407329 -2.93075085],1.98211,1.51627
[ 2.42635822 -4.48447323],1.96949,1.51627
[-2.70880079 -3.64115095],1.97611,1.51627
