Inputs,"f(x,y)","f*(x,y)"
[ 1.79999995  4.19999981],1.90982,1.7304
[-2.20000005  4.5999999 ],1.95683,1.6123
[-1.  -0.2],0.501597,1.57737
[-3.5999999   1.20000005],1.66873,1.58794
[ 0.2         1.60000002],0.86921,1.6107
[-1.60000002 -3.4000001 ],1.86019,1.51911
[ 3.5999999 -5.       ],1.99248,1.64449
[ 4.4000001 -1.       ],1.49734,1.57303
[-4.80000019  3.79999995],1.99335,1.53181
[-4.  3.],1.98391,1.5492
[ 0.40000001 -0.60000002],0.139692,1.55786
[-0.60000002  0.60000002],0.229462,1.58163
[-2.4000001   3.20000005],1.96129,1.58562
[ 1.39999998  2.79999995],1.77745,1.66766
[-0.80000001 -2.4000001 ],1.26132,1.54111
