Inputs,"f(x,y)","f*(x,y)"
[ -9.25 -10.5 ],0.334074,1.96359
[-16.70000076 -17.89999962],0.077017,1.96354
[ 15.25         1.29999995],1.53612,1.96368
[ 40. -32.],3.10656,1.96297
[ 33.95000076  12.35000038],2.68258,1.96337
[ 19.10000038 -43.34999847],1.89796,1.96285
[ 31.70000076   4.6500001 ],1.53588,1.96323
[ -9.05000019  37.        ],3.30153,1.96481
[ -6.4000001  -42.04999924],0.0144332,1.96317
[  6.8499999   32.04999924],1.37953,1.96434
[ -4.6500001  -33.70000076],2.00609,1.96331
[-18.45000076  17.95000076],2.34299,1.96479
[ 34.79999924 -37.84999847],2.32301,1.96262
[ 22.14999962 -49.90000153],0.208988,1.96283
[-49.04999924 -23.14999962],4.03408,1.96456
[ 37.25  26.  ],0.83003,1.96368
[ 40.5         22.85000038],3.01779,1.96351
[-41.          16.60000038],1.20434,1.96472
[ 21.10000038  13.80000019],3.39971,1.96396
[ 28.04999924  14.85000038],1.99941,1.96369
[-39.15000153 -49.15000153],3.69336,1.96347
[-19.20000076  12.10000038],2.04369,1.96452
[-12.39999962  31.04999924],2.51791,1.9648
[  4.69999981  44.95000076],2.96917,1.96469
[-43.59999847 -42.95000076],0.625694,1.96394
[-18.         -21.45000076],2.71038,1.9635
[-27.95000076 -42.70000076],3.50225,1.9634
[ 17.45000076  23.35000038],2.37635,1.96441
[ 13.64999962  47.20000076],1.47831,1.96449
[-28.10000038 -18.14999962],1.01104,1.96411
[ 29.04999924  13.35000038],1.23138,1.96359
[-19.35000038  20.25      ],1.17529,1.96491
[-42.75       -22.95000076],2.91833,1.96445
[ 46.04999924  36.40000153],2.18585,1.96367
[ 23.79999924  39.84999847],0.481692,1.9644
[-11.10000038  32.25      ],1.28557,1.9648
[-34.65000153  45.65000153],1.31656,1.9652
[-18.54999924  44.84999847],0.117425,1.96491
[ 42.59999847  -8.80000019],3.77986,1.96301
[ -8.19999981  29.60000038],1.63516,1.96472
[ 26.35000038  11.89999962],1.59694,1.96364
[ -4.0999999   46.54999924],0.782357,1.96483
[-45.34999847  35.90000153],2.09683,1.96475
[-47.5   5.5],0.630547,1.96471
[ -1.04999995 -40.04999924],0.673676,1.96308
[-11.          45.70000076],1.67927,1.96488
[-27.29999924  37.70000076],0.252379,1.96514
[-25.54999924 -30.95000076],2.70766,1.96348
[ 36.29999924  36.54999924],1.40883,1.96407
[-28.89999962 -13.5       ],0.202303,1.96429
[-17.5  -38.75],1.93586,1.96365
[-25.14999962 -26.14999962],2.16185,1.96364
[ 30.5        -41.29999924],2.52822,1.96261
[ 48.54999924   4.25      ],1.76811,1.96303
[-45.29999924  10.39999962],2.96044,1.96471
[ 35.29999924  19.20000076],2.3372,1.96357
[ 45.34999847   9.        ],1.83172,1.96309
[-42.95000076 -39.29999924],3.53876,1.96403
[ -8.85000038 -49.84999847],2.63747,1.9631
[  6.75        34.40000153],3.39048,1.96441
[ 39.15000153  18.79999924],3.23753,1.96345
[ -6.5999999  -28.14999962],2.51351,1.96355
[ 30.20000076  35.34999847],0.461776,1.96436
[ 18.20000076   7.5999999 ],1.30028,1.96382
[-3.04999995  5.69999981],1.91494,1.96391
[ 19.20000076 -34.5       ],3.51263,1.96286
[  8.         -24.79999924],0.473811,1.96312
[ 4.0999999  -7.94999981],3.30928,1.96372
[ 33.54999924  -8.69999981],2.94614,1.96306
[ -3.95000005 -25.29999924],3.11011,1.96352
[ -3.1500001 -36.5      ],1.42503,1.96319
[ 15.35000038  28.45000076],3.28407,1.96416
[-24.14999962  27.64999962],0.973595,1.96511
[ 20.39999962 -27.25      ],1.33396,1.96271
[-12.25       -25.95000076],3.20681,1.96378
[-34.84999847 -18.85000038],2.76319,1.96433
[-19.60000038  -1.70000005],0.477183,1.96424
[-13.85000038 -26.64999962],2.147,1.96374
[-49.34999847  19.79999924],0.820059,1.96474
[ 49.90000153  27.29999924],2.81202,1.96339
[ 44.25  22.25],3.26429,1.96341
[-25.25        15.64999962],3.55227,1.96463
[-23.35000038 -19.5       ],1.60412,1.96383
[-33.20000076 -49.40000153],2.4207,1.96338
[ 22.20000076 -38.25      ],2.76046,1.96282
[ 32.45000076  20.39999962],3.56697,1.96369
[-17.79999924 -43.54999924],2.01135,1.96354
[ 47.29999924 -22.20000076],1.8207,1.96297
[ 25.95000076 -33.09999847],3.68939,1.96263
[ 46.20000076  27.85000038],3.95164,1.96347
[ 23.39999962  14.30000019],1.4611,1.96387
[-25.89999962   2.20000005],2.46491,1.96449
[  4.80000019 -32.79999924],4.03822,1.96306
[ 23.35000038 -29.10000038],1.7603,1.96266
[ -9.94999981  48.79999924],3.19111,1.96489
[-35.25       -49.70000076],4.03893,1.96342
[-18.70000076  11.05000019],0.977893,1.96449
