Inputs,"f(x,y)","f*(x,y)"
[  2.19000006 -23.23999977],3.69216,2.04
[  2.17000008 -33.40999985],2.82054,2.04
[ 35.08000183 -39.68999863],1.55399,2.03999
[ 14.06999969  33.43000031],2.98794,2.04001
[ 40.25        11.60000038],1.77898,2.03998
[-43.08000183  38.33000183],2.31292,2.04002
[-16.77000046 -20.22999954],3.07022,2.04
[ 24.          10.32999992],3.4568,2.03998
[-15.11999989  26.62999916],1.8881,2.04001
[ -7.26999998  46.99000168],0.901074,2.04
[ 20.45000076 -38.47999954],1.60079,2.03999
[  5.76000023 -28.63999939],1.05914,2.04
[ 44.79000092 -24.5       ],2.56207,2.03999
[-11.14999962  36.91999817],0.755533,2.04001
[-28.26000023 -30.36000061],3.81875,2.04
[ 33.66999817 -40.75999832],1.14964,2.03999
[-47.16999817  42.83000183],0.556421,2.04002
[-46.66999817  18.21999931],2.54431,2.04002
[ -1.87       -13.06000042],0.26294,2.04
[ 41.31000137  26.36000061],2.54559,2.03998
[-44.22999954 -11.85000038],2.62423,2.04002
[-8.75        8.90999985],0.950799,2.04002
[ 36.75999832  -2.32999992],1.87958,2.03999
[ 30.26000023 -37.65999985],1.33816,2.03999
[-18.89999962   2.50999999],1.74795,2.04002
[ -5.19000006  27.60000038],3.68404,2.04001
[ 35.99000168 -24.17000008],2.00708,2.03999
[ 14.89999962 -43.38000107],1.97929,2.04
[-16.45999908 -46.49000168],2.66378,2.04
[-20.05999947   8.30000019],1.51441,2.04002
[ 21.98999977  -1.65999997],1.47851,2.03999
[-36.63999939 -10.53999996],3.13777,2.04002
[-35.99000168 -20.47999954],3.39158,2.04003
[-37.08000183  23.17000008],3.02156,2.04002
[ 47.54000092  25.47999954],0.766869,2.03998
[ 38.70000076  36.84000015],1.0622,2.03999
[-34.63000107  38.31999969],2.90938,2.04002
[  0.70999998  15.97000027],0.454494,2.04001
[ 14.27999973  17.5       ],1.79389,2.04
[-32.59000015   4.86999989],1.95097,2.04002
[ 11.59000015  48.72000122],1.1024,2.04001
[ 23.64999962 -32.40000153],0.471817,2.03999
[  7.38000011 -24.04000092],2.34193,2.04
[ 37.54999924  42.74000168],0.403071,2.04
[ 38.93999863 -49.00999832],1.85196,2.03999
[ 39.04000092 -36.52000046],1.4379,2.03999
[ 43.45999908  -4.63000011],1.87916,2.03999
[-31.43000031  -1.13      ],4.06929,2.04002
[ 0.57999998  8.38000011],3.72523,2.04001
[ 31.47999954 -14.21000004],1.37509,2.03999
[-5.80999994  2.11999989],1.26928,2.04002
[-15.93000031 -41.06000137],2.03473,2.04
[-31.03000069  18.15999985],0.317996,2.04002
[-38.31000137 -39.63999939],2.03542,2.04001
[ 39.49000168 -30.19000053],0.250944,2.03999
[-10.76000023  41.54000092],2.23918,2.04001
[ -7.34000015 -19.14999962],2.46873,2.04
[-0.88999999 -0.80000001],0.61808,2.04
[-38.99000168  35.90999985],1.65226,2.04002
[ 29.42000008 -11.93999958],2.29432,2.03999
[ 25.52000046 -20.53000069],2.69903,2.03999
[-45.91999817 -28.01000023],3.44938,2.04003
[-21.80999947 -32.79999924],-0.0331207,2.04
[-41.63000107  42.36000061],3.89842,2.04002
[-22.59000015  41.11000061],2.00755,2.04002
[-13.77999973  -3.47000003],4.05552,2.04002
[-35.93999863 -46.40999985],0.819164,2.04
[ 35.79000092 -14.81999969],2.37287,2.03999
[  5.63999987  20.54999924],1.39124,2.04001
[ -9.52999973  49.68000031],0.642639,2.04
[ 45.15999985  -1.44000006],0.150178,2.03999
[ 40.52999878 -27.64999962],1.55449,2.03999
[ 35.00999832  -5.75      ],0.464014,2.03999
[ 11.55000019 -24.69000053],3.31654,2.03999
[ 3.82999992 -3.04999995],0.480669,2.03999
[-33.97999954 -12.94999981],0.10342,2.04002
[-28.56999969  -4.01999998],3.69567,2.04002
[ 26.12999916   4.48999977],2.03099,2.03998
[ -9.96000004  44.77999878],4.04086,2.04001
[-3.3599999   1.48000002],1.88436,2.04001
[ 33.34999847  35.27000046],0.00342136,2.04
[ 20.48999977  -2.82999992],0.9611,2.03999
[ 45.77999878 -44.11000061],0.766719,2.03999
[-6.48999977 -0.93000001],3.40981,2.04002
[ 19.76000023  24.03000069],2.15745,2.04
[-27.44000053  -3.06999993],1.52523,2.04002
[ 38.22999954 -26.81999969],2.44216,2.03999
[  9.21000004  11.55000019],2.88721,2.04
[ 10.39000034  22.87999916],2.5769,2.04001
[-19.34000015 -36.63999939],1.47966,2.04
[-41.70999908  25.63999939],0.14439,2.04002
[ -7.01000023 -24.29000092],2.30793,2.04
[ 45.16999817 -34.38999939],0.66947,2.03999
[ 35.15000153   9.86999989],1.7534,2.03998
[ -4.48999977  15.10999966],0.503467,2.04001
[ 25.48999977 -41.13999939],1.99287,2.03999
[  0.93000001 -33.65000153],2.47001,2.04
[-45.41999817   1.22000003],0.84816,2.04002
[ -6.69999981  23.03000069],0.0111136,2.04001
[-29.96999931  32.68999863],1.93115,2.04002
[ 42.56999969   1.54999995],3.51432,2.03999
[ 22.87000084   7.05000019],2.2576,2.03998
[-10.32999992  49.43000031],0.414446,2.04
[ 27.42000008   3.83999991],2.22124,2.03998
[ 22.84000015  36.43000031],1.65185,2.04001
[-27.61000061 -18.34000015],0.141941,2.04002
[-20.71999931  12.40999985],1.64432,2.04002
[ 22.40999985  10.84000015],-0.00815661,2.03998
[-43.65999985 -18.45000076],0.432024,2.04003
[ 18.56999969  22.55999947],3.77884,2.04
[-16.04999924 -39.38000107],3.64447,2.04
[-42.74000168 -20.98999977],1.08303,2.04003
[ 44.65999985  36.86000061],1.17394,2.03998
[-20.37000084  -5.82999992],2.27175,2.04002
[-46.27999878 -16.11000061],2.73556,2.04003
[ 15.14000034 -25.20000076],0.457766,2.03999
[ 38.66999817  47.22000122],1.18076,2.04
[ 0.88999999 -0.25      ],1.48834,2.04
[-47.74000168  26.51000023],2.19226,2.04002
[  8.40999985  10.82999992],0.447029,2.04
[  8.09000015  24.81999969],3.16282,2.04001
[ 23.59000015  -2.01999998],2.2811,2.03999
[-38.97000122  39.34000015],1.67543,2.04002
[ 31.01000023  30.34000015],3.38637,2.03999
[-23.86000061 -37.95000076],1.63143,2.04
[  5.53000021  15.22000027],3.19421,2.04001
[ 12.88000011 -42.40000153],0.239029,2.04
[-25.75        11.96000004],1.82568,2.04002
[-32.29999924  -3.80999994],3.4771,2.04002
[ 27.76000023 -27.78000069],2.621,2.03999
[-27.37000084 -40.5       ],1.4648,2.04
[ 41.18999863  15.31000042],1.94041,2.03998
[-41.40999985  36.83000183],0.774904,2.04002
[ 11.52000046   5.90999985],-0.0275776,2.03998
[-42.84999847   8.21000004],3.00236,2.04002
[ 30.67000008  36.66999817],2.56533,2.04
[-48.20999908  -8.86999989],1.37782,2.04002
[-25.68000031  27.43000031],3.76785,2.04002
[ 42.77000046 -39.74000168],1.47507,2.03999
[ 13.72000027 -27.03000069],2.93033,2.03999
[-31.89999962   7.82000017],2.0447,2.04002
[ 16.03000069  27.77000046],4.099,2.04001
[-20.88999939 -26.54000092],1.89878,2.04
[  2.08999991 -25.93000031],1.90293,2.04
[ 8.90999985 -5.05999994],2.48701,2.03999
[ 31.11000061 -48.84999847],0.704215,2.03999
[ 49.40000153 -30.27000046],3.99029,2.03999
[-34.52999878 -37.81999969],0.834022,2.04
[ 43.84999847   1.00999999],3.59391,2.03999
[-48.97000122   1.29999995],3.51469,2.04002
[-28.96999931  -4.84000015],2.00735,2.04002
[-30.37000084 -44.79000092],0.583725,2.04
[ -6.98999977 -28.29999924],0.644887,2.04
[ 21.42000008  49.52000046],3.76656,2.04001
[-43.95000076 -29.85000038],0.213401,2.04003
[ 47.18000031   5.6500001 ],3.56348,2.03998
[  7.05999994 -12.68000031],0.532955,2.03999
[ 20.46999931 -34.31999969],3.11646,2.03999
[ 11.86999989  12.65999985],0.573925,2.04
[ 24.25       -45.47000122],2.51009,2.03999
[  5.15999985  13.59000015],3.85545,2.04001
[ 49.61000061 -11.76000023],1.38463,2.03999
[  3.0999999  -27.15999985],1.26998,2.04
[ 3.08999991  9.77000046],1.88074,2.04001
[ 49.59000015  -0.34999999],1.4744,2.03999
[-25.44000053  18.67000008],1.31447,2.04002
[ -6.05000019  40.36999893],3.54579,2.04
[ 30.25       -17.84000015],1.1829,2.03999
[ 9.13000011 -4.6500001 ],1.9696,2.03999
[  9.52999973  14.14999962],2.6059,2.04
[ 48.45000076  -7.98000002],3.55216,2.03999
[-24.39999962 -47.        ],0.0592923,2.04
[  1.82000005  44.54000092],0.91558,2.04
[-26.20000076  24.86000061],0.913293,2.04002
[-40.59999847   3.58999991],1.05267,2.04002
[-12.69999981 -34.06000137],2.21964,2.04
[-27.31999969  22.95000076],0.394759,2.04002
[-36.90000153  16.45000076],3.12915,2.04002
[ 42.95000076  15.09000015],0.544905,2.03998
[ 47.04999924  34.06000137],2.45841,2.03998
[-44.54000092   7.21000004],2.10674,2.04002
[ 46.29000092 -22.46999931],1.47083,2.03999
[ 15.22999954 -20.62000084],2.05921,2.03999
[  0.63       -17.11000061],1.4798,2.04
[-49.04999924  12.30000019],1.41575,2.04002
[ 34.04999924 -36.70000076],1.09766,2.03999
[-28.29000092  -8.56000042],0.522859,2.04002
[-16.35000038  14.51000023],2.02823,2.04002
[-49.41999817 -26.78000069],1.53526,2.04003
[-42.72999954  39.68999863],3.23244,2.04002
[ 21.93000031 -49.45000076],2.58654,2.03999
[ 3.5999999  -4.09000015],3.29608,2.03999
[-35.18000031 -38.25999832],1.27208,2.04
[ 10.25       -25.46999931],4.07698,2.03999
[-26.61000061  14.44999981],1.86457,2.04002
[-17.67000008  40.33000183],3.61857,2.04001
[-14.14999962 -49.61000061],3.8923,2.04
[ 30.06999969   5.26000023],1.10204,2.03998
[ 15.39999962  40.84999847],1.38001,2.04001
[ 36.43000031  -7.46000004],1.75698,2.03999
[ 49.20000076  41.27000046],1.96226,2.03998
[ -2.66000009 -47.27999878],0.779001,2.04
[-35.56000137  16.42000008],3.22986,2.04002
[-39.00999832 -35.61999893],2.85827,2.04001
[-32.79999924  37.25      ],3.09779,2.04002
[ 46.95000076  -7.17999983],2.02531,2.03999
[ 42.88000107 -17.45999908],1.00156,2.03999
[-18.93000031 -30.57999992],0.165045,2.04
[-35.29000092   0.73000002],0.353446,2.04002
[-19.36000061  28.02000046],2.66641,2.04002
[-11.84000015  -1.79999995],0.523411,2.04002
[-23.46999931 -26.25      ],1.30991,2.04
[-30.96999931  36.34999847],1.90785,2.04002
[ -4.42000008 -31.53000069],1.75608,2.04
[  8.14000034  27.17000008],1.51767,2.04001
[-29.87999916  11.14000034],3.5663,2.04002
[ 34.43000031  42.15000153],1.37555,2.04
[ 11.57999992 -10.10000038],3.03911,2.03999
[-19.87000084  -0.44      ],3.13518,2.04002
[ 20.22999954  28.82999992],1.56678,2.04001
[ -5.32999992 -47.09999847],2.81298,2.04
[ 42.29000092 -15.38000011],3.8534,2.03999
[-24.44000053  49.97999954],0.708655,2.04001
[-10.73999977   0.07      ],1.99835,2.04002
[ 31.14999962 -34.99000168],0.197928,2.03999
[ 24.73999977 -19.65999985],1.26111,2.03999
[ -6.36000013  42.29999924],3.8389,2.04
[-35.72999954 -41.36999893],2.10216,2.04
[ 24.93000031 -24.51000023],2.6764,2.03999
[-5.73999977 -1.92999995],3.18736,2.04002
[ 26.30999947 -47.06999969],-0.0409175,2.03999
[-13.86999989 -26.62000084],2.06812,2.04
[ 17.68000031 -11.89999962],1.5601,2.03999
[ -0.31999999  25.15999985],4.01892,2.04
[-24.84000015 -40.63000107],1.95175,2.04
[ 23.71999931 -17.81999969],0.0629344,2.03999
[ 40.16999817  18.13999939],0.807778,2.03998
[ 48.52000046 -45.63999939],1.67621,2.03999
[ -3.6099999  28.25     ],0.815506,2.04
[ 41.5         11.94999981],2.04909,2.03998
[ -3.13000011 -21.54000092],2.4164,2.04
[ 10.34000015  22.06999969],2.5915,2.04001
[-20.28000069  -0.57999998],1.02311,2.04002
[-37.36000061  19.09000015],1.91388,2.04002
[-19.96999931  37.27999878],3.22669,2.04001
[ 25.95000076  29.        ],2.00184,2.04
[-32.52000046   9.22999954],1.80278,2.04002
[ 45.65999985 -29.27000046],2.15014,2.03999
[-13.36999989 -13.09000015],0.772554,2.04001
[ -5.73000002  45.52000046],1.04644,2.04
[-16.21999931 -15.97999954],1.40734,2.04001
[ -3.94000006 -18.97999954],1.43139,2.04
[ -6.21000004 -16.93000031],2.0147,2.04
[ 43.29000092 -18.23999977],4.05968,2.03999
[ 38.         -33.52000046],2.1004,2.03999
[ 43.79999924  14.5       ],2.00037,2.03998
[-10.11999989   2.52999997],2.06605,2.04002
[ 43.5         48.83000183],1.27034,2.04
[ 5.26000023 -1.5       ],2.55462,2.03999
[-0.67000002 -7.57999992],1.16078,2.04
[-48.95000076  11.86999989],2.33229,2.04002
[ 38.81000137  40.22000122],3.85148,2.04
[ 12.07999992 -13.43000031],0.877704,2.03999
[ 35.56000137  45.16999817],3.68627,2.04001
[-35.34999847 -22.72999954],0.681633,2.04003
[-24.13999939 -15.31000042],0.942116,2.04002
[  2.77999997  18.60000038],1.11937,2.04001
[-38.11000061 -24.09000015],2.19326,2.04003
[ 11.38000011  37.34999847],1.99472,2.04001
[ 25.84000015 -25.78000069],1.40543,2.03999
[ 28.78000069  29.54000092],0.961156,2.04
[-15.36999989  43.38999939],2.29221,2.04001
[  3.8499999   25.62000084],0.00707971,2.04001
[ 5.5        -9.39000034],2.65062,2.03999
[-18.92000008 -22.26000023],3.29113,2.04
[ 29.51000023   8.69999981],3.96776,2.03998
[ 20.75         9.63000011],1.93463,2.03998
[-29.18000031  47.25      ],-0.0653689,2.04002
[-28.87999916  29.61000061],0.561115,2.04002
[-30.21999931 -22.48999977],0.857719,2.04002
[ 34.52999878  -0.09      ],2.15276,2.03999
[-22.40999985 -46.31999969],0.991172,2.04
[-29.05999947  -2.26999998],1.81846,2.04002
[-14.23999977  44.33000183],1.54372,2.04001
[  2.56999993 -24.05999947],1.71168,2.04
[ 39.18999863  43.20999908],2.54356,2.04
[-34.68999863  40.34999847],0.659106,2.04002
[-18.57999992 -12.44999981],1.04372,2.04002
[ 13.69999981 -42.61999893],3.29146,2.04
[  7.4000001  -19.21999931],2.29646,2.03999
[-43.93999863 -41.29000092],2.54723,2.04001
[ 16.45999908  24.60000038],2.52245,2.04001
[-23.93000031  32.34000015],1.12126,2.04002
[ 33.20000076 -19.32999992],1.9984,2.03999
[-38.86000061  15.56999969],3.58666,2.04002
[  9.52000046 -32.36999893],0.847452,2.04
[-30.67000008 -26.12000084],2.61496,2.04002
[ -0.27000001  41.99000168],0.291989,2.04
[ 40.04000092 -18.75      ],3.37578,2.03999
