Inputs,"f(x,y)","f*(x,y)"
[ 3.10882521  4.09091139],1.98585,1.5004
[-4.08190918 -2.56155729],1.97371,1.50041
[-3.81864047  4.29616785],1.99239,1.50041
[-3.09267187 -4.05486202],1.9855,1.50041
[ 4.52559471 -1.94687724],1.93255,1.50041
[ 0.55830044  0.01332976],0.088553,1.50041
[-2.67013311  4.27494526],1.97772,1.5004
[-4.22881746  4.72736597],1.99488,1.50041
[ 2.9138577  -4.82507277],1.98448,1.50041
[-0.88624334  0.15152429],0.382058,1.50041
[ 4.29427338  1.65828741],1.88027,1.5004
[ 4.1774621 -1.3093859],1.74289,1.50041
[-2.97143769 -3.17431617],1.97758,1.50041
[ 1.67900908  1.54037738],1.7374,1.50041
[ 1.78389621  1.90790296],1.83995,1.50041
[ 4.23582029  0.27766213],1.00281,1.50041
[-2.78966784 -3.8948648 ],1.97943,1.50041
[-4.77849722 -4.11393309],1.99461,1.50041
[ 3.93300962 -2.71528053],1.97777,1.50041
[-2.53091359 -4.09080839],1.97265,1.50041
[-0.37781593 -1.32443619],0.774689,1.50041
[-4.47486782 -4.24907684],1.99445,1.50041
[ 3.49624181 -3.5943737 ],1.9874,1.50041
[ 1.43702304  4.47664833],1.80756,1.5004
[-2.95738721 -0.1306399 ],0.987387,1.50041
[-3.72635865 -0.64629805],1.1434,1.50041
[-3.36472678  2.38389349],1.96222,1.50041
[ 3.44641781  4.76932383],1.99103,1.5004
[ 2.73035383  1.99656034],1.92312,1.5004
[-1.60855544 -4.63172674],1.86788,1.50041
[ 1.13912332  4.60786819],1.62518,1.5004
[-2.7311182   4.71386194],1.98032,1.5004
[ 1.81510866 -4.39651108],1.91297,1.50041
[-3.30014849 -1.62071097],1.86505,1.50041
[-1.12310755  3.97551417],1.61007,1.5004
[-3.05072856 -0.71143126],1.19252,1.50041
[-1.55047822 -0.60604018],0.971352,1.50041
[-2.72663951  4.21963739],1.97909,1.5004
[ 2.07366395 -4.88331985],1.94694,1.50041
[-1.47926807  0.08151064],0.827284,1.50041
[-1.49021888 -2.78634119],1.8151,1.50041
[-4.58095551  1.66395283],1.88234,1.50041
[ 1.17431557  4.72426558],1.65337,1.5004
[ 3.25389528  0.55240673],1.07634,1.50041
[ 3.46612668 -3.8505168 ],1.98859,1.50041
[ 3.12993765 -3.9350121 ],1.98553,1.50041
[-4.4596076   0.80867797],1.29703,1.50041
[ 3.48841786 -3.2212348 ],1.98409,1.50041
[-2.56335258 -1.8493402 ],1.8986,1.50041
[ 0.20923887 -1.33098853],0.760269,1.50041
[-4.4443574  -1.59600294],1.8639,1.50041
[ 0.97573155 -2.57796478],1.45331,1.50041
[-0.31066465 -3.26623487],1.00052,1.50041
[-1.42871714 -1.06486964],1.36897,1.50041
[-2.5333097  -0.03890365],0.976298,1.50041
[-2.00697136 -0.6499241 ],1.09335,1.50041
[ 4.9849205   1.10470748],1.59667,1.5004
[-1.5169394   2.85202813],1.82626,1.50041
[-0.40589744  4.84127665],1.02461,1.5004
[ 4.6605525  -1.08828676],1.58169,1.50041
[-1.19194996 -1.00403321],1.17274,1.50041
[ 2.7089293   1.43151712],1.78944,1.50041
[-4.08034992  3.53500819],1.99004,1.50041
[ 0.42132148 -3.00785923],1.01848,1.50041
[ 1.51468861  3.06657696],1.82917,1.5004
[ 4.00215149 -0.88867164],1.38023,1.50041
[ 4.28287363  3.95084786],1.99295,1.5004
[-1.33989155  4.96045494],1.76156,1.5004
[-0.74468833 -4.72653341],1.2332,1.50041
[ 3.7292366   3.06400371],1.98364,1.5004
[-4.47465181 -1.61823308],1.87024,1.50041
[-1.84970033 -2.27168393],1.88511,1.50041
[-4.92498636 -0.60361898],1.1155,1.50041
[ 2.75245166  3.79497051],1.97808,1.5004
[-1.43414187  0.82153106],1.12176,1.50041
