Inputs,"f(x,y)","f*(x,y)"
[ 0.17151323  2.13210273  3.60294724  3.05629945  4.1910696 ],0.643544,0.536701
[ 0.53782755  4.9793067   1.26792121  0.68657786  3.49129367],0.424208,0.510036
[ 2.92994833  4.18198109  2.20890927  1.29621601 -0.20112742],0.495592,0.534845
[ 2.6955092   5.56942034  3.42538309  1.26175487  5.31271744],0.493931,0.523639
[ 5.51996279  4.28417635  2.33037615  1.33598614  5.66802168],0.428541,0.518852
[ 0.94833732  1.10559154  1.13867152  5.25718737  3.66279006],0.458782,0.544188
[ 0.1948119   0.10071212  0.12097676  0.51028508  0.72313917],0.244221,0.502985
[ 4.32549477  3.34235382  4.47853088  5.90170097  0.09685276],0.385976,0.557549
[ 6.23476505  0.05121047  5.34891844  3.49613571  1.78587186],0.318504,0.537288
[ 5.62067127  1.75178671  5.53690052  0.94474626  1.34672189],0.372867,0.528906
[ 3.18398356  1.43793595  5.53555012  0.69638938  2.06532049],0.49793,0.530155
[ 4.09907341  6.08435965  2.33937168  3.53085899  4.15949488],0.562306,0.547705
[ 3.58439565 -0.01516751  0.22763522  6.10183764  0.61223072],0.267083,0.550231
[ 4.82087851  1.67763984  1.92541885  3.78729868  2.5764842 ],0.832074,0.544741
[ 3.02653694  4.37147045  0.91214722  4.07422113  2.04491162],0.751489,0.550003
[ 1.84066689  5.63754272  4.06786346  1.4584142   5.75997305],0.40925,0.523843
[ 3.20338345  0.85776746  1.12028813  1.94607425  3.99407983],0.655188,0.519227
[ 6.34856892  6.05818224  1.55871975  0.24480258  2.40741825],0.281018,0.516205
[ 5.03141451  2.124156    4.84231281  4.06995296  4.20135069],0.629885,0.544917
[ 5.25897932  4.82675695  4.56058741  1.30753529  4.81418753],0.453902,0.532561
[ 6.16032171  5.84970093  3.64349246  0.65648228  3.59246635],0.340534,0.525269
[ 2.0563252   1.62781453  2.60106444  1.13080561  3.63462734],0.845365,0.522153
[ 0.50716293  4.05254698  2.40230274  1.91444349  5.74865961],0.467008,0.514343
[ 0.53680998  2.00230765  0.73543763  0.83735073  1.1899662 ],0.397706,0.515262
[ 6.12829828  4.04090881  4.28257084  5.90891361  0.05546832],0.288627,0.559056
[ 4.99292564  2.54358339  5.13503838  3.65538931  4.93235493],0.558597,0.54387
[ 3.25250649  3.86092043  3.86860228  0.83675289  2.04384184],0.822822,0.531882
[ 4.11704588  4.11936617  5.04617023  1.11796367  5.4527545 ],0.470685,0.530541
[ 3.7895937   3.98748922  5.11305714  5.72890329  6.19779539],0.347991,0.550304
[ 0.42342925  5.99208832  0.07664929  1.68123162  3.99635983],0.313783,0.510248
[ 5.98503256  1.79148269  0.3937462   1.44911325  1.4515779 ],0.370833,0.519498
[ 1.76917958  2.89422774  3.61739254  4.10901117  0.4654454 ],0.686759,0.552974
[ 0.03269612  5.95254278  5.20287657  2.32761478  4.98220968],0.314898,0.533427
[ 5.45578909  2.00408983  6.11496401  0.12320781  0.77043039],0.285938,0.523923
[ 5.99789286  3.71026611  0.49524346  0.24295251  0.89009398],0.304705,0.514165
[ 1.14223146  0.27372384  5.00594425  4.33829737  1.73031795],0.428985,0.538342
