Inputs,"f(x,y)","f*(x,y)"
[-14.         -28.39999962],1.24045,2.05013
[ 35.70000076   3.9000001 ],1.18428,2.00155
[-37.59999847  32.        ],1.11691,1.9883
[-13.25        18.20000076],0.950529,1.96385
[  9.44999981 -23.04999924],2.13955,2.05445
[-45.29999924  21.89999962],1.77103,2.01617
[-39.09999847   1.5       ],0.0578527,2.01741
[ 35.54999924   5.5       ],3.51606,2.00105
[-36.15000153  41.90000153],0.632612,1.95942
[ -6.5999999  -22.20000076],2.31783,2.04661
[ 16.14999962 -28.20000076],1.32787,2.05805
[-24.10000038  45.95000076],1.92045,1.9579
[-35.20000076  -8.14999962],0.420772,2.02133
[-22.35000038   8.39999962],3.3318,2.0148
[-11.55000019 -43.34999847],1.59757,2.04393
[-44.59999847  20.14999962],3.69045,2.01641
[ 49.20000076 -16.10000038],1.86361,2.00215
[-15.44999981  -8.        ],0.578642,2.05845
[-40.    16.25],3.22459,2.01648
[  8.64999962  15.85000038],4.0614,1.97114
[ -4.75        19.14999962],1.58467,1.97009
[ 25.29999924 -47.04999924],4.02748,2.05958
[ 29.95000076 -48.04999924],2.17092,2.05983
[  1.10000002  37.34999847],1.55517,1.97924
[ 34.04999924  22.54999924],3.40743,1.94953
[ 11.69999981 -30.5       ],2.01586,2.05482
[ 30.64999962 -12.19999981],1.89157,2.00364
[-47.04999924 -36.95000076],3.24302,2.07135
[  5.1500001  -10.89999962],4.05513,2.05119
[  6.25        41.70000076],1.9833,1.97891
[ 27.10000038  42.09999847],1.76555,1.96673
[ 43.20000076 -36.34999847],2.19994,2.03111
[-0.64999998 -4.6500001 ],1.50639,2.04439
[ 23.64999962 -10.        ],2.67037,2.00508
[-38.09999847   1.39999998],3.81489,2.0174
[ 36.79999924 -26.89999962],2.67366,2.01621
[-48.90000153  -2.25      ],1.94279,2.0175
[-3.54999995  5.75      ],3.8985,1.97984
[-10.44999981  42.34999847],1.36479,1.97192
[  3.45000005 -17.39999962],2.90591,2.04935
[ 42.90000153   0.55000001],0.828712,2.00184
[-47.40000153 -49.25      ],3.76964,2.06968
[ -3.8499999 -33.25     ],0.558073,2.04229
[ 3.25      -5.5999999],3.59992,2.04242
[-7.         -6.44999981],3.5759,2.05981
[ 22.20000076  33.59999847],1.56,1.96694
[-36.20000076  -4.69999981],2.3515,2.01798
[-2.79999995  3.70000005],0.596205,1.98962
[-34.84999847  33.95000076],2.19766,1.9741
[-25.54999924 -12.85000038],0.956097,2.06385
[ -6.4000001   24.95000076],0.222768,1.97024
[-48.20000076 -48.65000153],2.3665,2.07047
[  4.80000019 -39.45000076],0.217395,2.04257
[ 20.29999924 -48.34999847],1.97455,2.05802
[ 34.84999847   6.1500001 ],3.28655,2.00055
[  7.55000019 -33.        ],1.69985,2.04786
[-12.14999962   4.05000019],3.70194,2.01204
[ 41.29999924  -8.39999962],3.81152,2.00207
[ 22.75   1.25],4.08579,2.00145
[ 13.80000019   5.69999981],3.87468,1.97394
[-46.04999924   3.45000005],2.92923,2.01744
[ 1.75        0.69999999],2.21289,1.9979
[ 22.10000038  43.20000076],1.2185,1.96936
[ 13.5        -3.1500001],0.393322,2.00568
[ 24.79999924  36.59999847],1.61153,1.96624
[-44.45000076 -21.20000076],1.34114,2.06753
[ 30.35000038  23.10000038],0.921951,1.94939
[-33.04999924  -1.10000002],0.017341,2.01749
[ 30.29999924 -45.84999847],1.98937,2.05977
[ 37.84999847 -43.        ],0.76249,2.05774
[  7.9000001   42.29999924],1.08479,1.97845
[ 26.75        24.14999962],1.99244,1.94936
[-12.75       -41.09999847],1.96361,2.04537
[-28.45000076 -16.89999962],1.9688,2.06954
[-22.29999924 -11.        ],2.41029,2.06124
[-16.64999962   9.        ],3.57051,2.00924
[ 34.54999924  28.64999962],2.70338,1.94922
[-15.75       -13.44999981],3.88353,2.06983
[-25.14999962 -11.25      ],2.26808,2.05748
[ 38.65000153  44.29999924],2.37443,1.94959
[-23.79999924  -4.5999999 ],1.54647,2.02249
[-12.5   -9.25],3.08189,2.06602
[ -6.5  -41.75],0.964541,2.04174
[-36.25  42.  ],0.108844,1.95942
[ 24.85000038 -15.44999981],2.11212,2.01063
[-48.04999924 -26.35000038],2.58795,2.07082
[ 23.20000076 -25.85000038],2.675,2.05312
[-9.05000019  0.2       ],1.59605,2.02016
[ 21.89999962   4.8499999 ],1.97493,1.99487
[ 21.45000076   0.5       ],3.22255,2.0018
[ 48.04999924   2.75      ],2.82879,2.00181
[ 17.79999924 -14.39999962],1.97788,2.0274
[ 20.85000038  14.25      ],1.33568,1.9514
[-15.35000038  39.40000153],0.400104,1.96236
[ 13.35000038 -30.25      ],2.91941,2.05648
[-41.20000076   3.25      ],1.87884,2.0174
[ 49.34999847 -24.79999924],3.51762,2.00321
[ 33.29999924  46.40000153],3.14593,1.96434
[ 38.40000153 -28.14999962],0.531296,2.01621
[-13.75        25.54999924],3.92946,1.96076
[  6.75 -36.75],3.25296,2.04524
[ 13.44999981 -43.5       ],2.00277,2.05231
[ 32.25        23.14999962],1.36004,1.94942
[-19.54999924  -0.30000001],1.20249,2.01778
[-34.79999924 -18.10000038],2.36998,2.06829
[ 45.54999924  24.20000076],1.91118,1.95027
[ 10.30000019  21.79999924],2.12643,1.97185
[  5.30000019  36.70000076],1.87974,1.97849
[ 48.95000076  23.29999924],0.903037,1.95248
[-34.20000076  39.09999847],2.61607,1.9603
[ 32.          -0.85000002],3.59042,2.00201
[ 31.75  37.  ],0.275726,1.9507
[ -5.1500001   33.65000153],2.48337,1.97581
[ 41.75       -25.29999924],3.53936,2.00605
[ -9.25       -20.95000076],0.374787,2.04883
[  3.5999999  -15.10000038],0.89159,2.05041
[ 27.89999962  -6.5       ],0.271022,2.00283
[-43.65000153  35.95000076],1.30641,1.9913
[-20.20000076   4.3499999 ],0.766848,2.01576
[ 31.54999924 -46.75      ],1.52826,2.05979
[ -1.29999995  13.94999981],3.3554,1.97205
[ 27.60000038  22.25      ],3.21405,1.94942
[ 23.60000038  21.14999962],1.46225,1.94954
[ 29.45000076  28.79999924],2.49206,1.94958
[ 37.20000076  29.45000076],0.849431,1.94922
[ 19.64999962  -3.4000001 ],3.19757,2.00354
[ 18.95000076  -9.55000019],2.29681,2.00839
[-22.79999924  -8.69999981],3.84941,2.04656
[-27.75       -25.54999924],1.58914,2.07142
[-10.35000038 -31.        ],2.67275,2.0466
[-31.64999962 -23.60000038],2.93282,2.0712
[ -8.69999981  15.14999962],3.42369,1.96524
[-0.25      -6.3499999],0.510839,2.04741
[-48.25        38.04999924],1.93927,1.99641
[-43.70000076 -10.5       ],2.99732,2.02009
[-42.84999847 -28.89999962],1.86392,2.07129
[  0.2        -32.20000076],2.67871,2.0421
[ 42.95000076  41.79999924],3.68368,1.94957
[ 24.29999924 -48.75      ],2.88268,2.05938
[-38.29999924  -2.8499999 ],2.08999,2.01757
[ -5.44999981 -11.60000038],0.76626,2.04951
[ -7.55000019  36.29999924],2.02245,1.97376
[-7.25 -2.5 ],2.08093,2.04
[ 38.09999847  -9.14999962],3.16496,2.00225
[-48.54999924  25.70000076],2.30747,2.01584
[-5.80000019 -5.25      ],3.03732,2.05634
[-12.85000038 -19.79999924],3.15606,2.05309
[  7.19999981 -14.05000019],1.85456,2.05311
[-41.84999847  49.09999847],2.26752,1.95835
[-15.85000038 -38.20000076],2.21261,2.04868
[-44.84999847  35.75      ],0.785039,1.99516
[ 11.05000019   9.44999981],2.05528,1.95542
[-42.04999924   1.54999995],3.62506,2.01743
[ 14.35000038 -49.90000153],0.617627,2.0509
[-32.34999847 -49.        ],0.455849,2.05457
[-46.25       -44.84999847],3.34557,2.07112
[ 41.          32.34999847],3.86565,1.94919
[-37.75         9.39999962],2.51776,2.01706
[-25.45000076   4.94999981],2.10789,2.01651
[  0.75       -10.35000038],2.78717,2.04949
[-40.09999847  46.29999924],1.03313,1.95895
[ -7.5  -43.75],1.78349,2.04179
[ 39.65000153  -8.85000038],0.990213,2.00215
[ 32.95000076  19.04999924],1.41014,1.95067
