Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,4.24221
2.0,1.5,4.24221
3.0,1.83333,4.24221
4.0,2.08333,4.24221
5.0,2.28333,4.24221
6.0,2.45,4.24221
7.0,2.59286,4.24221
8.0,2.71786,4.24221
9.0,2.82897,4.24221
10.0,2.92897,4.24221
11.0,3.01988,4.24221
12.0,3.10321,4.24221
13.0,3.18013,4.24221
14.0,3.25156,4.24221
15.0,3.31823,4.24221
16.0,3.38073,4.24221
17.0,3.43955,4.24221
18.0,3.49511,4.24221
19.0,3.54774,4.24221
20.0,3.59774,4.24221
21.0,3.64536,4.24221
22.0,3.69081,4.24221
23.0,3.73429,4.24221
24.0,3.77596,4.24221
25.0,3.81596,4.24221
26.0,3.85442,4.24221
27.0,3.89146,4.24221
28.0,3.92717,4.24221
29.0,3.96165,4.24221
30.0,3.99499,4.24221
31.0,4.02725,4.24221
32.0,4.0585,4.24221
33.0,4.0888,4.24221
34.0,4.11821,4.24221
35.0,4.14678,4.24221
36.0,4.17456,4.24221
37.0,4.20159,4.24221
38.0,4.2279,4.24221
39.0,4.25354,4.24221
40.0,4.27854,4.24221
41.0,4.30293,4.24221
42.0,4.32674,4.24221
43.0,4.35,4.24221
44.0,4.37273,4.24221
45.0,4.39495,4.24221
46.0,4.41669,4.24221
47.0,4.43796,4.24221
48.0,4.4588,4.24221
49.0,4.47921,4.24221
50.0,4.49921,4.24221
51.0,4.51881,4.24221
52.0,4.53804,4.24221
53.0,4.55691,4.24221
54.0,4.57543,4.24221
55.0,4.59361,4.24221
56.0,4.61147,4.24221
57.0,4.62901,4.24221
58.0,4.64625,4.24221
59.0,4.6632,4.24221
60.0,4.67987,4.24221
61.0,4.69626,4.24221
62.0,4.71239,4.24221
63.0,4.72827,4.24221
64.0,4.74389,4.24221
65.0,4.75928,4.24221
66.0,4.77443,4.24221
67.0,4.78935,4.24221
68.0,4.80406,4.24221
69.0,4.81855,4.24221
70.0,4.83284,4.24221
71.0,4.84692,4.24221
72.0,4.86081,4.24221
73.0,4.87451,4.24221
74.0,4.88802,4.24221
75.0,4.90136,4.24221
76.0,4.91451,4.24221
77.0,4.9275,4.24221
78.0,4.94032,4.24221
79.0,4.95298,4.24221
80.0,4.96548,4.24221
81.0,4.97783,4.24221
82.0,4.99002,4.24221
83.0,5.00207,4.24221
84.0,5.01397,4.24221
85.0,5.02574,4.24221
86.0,5.03737,4.24221
87.0,5.04886,4.24221
88.0,5.06022,4.24221
89.0,5.07146,4.24221
90.0,5.08257,4.24221
91.0,5.09356,4.24221
92.0,5.10443,4.24221
93.0,5.11518,4.24221
94.0,5.12582,4.24221
95.0,5.13635,4.24221
96.0,5.14676,4.24221
97.0,5.15707,4.24221
98.0,5.16728,4.24221
99.0,5.17738,4.24221
100.0,5.18738,4.24221
101.0,5.19728,4.24221
102.0,5.20708,4.24221
103.0,5.21679,4.24221
104.0,5.22641,4.24221
105.0,5.23593,4.24221
106.0,5.24536,4.24221
107.0,5.25471,4.24221
108.0,5.26397,4.24221
109.0,5.27314,4.24221
110.0,5.28223,4.24221
111.0,5.29124,4.24221
112.0,5.30017,4.24221
113.0,5.30902,4.24221
114.0,5.31779,4.24221
115.0,5.32649,4.24221
116.0,5.33511,4.24221
117.0,5.34366,4.24221
118.0,5.35213,4.24221
119.0,5.36054,4.24221
120.0,5.36887,4.24221
