Inputs,"f(x,y)","f*(x,y)"
[-2.91650581  0.77354085],1.25001,1.63127
[ 3.71113491 -3.90902138],1.99049,1.7161
[-0.09715551 -2.72400022],0.982251,1.6893
[ 4.11691427 -3.52518177],1.9901,1.71662
[-1.57356668 -0.74450415],1.0948,1.65726
[ 3.36476684  3.34366059],1.98432,1.68263
[-4.29229498 -0.40292934],1.02274,1.63145
[-0.90784228  3.17957878],1.39481,1.63727
[ 0.27921286 -1.01616776],0.522074,1.68316
[ 3.69217753 -3.84430432],1.99009,1.71598
[ 1.92156112 -3.65805078],1.92611,1.70863
[-2.08251023 -4.1987009 ],1.94631,1.67421
[-4.30076647  4.76296139],1.99515,1.61222
[ 0.42388865 -4.90186119],1.02955,1.70055
[ 0.32762778  2.58407903],0.989455,1.65457
