Inputs,"f(x,y)","f*(x,y)"
[-2.20000005 -1.        ],1.45906,1.54383
[-3.79999995 -4.19999981],1.99202,1.57693
[ 1.60000002 -1.60000002],1.73523,1.49477
[ 0.2       -2.5999999],0.980183,1.52722
[ 0.60000002 -2.        ],1.05591,1.51354
[ 3.79999995  1.79999995],1.90825,1.41651
[-1.20000005  2.        ],1.61583,1.48259
[-4.80000019  3.20000005],1.98867,1.48402
[-4.4000001  -1.20000005],1.67199,1.56449
[-0.60000002  4.5999999 ],1.1125,1.44504
[ 4.         -2.79999995],1.9801,1.50499
[ 1.20000005  3.4000001 ],1.66722,1.43896
[-1.60000002  4.80000019],1.86573,1.44515
[-4.19999981 -3.4000001 ],1.98937,1.5774
[ 3.20000005  4.        ],1.98666,1.41277
