Inputs,"f(x,y)","f*(x,y)"
[ 0.40172839  4.23324299],1.02228,1.61993
[-1.27297282 -4.73202229],1.72222,1.34829
[ 3.30470705 -3.33667278],1.98368,1.27715
[-1.82934594 -0.09466749],0.918107,1.43443
[-0.12428305  4.04473257],0.996516,1.62693
[ 1.3672986 -2.8366375],1.76232,1.27947
[ 2.15489984 -4.10590887],1.95217,1.22684
[-1.33703876 -0.0369867 ],0.761667,1.44566
[ 0.40211207  1.78746271],0.936258,1.60055
[-2.5895505  -4.85922098],1.97645,1.35451
[ 2.96838331  2.47714996],1.96141,1.65441
[-1.8927381   3.31897044],1.91954,1.66944
[-2.69600368  0.10237452],0.981533,1.43026
[ 1.34328866 -4.63005257],1.76286,1.24564
[-4.39464188  1.11646795],1.60575,1.43953
