Inputs,"f(x,y)","f*(x,y)"
[-39.34999847  27.37999916],0.722685,2.00575
[-25.71999931 -45.84000015],2.15371,1.97704
[-16.46999931  36.77999878],1.49665,1.99127
[ 15.64000034  36.79000092],0.93236,2.01234
[ 34.95000076  10.60999966],3.97108,1.97492
[-24.89999962  -3.06999993],1.18041,2.01326
[-37.24000168 -11.69999981],2.86682,2.01369
[-33.49000168  39.65999985],1.8096,1.97009
[ -6.86000013 -33.63999939],2.16177,1.9727
[  9.35999966 -14.17000008],2.70933,2.0092
[ 37.54999924  39.63000107],3.81879,1.96567
[  0.34999999 -11.32999992],0.329151,1.98922
[-17.38999939 -22.43000031],0.840359,1.99644
[ 38.65000153 -28.54000092],2.24393,1.98817
[-27.62999916  33.09999847],3.41499,1.97069
[ 37.99000168 -38.38999939],2.01714,2.01869
[-17.71999931 -24.37000084],1.64457,1.98997
[-26.63999939  35.65000153],3.40043,1.97122
[ 48.18000031 -25.14999962],3.21029,1.97675
[-42.59999847 -20.46999931],0.0370678,2.0136
[-32.95000076  21.70999908],2.08419,2.00718
[ 6.78999996  3.81999993],0.286977,1.98096
[-28.40999985 -37.65999985],2.76534,1.988
[ -2.30999994 -32.29000092],3.52006,1.98479
[ 26.79999924  21.02000046],1.46815,1.97243
[ 15.14000034 -48.77000046],1.14704,1.99816
[-38.97999954  26.13999939],1.66169,2.00756
[ -6.94000006 -25.64999962],2.88674,1.97587
[-17.45000076  28.31999969],2.33319,1.97945
[-27.62000084 -29.60000038],3.29794,2.0186
[ 47.77999878  37.91999817],0.286953,1.97215
[ 46.45999908 -14.35000038],2.39595,1.97524
[ 25.40999985 -20.26000023],0.679554,1.9987
[-15.30000019 -32.63999939],0.624525,1.97738
[ 10.17000008 -20.77000046],3.30238,2.00329
[-37.84999847 -42.65999985],0.183172,2.01581
[-37.84000015  -5.32000017],3.23243,2.01377
[ 21.06999969  47.75      ],2.94174,2.0126
[ 20.21999931 -49.29000092],0.0653631,1.99845
[ 23.54000092  10.38000011],2.35861,1.97584
