Inputs,"f(x,y)","f*(x,y)"
[-2.4000001  0.2      ],0.972338,1.37427
[-4.          3.79999995],1.99134,1.55787
[ 0.2       -4.5999999],0.999369,1.41839
[-1.79999995  3.4000001 ],1.9056,1.61055
[ 3.5999999   1.39999998],1.78754,1.53634
[-1.60000002 -5.        ],1.86602,1.42672
[ 4.5999999  -4.19999981],1.99457,1.55701
[ 3.         4.5999999],1.98558,1.62683
[-1.39999998 -1.60000002],1.66107,1.4858
[ 4.80000019  0.40000001],1.02308,1.68435
[-3.79999995 -4.4000001 ],1.99257,1.52435
[ 2.4000001  -1.20000005],1.64539,1.62238
[ 1.20000005  4.        ],1.67076,1.64631
[ 1.39999998 -3.4000001 ],1.78603,1.48795
[-3.5999999 -3.       ],1.98189,1.53379
