Inputs,"f(x,y)","f*(x,y)"
[ 5.85424185  1.80053258  1.07912922  2.93120599 -0.0723758 ],0.360758,0.561451
[ 1.204126    1.92038405  0.44944581  4.14726639  5.83398962],0.396137,0.561451
[ 1.48684442  0.25492287  2.31759143  3.41747856  5.81543255],0.427502,0.561453
[ 0.14489545  1.13058627  1.79583597  0.26902172  0.47964522],0.313413,0.561454
[ 5.18217325  0.17597787  1.40400684  2.38976026  1.55638099],0.439742,0.561452
[ 5.1374259   1.88288641  0.31476769  6.28269005  2.75158405],0.346443,0.561451
[ 5.76985359  2.72204328  5.35192013  0.72990763  5.87236643],0.31561,0.561458
[ 4.72277164  5.07141304  2.9239068   4.80874062  5.50218344],0.45878,0.561454
[ 3.60651278  0.61625654  6.22782087  3.51388144  0.18899699],0.337442,0.561453
[ 2.14592767  1.31141472  0.92667902  0.30620262  2.97127223],0.496603,0.561456
[ 4.99402571  6.33862448  1.94200552  4.54951096  1.1591295 ],0.369936,0.561452
[ 1.27474129  5.36935997 -0.04939521  5.55501461  0.09797936],0.264277,0.561453
[ 3.84529853  1.03453314  0.14846087  1.57742155  4.41100168],0.460331,0.561455
[ 1.54075575  1.20605826  3.16753197  6.16486454  4.58331156],0.436702,0.561451
[ 3.16708302  3.82730341  0.50450754  0.60703051  1.14600289],0.473856,0.561455
[ 5.20067596  0.76171941  5.60652256  3.69046474  4.74832296],0.397137,0.561454
[ 0.27797234  0.55622661  6.24302292  1.51295626  1.24730575],0.292553,0.561455
[ 2.08038616 -0.06693852  5.04647398  3.15451026  2.32305408],0.501958,0.561453
[ 0.98227179  2.6472621   4.337008    4.72325706  1.66860116],0.635911,0.561452
[ 1.97061121  2.76281404  3.68941808  3.11483884  5.83158255],0.68389,0.561455
[ 0.86506504  4.39660501  2.07385468  5.30346441  5.83367014],0.389077,0.561453
"[  4.62361366e-01   2.08783436e+00   1.65193725e+00   5.23887348e+00
   3.97299603e-03]",0.356155,0.561451
[ 4.79734802  4.74803782  4.16283894  4.02820587  2.15932584],0.694337,0.561452
[ 2.99841905  5.30539703  0.9108963   2.4211483   3.74443221],0.642324,0.561454
[ 5.4817152   3.99642587  1.11099553  5.05450916  1.50983572],0.451229,0.561452
[ 1.02443111  5.8394804   0.16591084  1.23448157  0.12029547],0.27467,0.561454
[ 6.08980036  0.89166135  5.380198    5.30850506  4.14368582],0.319545,0.561452
[ 4.34415245  1.02299559  3.58652163  5.40405703  3.07600927],0.593663,0.561451
[ 3.87200141  2.32910156  5.457726    1.51970887  1.09704816],0.553606,0.561454
[ 0.47682562  1.0814836   4.49605274  2.68186212  3.40604162],0.569756,0.561453
[ 2.54480553  2.70708489  4.53858089  3.28040791  1.78209281],1.08434,0.561453
[ 1.99046183  1.71710622  5.90646744  6.21729088  4.72133875],0.33983,0.561452
[ 4.50960732  0.46584129  1.74064898  4.95088148  4.54840374],0.465326,0.561452
[ 3.73910141  3.90027213  3.64869356  0.88876766  1.51479971],0.74401,0.561454
[ 0.56912893  2.80541277  2.2164464   5.31838942  4.77897882],0.497496,0.561452
[ 0.92912     6.3054719   0.16908778  1.57676661  2.63680816],0.329096,0.561453
[ 3.67894745  0.63291472 -0.00700426  6.33796549  5.22348928],0.276304,0.56145
