Inputs,"f(x,y)","f*(x,y)"
[ 4.40680695 -2.6622293 ],1.97784,1.86446
[-2.92562103  4.77953482],1.98462,1.83518
[ 4.37153053 -0.53959262],1.07542,1.89676
[-4.14998627  1.57455552],1.85671,1.66114
[-0.94168508  4.51973915],1.43781,1.53874
[-4.70465803  1.22001779],1.68697,1.63381
[-2.72747946 -4.06582069],1.9786,1.73647
[ 3.10702395 -2.81010842],1.9736,1.75533
[-1.80512071  1.34463882],1.67968,1.51614
[ 4.98790503 -2.93821573],1.98515,1.88891
[-3.69704843 -4.37925482],1.99196,1.77946
[-2.22418904  4.96327639],1.9591,1.78473
[ 0.04683581 -0.32723761],0.0113419,1.22879
[-1.69777119 -1.54178143],1.74221,1.53043
[-1.97834218 -2.02309585],1.88239,1.59937
[ 4.83716679  3.07309461],1.98709,2.00741
[ 2.79227519  2.9760859 ],1.97123,1.70727
[ 1.51190829 -3.2919538 ],1.83092,1.54866
[ 2.12321901 -1.51652348],1.7941,1.5847
[-1.48158908  1.64938843],1.7091,1.47826
[ 1.64786005  2.17006183],1.83743,1.43329
[ 2.85450029  3.05675888],1.97384,1.72171
[ 0.18770196 -1.85405743],0.923216,1.32183
[-2.06428528  3.86397958],1.94334,1.71507
[-2.6988399  -2.90038157],1.96757,1.71307
[ 4.52160072 -4.12962008],1.99419,1.84378
[-3.37688303 -1.30938053],1.73852,1.66597
[ 4.22222757 -3.3213768 ],1.98871,1.83959
[-1.26219285 -3.48264861],1.71061,1.52644
[ 4.5996604  3.0912528],1.98694,1.98573
[ 0.267261   -3.74201584],1.0,1.41549
[ 1.31396997 -2.88489652],1.73457,1.50089
[-3.32664752 -1.97653329],1.93041,1.70522
[-4.19658041  2.3881588 ],1.96696,1.71611
[-4.628479  -3.8884933],1.99347,1.77385
[-4.4096055 -4.218606 ],1.99421,1.77967
[-2.63620996  2.1130538 ],1.93195,1.65917
[ 0.52790862  3.86663795],1.06762,1.32125
