Inputs,"f(x,y)","f*(x,y)"
1.0,1.0,1.86981
2.0,1.5,1.94538
3.0,1.83333,2.03457
4.0,2.08333,2.13623
5.0,2.28333,2.24818
6.0,2.45,2.3671
7.0,2.59286,2.48899
8.0,2.71786,2.60981
9.0,2.82897,2.72623
10.0,2.92897,2.83596
11.0,3.01988,2.93786
12.0,3.10321,3.03166
13.0,3.18013,3.11778
14.0,3.25156,3.19697
15.0,3.31823,3.27012
16.0,3.38073,3.33814
17.0,3.43955,3.40185
18.0,3.49511,3.46197
19.0,3.54774,3.51908
20.0,3.59774,3.57365
21.0,3.64536,3.62603
22.0,3.69081,3.6765
23.0,3.73429,3.72525
24.0,3.77596,3.77241
25.0,3.81596,3.81807
26.0,3.85442,3.86229
27.0,3.89146,3.9051
28.0,3.92717,3.9465
29.0,3.96165,3.98652
30.0,3.99499,4.02513
31.0,4.02725,4.06234
32.0,4.0585,4.09815
33.0,4.0888,4.13256
34.0,4.11821,4.16557
35.0,4.14678,4.19718
36.0,4.17456,4.22743
37.0,4.20159,4.25631
38.0,4.2279,4.28386
39.0,4.25354,4.31011
40.0,4.27854,4.33509
41.0,4.30293,4.35883
42.0,4.32674,4.38138
43.0,4.35,4.40278
44.0,4.37273,4.42307
45.0,4.39495,4.44229
46.0,4.41669,4.46049
47.0,4.43796,4.47772
48.0,4.4588,4.49402
49.0,4.47921,4.50943
50.0,4.49921,4.524
51.0,4.51881,4.53777
52.0,4.53804,4.55078
53.0,4.55691,4.56308
54.0,4.57543,4.57469
55.0,4.59361,4.58566
56.0,4.61147,4.59602
57.0,4.62901,4.60581
58.0,4.64625,4.61505
59.0,4.6632,4.62379
60.0,4.67987,4.63204
61.0,4.69626,4.63983
62.0,4.71239,4.6472
63.0,4.72827,4.65416
64.0,4.74389,4.66074
65.0,4.75928,4.66696
66.0,4.77443,4.67285
67.0,4.78935,4.67841
68.0,4.80406,4.68367
69.0,4.81855,4.68864
70.0,4.83284,4.69335
71.0,4.84692,4.69781
72.0,4.86081,4.70202
73.0,4.87451,4.70602
74.0,4.88802,4.7098
75.0,4.90136,4.71337
76.0,4.91451,4.71676
77.0,4.9275,4.71997
78.0,4.94032,4.72302
79.0,4.95298,4.7259
80.0,4.96548,4.72863
81.0,4.97783,4.73122
82.0,4.99002,4.73368
83.0,5.00207,4.736
84.0,5.01397,4.73821
85.0,5.02574,4.74031
86.0,5.03737,4.74229
87.0,5.04886,4.74417
88.0,5.06022,4.74596
89.0,5.07146,4.74766
90.0,5.08257,4.74927
91.0,5.09356,4.7508
92.0,5.10443,4.75225
93.0,5.11518,4.75362
94.0,5.12582,4.75493
95.0,5.13635,4.75617
96.0,5.14676,4.75735
97.0,5.15707,4.75847
98.0,5.16728,4.75953
99.0,5.17738,4.76054
100.0,5.18738,4.7615
101.0,5.19728,4.76241
102.0,5.20708,4.76328
103.0,5.21679,4.7641
104.0,5.22641,4.76488
105.0,5.23593,4.76563
106.0,5.24536,4.76633
107.0,5.25471,4.767
108.0,5.26397,4.76764
109.0,5.27314,4.76825
110.0,5.28223,4.76882
111.0,5.29124,4.76937
112.0,5.30017,4.76989
113.0,5.30902,4.77039
114.0,5.31779,4.77086
115.0,5.32649,4.7713
116.0,5.33511,4.77173
117.0,5.34366,4.77213
118.0,5.35213,4.77252
119.0,5.36054,4.77288
120.0,5.36887,4.77323
