Inputs,"f(x,y)","f*(x,y)"
[ 41.83333206  -3.4333334 ],1.97726,1.96696
[-21.  39.],1.9773,1.96698
[-47.23333359  -3.26666665],2.89668,1.96697
[-25.56666756  10.03333378],1.31062,1.96697
[ 14.5666666   5.5      ],2.30096,1.96695
[-47.46666718  25.93333244],0.467417,1.96698
[-18.96666718 -46.96666718],3.78513,1.96695
[ 32.76666641  43.79999924],1.37261,1.96697
[-27.20000076  18.60000038],0.478257,1.96698
[-19.33333397 -17.33333397],1.38842,1.96697
[ 25.43333244  47.76666641],1.31245,1.96698
[  1.5        -15.03333378],1.28348,1.96695
[-41.86666489 -24.16666603],1.99952,1.96698
[ 32.36666489 -10.23333359],0.596863,1.96696
[ 34.79999924  24.93333244],2.31097,1.96696
[-11.5666666  -32.03333282],0.53893,1.96695
[ 47.03333282  32.09999847],0.970256,1.96696
[-13.69999981   1.56666672],3.2683,1.96697
[ 21.53333282 -42.13333511],3.76369,1.96695
[-37.20000076  38.73333359],1.81743,1.96698
[-3.4333334  1.0333333],3.25429,1.96697
[  3.4333334 -15.4333334],0.793731,1.96695
[  9.10000038 -19.70000076],2.33565,1.96695
[ 16.          -8.13333321],0.158843,1.96696
[ -2.5666666   16.06666756],0.124612,1.96698
[ 31.29999924 -13.5       ],1.14791,1.96696
[  6.5333333  41.       ],1.91759,1.96698
[-29.56666756 -21.16666603],3.07849,1.96697
[-18.13333321  38.56666565],1.94464,1.96698
[-44.53333282  35.40000153],3.81472,1.96698
[ 29.53333282 -28.53333282],0.898713,1.96695
[ 36.93333435 -25.13333321],0.426129,1.96695
[-26.         -27.86666679],3.97641,1.96696
[ 23.56666756 -33.46666718],1.95552,1.96695
[-15.33333302 -20.36666679],3.76569,1.96696
[ 38.09999847   7.13333321],2.28253,1.96696
[ -8.66666698  13.30000019],-0.0870994,1.96698
[ 11.69999981  16.20000076],1.9863,1.96697
[-28.83333397  -0.36666667],2.94852,1.96697
[-16.33333397 -14.        ],3.25501,1.96697
[-34.26666641  -5.0999999 ],1.32637,1.96697
[ 24.33333397 -33.96666718],2.34865,1.96695
[ 48.33333206  28.56666756],1.15355,1.96695
[-16.93333244 -22.53333282],3.51731,1.96696
[ 35.16666794 -21.26666641],2.7255,1.96695
[-43.16666794 -34.40000153],1.33637,1.96697
[ -7.5666666  -21.93333244],1.84083,1.96695
[-43.06666565 -24.33333397],2.21353,1.96698
[-25.73333359   2.73333335],2.5488,1.96697
[ 45.16666794  17.46666718],0.697266,1.96695
[  7.69999981 -29.93333244],3.96415,1.96695
[ 17.96666718   8.39999962],4.07229,1.96695
[ 4.86666679 -5.23333311],1.12098,1.96695
[ 36.29999924  -1.13333333],0.456618,1.96696
[-31.63333321 -20.29999924],0.939246,1.96697
[ 10.46666622 -17.26666641],2.41969,1.96695
[ 40.76666641  24.76666641],3.27442,1.96695
[  0.23333333 -33.70000076],2.23628,1.96695
[ 19.89999962  46.5       ],3.40445,1.96698
[  4.4000001   12.66666698],2.9401,1.96698
[ 21.63333321 -29.86666679],1.9036,1.96695
[ 16.70000076 -48.20000076],1.65662,1.96695
[ 26.56666756  -6.19999981],0.105761,1.96696
[ 36.76666641 -20.56666756],0.813214,1.96695
[ 20.13333321   2.20000005],2.47708,1.96696
[ 10.86666679  42.13333511],3.95131,1.96698
[-14.80000019 -12.89999962],0.414567,1.96697
[ -1.56666672  42.06666565],0.113584,1.96698
[  6.73333311  13.9333334 ],0.589987,1.96698
[ 31.66666603  32.20000076],0.614086,1.96697
[  8.19999981  40.36666489],1.58439,1.96698
[ 23.23333359 -17.03333282],1.97494,1.96695
[-43.09999847  24.29999924],1.94054,1.96698
[-25.5         13.83333302],2.22862,1.96698
[ 49.40000153 -30.33333397],3.97024,1.96695
[ -8.36666679  49.90000153],0.215663,1.96698
[-49.70000076 -44.96666718],0.0309338,1.96697
[  7.36666679  32.56666565],-0.0899288,1.96698
[ 41.96666718  26.79999924],1.43669,1.96695
[ 3.4666667 -6.0999999],0.25332,1.96695
[-31.36666679  33.13333511],3.46731,1.96698
[-14.39999962 -48.96666718],0.5063,1.96695
[ 25.73333359 -34.13333511],2.52267,1.96695
[-1.23333335  5.36666679],0.809151,1.96698
[  0.66666669 -11.69999981],2.97182,1.96695
[-21.03333282  31.16666603],1.76925,1.96698
[ 14.66666698  -5.0666666 ],2.44618,1.96696
[-45.40000153 -42.        ],1.26762,1.96696
[ 16.03333282   2.76666665],2.92199,1.96696
[-41.26666641 -29.66666603],0.945408,1.96697
[  3.86666656  16.13333321],0.246578,1.96698
[ 29.63333321  20.10000038],1.66573,1.96696
[ 48.59999847 -49.36666489],2.6607,1.96695
[ 44.03333282  32.70000076],1.10547,1.96696
[-37.76666641   7.9333334 ],3.3502,1.96697
[  4.89333344e+01  -3.33333351e-02],1.96012,1.96696
[ 41.79999924 -39.13333511],2.39752,1.96695
[-10.5        -18.36666679],3.43,1.96696
[-27.06666756  22.89999962],2.43908,1.96698
[-15.73333359  27.        ],0.949186,1.96698
[-46.79999924   5.13333321],1.20174,1.96697
[-44.20000076 -21.20000076],3.27771,1.96698
[-48.53333282  38.16666794],1.59528,1.96698
[-41.13333511  20.43333244],0.846583,1.96697
[ 11.46666622  -6.0333333 ],3.57315,1.96696
[-34.53333282 -36.73333359],1.19843,1.96696
[  8.33333302  34.43333435],0.521728,1.96698
[-39.70000076  -7.26666689],1.95961,1.96697
[-39.23333359  34.73333359],1.32139,1.96698
[ 22.5         26.06666756],0.914151,1.96697
[-13.80000019  47.        ],-0.0490751,1.96698
[ 48.70000076 -30.26666641],4.02232,1.96695
[-26.29999924  49.03333282],0.354014,1.96698
[ 34.5        -18.43333244],1.28515,1.96696
[-15.39999962 -47.        ],-0.0570216,1.96695
[ 26.26666641  22.56666756],3.79876,1.96697
[ 49.79999924 -31.20000076],1.73256,1.96695
[ 37.5  30. ],4.01952,1.96696
[-10.83333302  16.63333321],1.39772,1.96698
[ 19.93333244  14.83333302],1.25592,1.96696
[ -4.13333321 -17.63333321],3.59294,1.96695
[-43.96666718  23.36666679],0.390263,1.96697
[-46.86666489  33.83333206],1.99823,1.96698
[  9.30000019 -25.46666718],-0.0837205,1.96695
[-16.16666603 -28.93333244],1.96125,1.96696
[-22.         -42.16666794],2.8089,1.96696
[ -4.19999981  18.76666641],0.661355,1.96698
[-33.5        -2.5333333],2.00113,1.96697
[ -0.96666664  37.90000153],0.240131,1.96698
[ 47.13333511 -44.23333359],0.293481,1.96695
[ 0.83333331  1.29999995],2.64141,1.96697
[ 31.23333359  -9.89999962],1.86383,1.96696
[-38.36666489 -31.93333244],1.29064,1.96697
[ 42.63333511  -5.5333333 ],0.342376,1.96696
[-45.76666641 -13.10000038],3.51069,1.96697
[ 41.86666489 -18.83333397],2.39403,1.96696
[ 29.83333397  44.70000076],4.05865,1.96697
[-33.63333511  24.70000076],3.29797,1.96698
[ 46.40000153 -38.86666489],1.62647,1.96695
[-19.06666756  23.56666756],1.89468,1.96698
[ 22.70000076 -15.10000038],0.77478,1.96695
[-43.93333435  42.79999924],0.361982,1.96698
[-43.86666489 -11.76666641],1.26517,1.96697
[ 20.83333397  45.03333282],3.91286,1.96698
[-7.36666679  7.23333311],2.04494,1.96698
[ 12.03333378 -38.63333511],1.98968,1.96695
[ 42.20000076  46.09999847],2.21265,1.96697
[ 12.46666622  35.        ],3.97078,1.96698
[ 16.10000038  44.86666489],0.428673,1.96698
[-0.89999998 -9.33333302],2.72492,1.96695
[ 44.56666565  38.83333206],2.4527,1.96697
[-15.13333321  17.96666718],0.365581,1.96698
[-49.06666565 -39.79999924],-0.0527935,1.96697
[-18.29999924  16.03333282],3.84595,1.96698
[ -4.4000001   23.33333397],3.20683,1.96698
[-33.13333511  -9.        ],2.69338,1.96697
[-24.53333282   7.33333349],1.97846,1.96697
[ 18.86666679 -12.86666679],3.60164,1.96695
[-46.36666489  -0.33333334],1.62985,1.96697
[-23.16666603 -27.56666756],0.655517,1.96696
[ -4.5333333  -18.73333359],0.667344,1.96695
[-12.23333359  -5.66666651],3.6229,1.96697
[ 4.69999981 -3.9666667 ],2.92053,1.96695
[-23.06666756  -3.5999999 ],-0.0779693,1.96697
[-38.03333282  15.0666666 ],2.61134,1.96697
[  0.56666666 -29.70000076],3.23648,1.96695
[-21.79999924  42.56666565],3.96614,1.96698
[-23.70000076  24.66666603],0.757941,1.96698
[ 29.5         38.29999924],2.95872,1.96697
[-44.03333282 -49.56666565],1.10164,1.96696
[ 25.36666679  -0.69999999],0.477814,1.96696
[ 21.33333397  11.96666622],2.04754,1.96695
[-12.60000038 -34.46666718],1.11316,1.96695
[ 42.43333435  16.70000076],1.76542,1.96695
[  4.5        -37.73333359],0.0472231,1.96695
[ 6.5666666 -4.4333334],1.94858,1.96695
[-31.20000076 -23.33333397],2.96195,1.96697
[-30.10000038 -46.29999924],1.04789,1.96696
[-23.60000038  18.5       ],2.67581,1.96698
[ 44.20000076  -5.5999999 ],3.63781,1.96696
[ 19.26666641  30.43333244],0.0904028,1.96697
[-49.76666641   3.36666656],0.571693,1.96697
[-39.46666718  -6.76666689],0.843996,1.96697
[ 25.33333397  43.63333511],2.36374,1.96697
[-20.36666679 -21.79999924],1.98594,1.96696
[ 24.16666603   4.9666667 ],2.12665,1.96696
[ 38.46666718  16.43333244],0.766701,1.96695
[-34.20000076  -3.0999999 ],2.89366,1.96697
[-22.83333397  12.5666666 ],1.06632,1.96698
[-16.63333321  42.76666641],3.60327,1.96698
[-43.46666718 -14.86666679],2.27347,1.96698
[-48.23333359   4.        ],2.22767,1.96697
[-46.59999847 -27.16666603],2.59168,1.96698
[-5.0333333   8.63333321],3.20852,1.96698
[ -3.9666667  -45.96666718],1.94617,1.96695
[ -5.5666666  -10.53333378],1.21882,1.96696
[ 48.86666489 -40.56666565],2.25863,1.96695
[ 0.36666667  1.93333328],3.11044,1.96697
[-15.66666698 -28.76666641],2.57497,1.96696
[ -7.4333334   46.06666565],1.65948,1.96698
[ 14.33333302   9.16666698],1.2153,1.96696
[  1.60000002 -15.63333321],-0.0893073,1.96695
[ -0.16666667  49.56666565],2.13117,1.96698
[ 17.83333397  25.89999962],1.35342,1.96697
[ 35.79999924 -30.66666603],2.91151,1.96695
[ 25.23333359 -38.79999924],1.7731,1.96695
[ 30.56666756 -24.96666718],1.18144,1.96695
[ 26.06666756  17.66666603],1.03772,1.96696
[-44.90000153 -16.70000076],2.57139,1.96698
[ 17.13333321 -48.63333511],1.86559,1.96695
[ 49.83333206 -24.46666718],1.87969,1.96696
[ 22.53333282 -29.03333282],2.0566,1.96695
[ 5.23333311  6.9666667 ],1.60526,1.96697
[ 41.5        -45.16666794],1.76413,1.96695
[ 44.63333511 -31.06666756],1.31077,1.96695
[-31.66666603   0.1       ],2.21094,1.96697
[-19.5         42.40000153],0.213937,1.96698
[-32.59999847 -49.13333511],3.03593,1.96696
[-41.83333206 -38.5       ],1.99498,1.96696
[  9.5         34.76666641],1.1921,1.96698
[-48.66666794  -1.9666667 ],2.96427,1.96697
[ 48.56666565  14.46666622],2.00018,1.96695
[  5.73333311  33.16666794],3.49552,1.96698
[  2.26666665 -40.5       ],0.593177,1.96695
[-22.46666718 -34.29999924],3.15819,1.96696
[-43.36666489   8.16666698],0.754372,1.96697
[-38.33333206 -46.86666489],1.51626,1.96696
[ 39.93333435  46.16666794],1.85412,1.96697
[ -2.29999995 -35.73333359],0.886684,1.96695
[-13.19999981  41.79999924],0.565896,1.96698
