Inputs,"f(x,y)","f*(x,y)"
[-0.30331463  1.60707605],0.87802,1.65175
[-0.1993515  -0.16302921],0.00228278,1.62653
[ 3.40978646 -4.06448936],1.98901,1.62287
[ 0.43219042 -4.77524281],1.03179,1.58312
[ 3.43694687 -0.50843346],1.05552,1.65676
[-2.31999183 -4.19257689],1.96341,1.56878
[-1.97145963  1.98935568],1.8779,1.63625
[ 4.81407309  4.35869598],1.99538,1.69033
[-0.39988786  1.43035972],0.8321,1.64843
[-2.98505378  0.98543656],1.4729,1.61423
[ 2.70765972  2.00166321],1.9231,1.67516
[ 2.9878664   1.27213109],1.71128,1.66927
[-4.57345676 -1.66407251],1.88235,1.58837
[ 1.71048105  3.70415568],1.89011,1.68473
[-3.8658154   0.65638793],1.15211,1.60483
[ 2.51180577  1.59416616],1.84142,1.67094
[ 4.24014616  1.5618037 ],1.85303,1.67348
[ 0.64162445  2.91980958],1.13135,1.67351
[ 0.4861739  -2.85438895],1.03807,1.59731
[-2.1625607  1.386127 ],1.74313,1.62699
[-0.71527946  1.84436285],1.12791,1.64995
[-3.48455667  4.95321083],1.9916,1.64793
[ 2.78365588 -0.70816022],1.18457,1.64991
[-3.63645148  2.25564027],1.95712,1.62009
[-4.7840457 -0.5944466],1.1091,1.59375
[-0.62465823  4.19088125],1.1289,1.67052
[-3.02754664 -0.02230163],0.988238,1.60438
[ 0.69799882 -3.34880733],1.18394,1.59527
[ 4.49817944  0.72040647],1.20976,1.66924
[-3.03783035 -0.6443789 ],1.13545,1.5986
[ 0.20122674  0.39336774],0.0250209,1.63978
[ 2.39269662 -4.63581085],1.96823,1.60489
[ 2.50369024 -4.17848635],1.97191,1.6103
[ 1.56563497  2.04615045],1.80334,1.67183
[-1.49733818 -0.38853782],0.856352,1.61068
[-0.26448232 -1.66238058],0.889088,1.60283
[ 1.48608351 -2.1105752 ],1.78187,1.61853
[ 3.58257437  2.05229402],1.9406,1.67647
[-0.94927138  4.86270285],1.44634,1.67102
[ 1.7410903  -3.61813617],1.89606,1.60579
[ 2.09254575 -1.33306992],1.70993,1.63587
[ 1.88058841 -3.40108037],1.91855,1.60971
[-3.79734683 -0.56656659],1.08863,1.59652
[ 0.84406441 -1.16537046],0.985117,1.6226
[-1.02365065 -1.19489312],1.19425,1.60273
[-1.78797925  4.28201914],1.90791,1.65995
[-2.06035519  1.98294103],1.88668,1.63509
[ 3.6188457  3.2709496],1.98554,1.68539
[ 0.51049709 -3.42294455],1.05637,1.59252
[ 4.04813242  2.68285847],1.97735,1.68087
[-4.48066235  4.54526091],1.99519,1.63354
[-2.57905149 -4.43052721],1.97531,1.56703
[-2.05255651 -1.4919318 ],1.77872,1.59314
[ 2.57271671  1.13100779],1.59836,1.66662
[-4.79844427  2.46276879],1.97165,1.61154
[ 2.79468274  2.65062571],1.96401,1.68073
[ 0.57486093  0.06348242],0.0984714,1.63842
[-1.98428929  2.85088778],1.92449,1.64539
[ 4.51862097  1.77611244],1.90629,1.6749
[ 2.19285989  1.82044816],1.87509,1.67216
[ 2.19910526  3.00435925],1.94687,1.68224
[-2.43347025 -2.52315664],1.9482,1.58124
[ 4.85728931  3.75899458],1.99322,1.68654
[ 4.04133224  4.63577366],1.9941,1.69311
[-2.71844029  4.07835054],1.97842,1.64843
[-4.94203854  3.14799142],1.98825,1.61589
[-4.06942654 -3.49877858],1.98974,1.57442
[-1.66960096  1.89700913],1.8143,1.63893
[-0.83280027 -1.39547825],1.11612,1.60139
[ 4.24548674  0.35715944],1.01294,1.66656
[-4.31221962  2.44195724],1.96976,1.6154
[-1.83614945 -1.47890055],1.74624,1.59415
[ 0.24710135 -3.99585485],0.999807,1.58566
[-1.63565934 -4.17456532],1.87413,1.57114
[ 4.21542072  0.97520512],1.47176,1.66999
