Inputs,"f(x,y)","f*(x,y)"
[-0.56      -4.4000001],1.08688,1.55887
[ 2.48000002  2.79999995],1.95824,1.55881
[-3.48000002 -1.96000004],1.92977,1.55877
[-4.44000006 -4.51999998],1.99504,1.55883
[ 2.5999999   1.27999997],1.70717,1.55885
[-3.3599999   3.03999996],1.98064,1.55867
[ 3.31999993  0.08      ],0.991877,1.5589
[-2.96000004  3.79999995],1.98237,1.55866
[-4.11999989  4.4000001 ],1.99388,1.55864
[ 1.84000003 -3.        ],1.90756,1.55894
[ 0.47999999 -0.36000001],0.066927,1.55884
[ 1.96000004  4.55999994],1.93423,1.55877
[ 4.76000023  0.80000001],1.28863,1.5589
[ 2.88000011  3.24000001],1.97668,1.5588
[-1.03999996  1.60000002],1.40675,1.55874
[-0.2       -2.6400001],0.981426,1.55886
[ 4.07999992 -3.27999997],1.98784,1.55898
[-0.12  2.  ],0.941384,1.55876
[-2.31999993  3.68000007],1.96121,1.55868
[ 4.11999989  3.96000004],1.99249,1.5588
[-4.92000008  1.44000006],1.80961,1.55868
[ 2.27999997  4.36000013],1.96156,1.55878
[-2.79999995 -3.51999998],1.97752,1.55882
[ 0.95999998  0.75999999],0.709431,1.55883
[-3.27999997  0.63999999],1.1351,1.5587
[ 1.75999999 -2.27999997],1.86993,1.55892
[-1.60000002 -1.67999995],1.75608,1.5588
[ 2.44000006  4.80000019],1.97068,1.55877
[ 1.27999997  2.11999989],1.68141,1.5588
[-4.48000002 -1.79999995],1.91055,1.55876
[-3.4000001   4.71999979],1.99056,1.55865
[-2.44000006  2.55999994],1.94981,1.55869
[-1.12       3.5999999],1.60551,1.55871
[-2.4000001  0.2      ],0.972338,1.55873
[-0.23999999 -3.6400001 ],0.997643,1.55887
[-4.32000017  2.4000001 ],1.96788,1.55867
[-4.07999992  1.20000005],1.67105,1.55869
[ 0.16       4.5999999],0.998426,1.55874
[ 1.24000001 -3.24000001],1.69376,1.55892
[ 1.39999998 -2.44000006],1.76602,1.55892
[ 2.75999999 -4.48000002],1.98058,1.55897
[-0.75999999 -0.60000002],0.364893,1.5588
[-2.   -1.12],1.5526,1.55878
[-0.80000001 -2.51999998],1.26638,1.55884
[ 1.03999996 -2.68000007],1.52012,1.55891
[ 2.4000001   0.92000002],1.38812,1.55886
[ 3.4000001  -1.48000002],1.82009,1.55895
[ 3.51999998  3.44000006],1.98644,1.55881
[ 3.24000001  1.39999998],1.78446,1.55886
[-4.84000015 -0.68000001],1.17433,1.55872
[ 2.96000004  0.47999999],1.03755,1.55889
[ 2.92000008 -1.63999999],1.86498,1.55894
[-3.31999993  4.44000006],1.98927,1.55865
[ 4.71999979  4.96000004],1.99634,1.55879
[-4.96000004  3.92000008],1.99413,1.55865
[-3.20000005 -4.84000015],1.98873,1.55884
[ 4.48000002 -1.08000004],1.57388,1.55895
[-1.79999995 -1.39999998],1.70648,1.55879
[ 4.03999996 -0.72000003],1.20808,1.55894
[ 0.56        3.55999994],1.08335,1.55876
[-1.63999999  1.67999995],1.76702,1.55872
[-2.51999998 -4.88000011],1.97404,1.55885
[ 3.72000003  2.6400001 ],1.97463,1.55883
[ 3.92000008  0.36000001],1.0123,1.5589
[-2.03999996  0.56      ],1.03495,1.55873
[ 4.55999994 -1.55999994],1.85323,1.55896
[ 3.3599999   2.88000011],1.97789,1.55882
[-3.07999992 -0.16      ],0.989665,1.55873
[-1.27999997  0.60000002],0.843313,1.55875
[ 2.6400001  -0.83999997],1.31221,1.55892
[ 0.80000001  1.24000001],0.993333,1.55881
[ 3.20000005  0.16      ],0.991208,1.5589
[ 2.11999989  3.07999992],1.94184,1.5588
[-3.75999999  0.28      ],1.00113,1.55871
[ 3.79999995 -0.80000001],1.28581,1.55893
