Inputs,"f(x,y)","f*(x,y)"
[ 4.25233555 -1.30817831],1.74241,1.39246
[ 0.73484176  4.31069899],1.22287,1.33122
[-0.19988118  2.51636791],0.97726,1.33184
[-4.0778718 -3.7832303],1.99154,1.39976
[-1.29295409 -1.85736001],1.65896,1.38477
[-4.32712889 -4.53023195],1.99479,1.40185
[ 3.83484721  0.89509702],1.38635,1.35461
[ 3.8527019 -2.9090836],1.98171,1.40485
[ 2.79475307  0.17965887],0.984913,1.36478
[ 1.16707814 -4.55103493],1.64744,1.40366
[ 0.3294183  -3.82521009],1.00699,1.39934
[ 4.84565163  3.44432044],1.99113,1.32595
[-4.22774601 -1.90635133],1.92649,1.383
[ 0.12928359 -2.56195617],0.977594,1.39357
[ 3.97164035  0.85722601],1.34664,1.35564
