Inputs,"f(x,y)","f*(x,y)"
[ 3.13333344  1.13333333],1.61234,1.56614
[-1.26666665 -1.26666665],1.44044,1.30351
[ 1.26666665 -1.        ],1.22022,1.17169
[-1.39999998  4.19999981],1.79025,1.36697
[-4.19999981 -4.33333349],1.99397,1.62749
[ 2.4666667  1.       ],1.4737,1.42143
[-0.33333334 -3.        ],1.0,1.46903
[ 4.0666666 -4.5999999],1.99413,1.73203
[-4.5999999   4.73333311],1.99578,1.99009
[-3.5333333   3.79999995],1.98885,1.86808
[-3.4000001 -3.4000001],1.98514,1.59073
[-2.20000005 -0.33333334],0.971254,1.38165
[ 2.33333325 -3.9333334 ],1.9632,1.66267
[ 0.60000002 -1.79999995],1.02776,1.2337
[-4.4666667   1.39999998],1.79095,1.78427
[-3.26666665 -4.86666679],1.98952,1.70103
[ 2.0666666  -3.66666675],1.94253,1.61598
[-4.86666679 -1.39999998],1.79168,1.45698
[ 3.66666675  2.73333335],1.9769,1.86487
[-0.60000002 -1.93333328],1.04794,1.3124
[-2.33333325 -4.4666667 ],1.96486,1.70553
[-0.86666667 -4.19999981],1.35748,1.67641
[ 1.79999995  0.60000002],1.02776,1.24202
