Inputs,"f(x,y)","f*(x,y)"
[-33.82481003  12.40667725],2.03866,1.92708
[-28.47343826 -13.97009563],3.12894,1.92707
[ 47.84840012 -38.68582153],1.96252,1.92708
[  8.2787075  -43.87007141],2.83053,1.92708
[ 40.10958099  23.40569878],0.367809,1.92709
[-43.67694092  33.330513  ],2.90891,1.92708
[  4.14513206  11.41716862],3.56119,1.92709
[-14.10700607 -20.14922523],3.83291,1.92707
[  4.59958363 -48.9369278 ],2.6825,1.92707
[ 19.74044991 -18.4164753 ],1.52033,1.92708
[ -8.53561783  34.48939133],2.61189,1.92708
[  9.06176186  37.22659302],3.33801,1.92709
[  5.93027306 -32.92511368],1.99458,1.92708
[-34.19451141  -9.12742424],2.68049,1.92707
[ 31.17338181  16.8975544 ],2.03686,1.92709
[  5.08212423  43.72438812],1.45663,1.92709
[ 35.91882324  -7.76106834],0.718613,1.92708
[ 8.65024948  3.65024209],-0.0961805,1.92709
[ 35.45101166 -11.96233749],1.91121,1.92708
[ 47.07032776  10.12489033],3.02008,1.92708
[ 43.06929779 -15.79211235],2.93621,1.92708
[-24.98160934 -31.67040443],1.33499,1.92707
[ 15.66509151 -29.44632912],0.947447,1.92708
[ -6.58488464  19.52655411],2.06742,1.92708
[ 45.98377991  13.99341106],1.77322,1.92708
[ 5.67057085 -9.52520847],1.78551,1.92708
[-38.38340378  44.46227264],0.659571,1.92708
[ 42.16415787 -31.60883713],1.95353,1.92708
[ -5.61911058 -17.81359673],1.8276,1.92707
[ -1.81735265  33.85476685],1.96926,1.92708
[-39.76997375  10.24054718],0.599386,1.92707
[ 22.62754631  31.39581108],2.01452,1.92708
[-22.89827919 -27.42509079],2.40876,1.92707
[ 23.37735558  49.58734131],4.03693,1.92709
[ 45.84194183  23.26992989],0.0705394,1.92709
[ 33.82993317  30.88761139],1.87325,1.92709
[-49.39037704 -13.90961361],0.577823,1.92707
[ -9.13551998 -28.18957138],1.98669,1.92707
[ 14.40650082  -6.20677376],-0.0155934,1.92708
[-47.79837418  42.24457932],0.0146872,1.92708
[ 34.43456268  -2.53303099],2.08216,1.92708
[-43.37039185  43.24729919],1.58836,1.92708
[-48.08052826  -1.44202042],4.00134,1.92707
[ 30.45344543   0.23664102],2.63587,1.92708
[  3.24309254  19.81427956],0.851539,1.92709
[ -0.18092932  27.81222916],1.5782,1.92708
[-27.55189323 -27.59832382],-0.00567381,1.92707
[-38.91421509 -11.56069374],1.55495,1.92707
[ -2.44927239 -39.34076691],2.68934,1.92707
[-28.54095459   8.84302235],0.166567,1.92708
[ -4.18231964 -13.28618717],4.0776,1.92707
[-31.66772079 -38.24913025],2.84585,1.92707
