Inputs,"f(x,y)","f*(x,y)"
[ 4.49822903  4.62870836  5.12314129  3.06082845  0.52587318],0.487089,0.571486
[ 2.07737136  1.97782028 -0.02309534  5.43463182  2.79899812],0.454483,0.571482
[ 3.82675886  6.12713575  2.91916037  0.43260965  2.00506544],0.433831,0.571409
[ 1.04075801  1.64455342  1.2655741   2.04462051 -0.07610085],0.415641,0.57148
[ 3.44292665  5.1486268   3.80799365  0.15278071  1.06934881],0.448436,0.571432
[ 5.97892141  4.25456953  3.15491009  4.3783226   1.03570116],0.471028,0.571517
[ 0.89311552  1.85443628  5.1537528   0.7207582   4.4954052 ],0.438191,0.571474
[ 3.11315894  1.16449559  3.55718637  1.78581822  2.16177607],0.920031,0.571519
[ 5.681849    5.43902683  6.21739292  5.96454906  5.95254707],0.217397,0.571467
[ 0.16193879  3.28043175  4.32270145  6.34359312  2.00691581],0.369705,0.571506
[ 3.57523704  0.53917521  2.877949    1.91136861  2.23279762],0.759003,0.57153
[ 2.16218257  1.83558691 -0.08392823  5.55258751  3.21397424],0.432341,0.571481
[ 2.80814576  0.92290181  2.78751349  2.54409695  2.34083533],0.996151,0.571522
[ 5.52432489  3.11305189  1.29072571  4.78865719  2.84290218],0.570431,0.571505
[-0.02572114  0.28623953  2.26332116  1.08111751  6.01736593],0.286954,0.571451
[-0.16605601  4.34480619  2.27697158  1.36356246  0.19270627],0.358243,0.57142
[ 5.48272514  3.96735859  4.34008932  3.12003112  0.70053172],0.520901,0.571502
[ 4.30829334  1.67798698  2.85377455  3.45201278  4.24736357],0.976471,0.571504
[ 5.19967794  4.54360056 -0.24023515  2.28667498  2.91043591],0.430343,0.571417
[ 3.81744671  4.27760553  0.2256757   5.31135178  3.03050184],0.491626,0.571469
[ 5.61546278  0.59183514  5.45757675  0.55525738  3.67438626],0.332103,0.571528
[ 3.29084206  4.92484951  3.36986494  5.55788469  4.35799742],0.577588,0.571454
[ 5.85035181  1.81685162  4.51406193  0.06661169  0.28235438],0.304812,0.571505
[ 5.58521843  4.78194189  1.52564991  0.21527477  1.4953115 ],0.36967,0.571418
[ 3.01106143  0.7232908   2.06268454  2.04434204  5.0385499 ],0.619922,0.571491
[ 5.96547174  4.92895126  0.59658831  3.68962765  4.13227654],0.399219,0.571425
[ 2.29759955  1.39661813  2.38469744  4.58378744  4.46161985],0.764087,0.571509
[ 5.50079679  3.62589788  1.94029844  5.34799862 -0.23833261],0.347601,0.571548
[ 5.38082933  5.00665236  5.76041937  2.80369806  5.49109459],0.350152,0.571454
[ 0.63790351  1.99027216  1.83295417  1.58945727  4.5817461 ],0.572981,0.571451
[ 4.94102716 -0.05374113  2.97964978  2.42255926  0.09561303],0.37227,0.571559
[ 4.40875053  5.19340658  5.1216507   3.2249372   3.92426252],0.581332,0.57145
[ 0.88129389  1.01582313  0.59727365  0.67582566  6.19763565],0.287145,0.57144
[ 3.70054054  1.6755954   2.35382152  1.98053539  3.40295506],1.12815,0.571483
[ 5.19448376  4.99720573  4.92144442  2.12679148  3.13134718],0.547157,0.571446
[ 4.52243042  3.7787044   1.58028865  3.11999798  6.01789522],0.524608,0.571415
[ 1.4346087   2.85953426  6.32507467  3.02241898  4.02020597],0.511048,0.571497
[ 1.40252185  2.28367877  4.60143471  1.42513478  1.54478586],0.656707,0.571496
[ 5.36667109  2.51032233  5.72162867  5.61118221  2.45680547],0.394298,0.571556
[ 4.12579489  4.27184057  3.24677253  3.15560603  0.03026441],0.595613,0.571493
[ 4.21720839  4.69471836  2.16368103  1.89729309  1.23414016],0.695056,0.571442
[ 0.7271741   4.63271427  3.39522696  5.77353573  1.02652001],0.406921,0.57148
[ 2.3738451   4.65671825  0.08138203  1.52427244  1.07334459],0.443559,0.57141
[ 4.14085436  4.84918404  4.33489704  2.87898326  3.61233735],0.84086,0.571445
[ 2.87236023  2.86108208  3.92759585  5.79010057  2.34679294],0.70885,0.571525
[ 4.13455963  4.82143593  1.30799365  6.24472332  1.04103148],0.372668,0.571518
[ 5.98754454  0.65862232  3.75019407  4.30043364  1.60559595],0.423626,0.571565
[ 5.91587543  2.75470209  4.45475531  1.94929028  5.18762445],0.463639,0.571471
[ 1.38045394  0.35438138  3.2386992   2.97071552  0.79606843],0.511839,0.57154
[ 0.10011258  2.10712147  1.37589705  3.7417984   5.69858599],0.405237,0.571447
[ 5.39732361  1.30127752  0.31804726  3.21912026  1.01033902],0.402699,0.571522
[ 1.1273762   5.1372385   4.65791559  0.80889869  0.42533451],0.366932,0.571445
[ 1.41757131  0.23594961 -0.17544165  2.83551764  2.77384901],0.395168,0.57148
[ 5.42390919  2.84945273  3.91842127  5.07245445  4.34175491],0.560636,0.571511
[ 6.29346848  4.01269102  2.9553647   0.41110194  3.84066844],0.411801,0.571421
[ 0.44142547  1.08076131  1.21012902  4.4498477   2.99348164],0.486961,0.57149
[ 2.95887876  0.16099712  0.696747    4.13358355  3.95934367],0.486099,0.571511
[ 4.70090342  6.31676579  4.02894306  0.30442128  0.11304408],0.281267,0.571432
[ 4.38717127  4.65839005  6.17155695  1.82226515  3.95960736],0.453696,0.571471
[ 3.47246003  3.48428178  2.13055038  5.66834879  3.63757014],0.727788,0.571488
[ 1.02879238  5.11838293  6.15305185  0.92548031  1.78948951],0.343833,0.57147
[ 4.44627237  3.10074735  1.40413237  3.81477666  6.19427967],0.487426,0.571433
