Inputs,"f(x,y)","f*(x,y)"
[-4.76000023  1.24000001],1.70081,1.56477
[-1.24000001 -0.51999998],0.770888,1.29603
[-0.60000002  3.4000001 ],1.1073,1.45304
[-3.6400001  -1.15999997],1.63855,1.70084
[-0.28        1.72000003],0.903567,1.23022
[-4.19999981 -3.16000009],1.98687,1.86263
[-1.15999997 -2.68000007],1.62519,1.41488
[ 3.24000001  2.75999999],1.97407,1.73737
[ 4.03999996  1.63999999],1.87481,1.72909
[ 0.44        1.96000004],0.972667,1.26326
[ 3.31999993 -1.72000003],1.88929,1.721
[-0.68000001 -0.2       ],0.177748,1.17026
[ 2.68000007 -1.        ],1.48098,1.56612
[ 4.5999999  -2.51999998],1.97357,1.91873
[ 3.88000011  2.11999989],1.94844,1.74726
[-3.88000011  2.3599999 ],1.96438,1.58647
[ 0.75999999 -3.6400001 ],1.2445,1.30229
[-4.51999998  4.36000013],1.99485,1.63596
[-4.36000013  0.12      ],0.997448,1.59469
[-0.04       -2.44000006],0.972564,1.24055
[ 3.16000009  2.51999998],1.96587,1.7151
[ 0.83999997 -0.04      ],0.332388,1.16978
[-3.79999995 -4.5999999 ],1.993,1.8725
[ 4.11999989  2.44000006],1.9691,1.77975
[-2.83999991 -3.48000002],1.97809,1.77452
[-0.92000002  3.88000011],1.41299,1.54177
[ 4.92000008 -0.28      ],1.00441,1.76094
[ 2.51999998  2.03999996],1.92121,1.60404
[-3.16000009 -2.75999999],1.97313,1.79105
[ 2.03999996  0.36000001],0.96193,1.40773
[-0.75999999  4.03999996],1.24642,1.53755
[-3.31999993 -0.83999997],1.32422,1.64582
[-2.44000006  4.67999983],1.97048,1.72218
[-2.92000008  4.44000006],1.98386,1.70139
[-1.          2.27999997],1.46432,1.37924
[-3.24000001  3.79999995],1.98623,1.65977
[ 4.76000023 -1.55999994],1.8536,1.86539
[ 2.3599999  -3.55999994],1.96258,1.59465
