Inputs,"f(x,y)","f*(x,y)"
[ 18.93333244  10.33333302],3.57134,2.10312
[ 14.0666666    1.13333333],0.0565451,2.17883
[ 12.23333359 -28.83333397],1.60675,1.93669
[ -1.60000002 -18.76666641],3.40935,1.86635
[-0.26666668  5.0666666 ],2.54203,2.29576
[ 1.23333335  1.89999998],0.840794,2.21182
[ -8.4333334   14.96666622],1.31807,2.1393
[ -0.80000001  24.16666603],1.99998,2.07037
[-20.73333359   2.36666656],2.07167,1.86003
[-34.59999847 -22.79999924],-0.00994051,1.90932
[ 17.66666603  -6.30000019],0.134759,1.94989
[-33.40000153 -45.36666489],3.13883,2.06511
[ 28.56666756  17.13333321],1.45102,2.03703
[ 29.66666603  11.        ],2.28098,1.99845
[-33.5        -33.46666718],2.00343,2.07079
[-11.5         21.53333282],1.463,2.09525
[ 39.63333511  13.33333302],2.85497,1.95988
[ 19.86666679  48.56666565],1.37206,2.06457
[ 44.93333435  24.76666641],0.720093,1.93105
[-25.60000038   9.23333359],3.01056,2.12485
[ 33.33333206 -11.60000038],3.2316,1.87787
[ 45.06666565 -46.36666489],2.29826,2.12902
[-27.23333359  -6.19999981],-0.0329045,1.95891
[ 12.76666641   7.9666667 ],3.43683,2.21614
[ 41.16666794 -40.66666794],2.27914,2.107
[ 41.26666641  47.26666641],0.64113,1.96275
[-36.76666641   0.06666667],2.10278,1.93521
[ 21.73333359 -19.96666718],3.23454,1.98165
[-11.66666698 -23.26666641],1.36487,1.96777
[ 16.89999962 -43.13333511],2.60905,1.98349
[ 16.43333244 -47.23333359],3.4099,1.99148
[-20.13333321  18.29999924],0.327619,2.0492
[  7.5999999   22.93333244],3.27454,2.1247
[-38.76666641  41.09999847],1.95302,1.88605
[  5.5999999   13.36666679],1.79578,2.17514
[  8.9333334  -40.43333435],3.43394,1.98364
[ 29.53333282 -43.20000076],1.26706,2.11198
[-14.76666641   0.73333335],0.32192,1.84878
[ -5.          45.83333206],1.93263,1.99852
[ -8.5666666  -37.63333511],3.31941,1.91239
[ 45.79999924 -34.5       ],0.529361,2.03892
[-49.56666565  29.16666603],2.16698,2.06879
[-15.60000038  29.76666641],2.86554,2.05205
[ 19.36666679  35.43333435],1.50587,1.92276
[  7.0333333  -25.96666718],3.48102,1.92666
[ 44.43333435  -6.83333349],1.64307,2.11335
