Inputs,"f(x,y)","f*(x,y)"
[ 1.71690524 -2.54074454],1.87336,1.5526
[ 3.24193168 -3.76661301],1.98608,1.60673
[ 2.06288505  4.58004951],1.9454,1.79766
[ 0.00925278 -0.18228209],0.00110281,1.20579
[-2.1034708   3.28737307],1.94291,1.67383
[ 0.42314163  1.07276642],0.600845,1.2702
[ 0.86023486 -3.71592426],1.34862,1.54686
[ 3.85729694 -3.50449753],1.98892,1.65027
[ 4.70511436 -0.92785484],1.42364,1.44873
[ 0.83248281  0.41249108],0.352592,1.2039
[-3.45766401 -2.66527414],1.97362,1.67207
[-0.13125694 -3.60211134],0.994392,1.56191
[-1.86461568 -4.54209471],1.92125,1.60845
[ 1.34675384  3.76035142],1.76191,1.7305
[ 0.18582755 -1.03692591],0.537388,1.32846
[ 0.68048829  4.12412596],1.17312,1.79457
[ 2.62848234  2.19198895],1.93796,1.48803
[-0.75713062 -0.48628503],0.300293,1.24511
[-3.26678801  4.95247984],1.98964,1.88582
[ 4.99703407 -0.07556634],0.998431,1.34016
[-3.41188908 -2.40108466],1.96347,1.64753
[-1.0306257   4.33837461],1.52731,1.85629
[ 3.37283969  2.10824847],1.94415,1.48298
[ 0.6785261   0.72969484],0.39578,1.22707
[ 3.47348976 -4.97201395],1.99154,1.54075
[ 2.592628  -4.2850256],1.97539,1.55282
[ 0.07503346 -0.79047978],0.280839,1.28483
[-0.70181876  1.78994179],1.10647,1.39776
[ 3.10694313 -1.63971972],1.86786,1.50782
[ 1.81350386  1.56969047],1.77395,1.37017
[ 1.39117324  1.11536753],1.39676,1.28792
[ 4.97290325  0.46191809],1.04191,1.32787
[ 3.70530987 -0.29413375],1.00215,1.30975
[ 0.2962873  -2.95378137],0.994681,1.55516
[-1.83448994 -0.97811311],1.39675,1.35507
[ 1.44196427 -4.34705257],1.80936,1.52507
[ 1.21061289  0.30699125],0.691135,1.20605
[ 1.83771229 -1.989568  ],1.8594,1.50722
[-1.65097308  2.63911009],1.86117,1.56092
[-2.1327672   4.31709576],1.95103,1.84043
[-1.02452409  0.97838932],1.00238,1.24688
[-3.25911832 -2.26105642],1.95436,1.62762
[ 0.42791361 -1.86481011],0.956066,1.47008
[-1.32223225 -2.42085862],1.72519,1.5732
[-4.02312469 -0.60571188],1.11483,1.30515
[-3.96463585  0.05339338],0.995977,1.19181
[-3.20088387  3.46192455],1.98365,1.65789
[-2.45344806  0.88303018],1.35125,1.21495
[ 1.58598733 -2.81604362],1.84787,1.56047
[ 4.70825911 -0.14109819],0.998365,1.33467
[ 2.84955716  3.16968417],1.97525,1.63304
[-2.47674251 -3.32946372],1.96604,1.6613
[ 4.86009693  0.72919047],1.21862,1.33738
[-0.32825357  4.70723391],1.00944,1.89161
[-2.53850961  4.89686728],1.97475,1.90617
[-2.50382257 -0.43899506],1.011,1.26179
[-3.82366085  0.35883883],1.01165,1.17105
[ 1.33403492 -3.1906743 ],1.75047,1.55961
[ 0.60435021 -0.13443252],0.118025,1.20501
[-2.52397537 -0.637218  ],1.11749,1.29855
[-0.72827566 -0.90325022],0.619174,1.31509
[-4.12779999 -3.10783434],1.98596,1.71492
[ 3.44137383  4.00130701],1.98903,1.71717
[-4.71360111 -0.38189831],1.01881,1.2586
[-3.95536971  1.0904094 ],1.58163,1.19521
[ 1.62033808 -0.37604317],0.892913,1.24405
[-4.68951511 -1.70105875],1.89125,1.56813
[ 1.77445471 -2.53276873],1.88465,1.55376
[-0.06078409 -1.89618242],0.928214,1.47888
[ 3.65799999 -2.25849366],1.95743,1.61635
[ 2.33661485 -2.39778113],1.93818,1.56448
[-2.64570522 -2.70854211],1.96176,1.64731
[-3.215765   -3.87537456],1.98632,1.69223
[-4.76814747  4.39366531],1.99539,1.71949
[ 2.57136393  1.99987936],1.9188,1.45519
